F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.00010476157527896651,284.8035868435805,46667977619084.91,41.13227249735877,3.1871119227945615,1662.728214215914,3.83124533763773e-12,False
0.00010476157527896651,327.4549162877732,40589426988388.15,47.29211804044414,2.7719874160818163,1911.733395739932,5.823152250187334e-12,False
0.00010476157527896651,376.49358067924715,35302613639977.93,54.3744435441761,2.410933290406206,2198.028845087454,8.85067364278204e-12,False
0.00010476157527896651,432.87612810830615,30704413003171.76,62.51739683577572,2.0969068247088085,2527.1990407253065,1.3452236961263833e-11,False
0.00010476157527896651,497.7023564332114,26705132585473.14,71.87981434598939,1.8237826193729094,2905.664775836368,2.044620404793399e-11,False
0.00010476157527896651,572.236765935022,23226762430990.93,82.64431937219183,1.5862331141912365,3340.808402298658,3.107641213677201e-11,False
0.00010476157527896651,657.9332246575682,20201453458394.566,95.02088432806214,1.3796246689871285,3841.1178308264143,4.72333832250928e-11,False
0.00010476157527896651,756.463327554629,17570193996868.244,109.25092646506853,1.1999271798384445,4416.352096139646,7.179054264918172e-11,False
0.00010476157527896651,869.7490026177834,15281658704577.121,125.61201695689614,1.0436354678784567,5077.731716676011,1.0911524142369653e-10,False
0.00010476157527896651,1000.0,13291207416651.32,144.42329520221034,0.9077009072838317,5838.157562001197,1.6584546475896131e-10,False
0.0001261856883066021,0.001,1.4515832474769363e+19,0.00014162213459406717,991334.6390803613,0.005613885933867305,1.3370152112205468e-28,False
0.0001261856883066021,0.0011497569953977356,1.2625130817097484e+19,0.00016283103995268837,862212.3136006045,0.0064546046238288845,2.032144237610766e-28,False
0.0001261856883066021,0.0013219411484660286,1.098069493608958e+19,0.0001872161272534916,749908.2997988974,0.007421226818773829,3.088678548903541e-28,False
0.0001261856883066021,0.0015199110829529332,9.550448468714056e+18,0.00021525305196097471,652231.9958048887,0.008532607449318495,4.694516758157477e-28,False
0.0001261856883066021,0.001747528400007683,8.306493030216587e+18,0.00024748870227284293,567278.1278267083,0.00981042510383677,7.135248049831824e-28,False
0.0001261856883066021,0.002009233002565048,7.224564028282439e+18,0.00028455186672010895,493389.58588416246,0.011279604890961893,1.0844942590557721e-27,False
0.0001261856883066021,0.0023101297000831605,6.283557357946967e+18,0.0003271654993149294,429125.1002247515,0.012968804628705952,1.6483348437376983e-27,False
0.0001261856883066021,0.0026560877829466868,5.465117744966009e+18,0.00037616082149013314,373231.127918734,0.014910973843801202,2.5053223974144182e-27,False
0.0001261856883066021,0.0030538555088334154,4.753280707872936e+18,0.0004324935359028394,324617.40125322924,0.017143996485103088,3.8078672782003855e-27,False
0.0001261856883066021,0.003511191734215131,4.134161154834838e+18,0.0004972624683685914,282335.660972373,0.01971142988782147,5.787619678550588e-27,False
0.0001261856883066021,0.004037017258596553,3.5956825410787845e+18,0.0005717310015555331,245561.15953415402,0.022663354402814737,8.796667293345525e-27,False
0.0001261856883066021,0.004641588833612782,3.1273413038334464e+18,0.0006573517185242286,213576.5735864966,0.026057350263814352,1.3370152112205495e-26,False
0.0001261856883066021,0.005336699231206312,2.720001979854539e+18,0.0007557947368099551,185758.0118593791,0.029959620747349577,2.0321442376107688e-26,False
0.0001261856883066021,0.006135907273413176,2.3657190090968806e+18,0.0008689802857320364,161562.8455429573,0.03444628353372832,3.088678548903549e-26,False
0.0001261856883066021,0.007054802310718645,2.0575817486359432e+18,0.000999116162383132,140519.12377107813,0.039604855458357964,4.6945167581574844e-26,False
0.0001261856883066021,0.008111308307896872,1.7895796736806664e+18,0.001148740796914946,122216.36774862008,0.04553595961496326,7.135248049831835e-26,False
0.0001261856883066021,0.0093260334688322,1.556485136288818e+18,0.0013207727671517289,106297.56395293053,0.05235528810945281,1.0844942590557713e-25,False
0.0001261856883066021,0.010722672220103232,1.3537513948766042e+18,0.0015185677283635248,92452.20022876139,0.06019585874990723,1.6483348437376955e-25,False
0.0001261856883066021,0.012328467394420659,1.1774239254863596e+18,0.001745983868671211,80410.20893878482,0.06921060969167984,2.505322397414415e-25,False
0.0001261856883066021,0.014174741629268055,1.024063284850076e+18,0.002007457166856327,69936.69902479564,0.07957538264875125,3.8078672782003875e-25,False
0.0001261856883066021,0.016297508346206444,8.906780206158446e+17,0.0023080879205543818,60827.374223196115,0.09149235286185337,5.787619678550591e-25,False
0.0001261856883066021,0.01873817422860384,7.746663200842125e+17,0.002653740232650414,52904.54806248349,0.10519397272831393,8.796667293345534e-25,False
0.0001261856883066021,0.021544346900318846,6.737652592548319e+17,0.0030511563964582293,46013.677911289575,0.12094750601805765,1.3370152112205488e-24,False
0.0001261856883066021,0.024770763559917114,5.860066622354025e+17,0.0035080884108803956,40020.35047012005,0.1390602411201715,2.032144237610767e-24,False
0.0001261856883066021,0.02848035868435802,5.0967871000661754e+17,0.0040334491908834615,34807.65990580105,0.15988548500961305,3.0886785489035454e-24,False
0.0001261856883066021,0.03274549162877728,4.4329254968377414e+17,0.004637486422799595,30273.927486529476,0.18382945485236235,4.694516758157479e-24,False
0.0001261856883066021,0.037649358067924674,3.855532529553567e+17,0.005331982455675857,26330.718236732104,0.21135920167665587,7.13524804983183e-24,False
0.0001261856883066021,0.04328761281083059,3.353345572139633e+17,0.006130484127751316,22901.11592460762,0.243011720669416,1.0844942590557716e-23,False
0.0001261856883066021,0.049770235643321115,2.9165689668012064e+17,0.0070485670110568615,19918.222734261715,0.27940442580330155,1.6483348437376962e-23,False
0.0001261856883066021,0.05722367659350217,2.536682949941328e+17,0.008104139228492336,17323.854357042983,0.3212471931124336,2.505322397414417e-23,False
0.0001261856883066021,0.06579332246575682,2.2062774656690058e+17,0.009317790769636274,15067.405048533872,0.36935620753290793,3.8078672782003895e-23,False
0.0001261856883066021,0.07564633275546291,1.9189076252637088e+17,0.010713195119041759,13104.86051300049,0.4246698834045388,5.787619678550593e-23,False
0.0001261856883066021,0.08697490026177834,1.66896799318877e+17,0.01231757103117914,11397.93936062735,0.48826716917910923,8.796667293345542e-23,False
0.0001261856883066021,0.1,1.4515832474769363e+17,0.014162213459406716,9913.346390803614,0.5613885933867304,1.3370152112205464e-22,False
0.0001261856883066021,0.11497569953977356,1.2625130817097485e+17,0.016283103995268836,8622.123136006046,0.6454604623828883,2.0321442376107655e-22,False
0.0001261856883066021,0.13219411484660287,1.0980694936089578e+17,0.018721612725349165,7499.082997988973,0.742122681877383,3.088678548903542e-22,False
0.0001261856883066021,0.1519911082952933,9.550448468714056e+16,0.021525305196097466,6522.319958048887,0.8532607449318492,4.694516758157474e-22,False
0.0001261856883066021,0.1747528400007685,8.306493030216578e+16,0.02474887022728432,5672.781278267076,0.9810425103836778,7.135248049831845e-22,False
0.0001261856883066021,0.2009233002565048,7.224564028282438e+16,0.028455186672010892,4933.895858841624,1.1279604890961894,1.0844942590557723e-21,False
0.0001261856883066021,0.23101297000831603,6.283557357946967e+16,0.03271654993149293,4291.251002247515,1.296880462870595,1.6483348437376976e-21,False
0.0001261856883066021,0.26560877829466867,5.465117744966009e+16,0.03761608214901331,3732.31127918734,1.49109738438012,2.5053223974144177e-21,False
0.0001261856883066021,0.30538555088334157,4.753280707872935e+16,0.043249353590283944,3246.1740125322913,1.7143996485103092,3.8078672782003884e-21,False
0.0001261856883066021,0.3511191734215131,4.1341611548348376e+16,0.04972624683685914,2823.356609723729,1.9711429887821474,5.787619678550589e-21,False
0.0001261856883066021,0.40370172585965536,3.595682541078784e+16,0.05717310015555332,2455.61159534154,2.2663354402814737,8.796667293345529e-21,False
0.0001261856883066021,0.4641588833612782,3.127341303833446e+16,0.06573517185242286,2135.7657358649662,2.605735026381435,1.3370152112205495e-20,False
0.0001261856883066021,0.5336699231206312,2.7200019798545384e+16,0.0755794736809955,1857.5801185937908,2.995962074734958,2.0321442376107696e-20,False
0.0001261856883066021,0.6135907273413176,2.365719009096881e+16,0.08689802857320364,1615.628455429573,3.4446283533728312,3.088678548903548e-20,False
0.0001261856883066021,0.7054802310718645,2.0575817486359428e+16,0.0999116162383132,1405.191237710781,3.9604855458357964,4.6945167581574874e-20,False
0.0001261856883066021,0.8111308307896873,1.7895796736806664e+16,0.1148740796914946,1222.1636774862006,4.553595961496327,7.135248049831837e-20,False
0.0001261856883066021,0.9326033468832199,1.556485136288818e+16,0.13207727671517286,1062.9756395293055,5.235528810945279,1.084494259055771e-19,False
0.0001261856883066021,1.072267222010323,1.3537513948766042e+16,0.1518567728363525,924.5220022876139,6.019585874990724,1.6483348437376953e-19,False
0.0001261856883066021,1.232846739442066,1.1774239254863596e+16,0.1745983868671211,804.1020893878483,6.921060969167984,2.505322397414415e-19,False
0.0001261856883066021,1.4174741629268048,1.0240632848500764e+16,0.20074571668563262,699.3669902479567,7.9575382648751205,3.8078672782003824e-19,False
0.0001261856883066021,1.629750834620645,8906780206158441.0,0.2308087920554383,608.2737422319608,9.14923528618534,5.7876196785506e-19,False
0.0001261856883066021,1.873817422860385,7746663200842120.0,0.2653740232650415,529.0454806248347,10.519397272831398,8.79666729334555e-19,False
0.0001261856883066021,2.1544346900318843,6737652592548320.0,0.3051156396458229,460.1367791128958,12.094750601805764,1.3370152112205477e-18,False
0.0001261856883066021,2.4770763559917115,5860066622354024.0,0.35080884108803956,400.2035047012004,13.906024112017148,2.0321442376107674e-18,False
0.0001261856883066021,2.848035868435802,5096787100066175.0,0.40334491908834613,348.07659905801046,15.988548500961304,3.088678548903546e-18,False
0.0001261856883066021,3.2745491628777286,4432925496837740.5,0.4637486422799596,302.7392748652947,18.382945485236238,4.694516758157482e-18,False
0.0001261856883066021,3.7649358067924674,3855532529553567.0,0.5331982455675857,263.30718236732105,21.13592016766559,7.13524804983183e-18,False
0.0001261856883066021,4.328761281083062,3353345572139631.0,0.613048412775132,229.01115924607606,24.301172066941614,1.0844942590557734e-17,False
0.0001261856883066021,4.9770235643321135,2916568966801205.0,0.7048567011056864,199.18222734261707,27.940442580330167,1.6483348437376987e-17,False
0.0001261856883066021,5.72236765935022,2536682949941327.0,0.810413922849234,173.23854357042975,32.124719311243375,2.5053223974144208e-17,False
0.0001261856883066021,6.5793322465756825,2206277465669005.8,0.9317790769636275,150.6740504853387,36.93562075329079,3.80786727820039e-17,False
0.0001261856883066021,7.56463327554629,1918907625263708.5,1.0713195119041758,131.0486051300049,42.46698834045388,5.787619678550596e-17,False
0.0001261856883066021,8.697490026177835,1668967993188769.8,1.2317571031179142,113.97939360627348,48.82671691791092,8.796667293345541e-17,False
0.0001261856883066021,10.0,1451583247476936.2,1.4162213459406716,99.13346390803613,56.13885933867305,1.3370152112205466e-16,False
0.0001261856883066021,11.497569953977356,1262513081709748.5,1.6283103995268837,86.22123136006046,64.54604623828884,2.0321442376107651e-16,False
0.0001261856883066021,13.219411484660288,1098069493608957.6,1.8721612725349166,74.99082997988972,74.21226818773829,3.088678548903542e-16,False
0.0001261856883066021,15.199110829529332,955044846871405.5,2.152530519609747,65.22319958048887,85.32607449318493,4.694516758157476e-16,False
0.0001261856883066021,17.47528400007683,830649303021658.8,2.474887022728429,56.72781278267083,98.10425103836769,7.135248049831822e-16,False
0.0001261856883066021,20.09233002565046,722456402828244.6,2.845518667201086,49.3389585884163,112.79604890961883,1.0844942590557688e-15,False
0.0001261856883066021,23.10129700083158,628355735794697.4,3.27165499314929,42.912510022475196,129.68804628705936,1.6483348437376924e-15,False
0.0001261856883066021,26.560877829466893,546511774496600.4,3.7616082149013343,37.32311279187336,149.10973843801213,2.505322397414425e-15,False
0.0001261856883066021,30.538555088334185,475328070787293.1,4.324935359028398,32.46174012532289,171.43996485103108,3.807867278200398e-15,False
0.0001261856883066021,35.111917342151344,413416115483483.4,4.972624683685918,28.233566097237265,197.1142988782149,5.7876196785506046e-15,False
0.0001261856883066021,40.37017258596558,359568254107878.0,5.717310015555338,24.55611595341537,226.63354402814764,8.796667293345559e-15,False
0.0001261856883066021,46.41588833612782,312734130383344.6,6.573517185242286,21.35765735864966,260.57350263814345,1.337015211220549e-14,False
0.0001261856883066021,53.366992312063125,272000197985453.84,7.557947368099551,18.57580118593791,299.5962074734957,2.0321442376107692e-14,False
0.0001261856883066021,61.35907273413176,236571900909688.06,8.689802857320364,16.15628455429573,344.4628353372832,3.088678548903549e-14,False
0.0001261856883066021,70.54802310718645,205758174863594.3,9.991161623831319,14.051912377107813,396.04855458357963,4.694516758157485e-14,False
0.0001261856883066021,81.11308307896873,178957967368066.6,11.487407969149462,12.221636774862004,455.3595961496327,7.135248049831841e-14,False
0.0001261856883066021,93.26033468832199,155648513628881.8,13.207727671517286,10.629756395293056,523.5528810945278,1.0844942590557704e-13,False
0.0001261856883066021,107.22672220103232,135375139487660.4,15.185677283635247,9.24522002287614,601.9585874990723,1.6483348437376959e-13,False
0.0001261856883066021,123.28467394420659,117742392548635.95,17.45983868671211,8.041020893878484,692.1060969167984,2.505322397414415e-13,False
0.0001261856883066021,141.74741629268047,102406328485007.66,20.074571668563262,6.993669902479568,795.7538264875121,3.807867278200382e-13,False
0.0001261856883066021,162.97508346206433,89067802061584.52,23.080879205543805,6.082737422319615,914.923528618533,5.787619678550581e-13,False
0.0001261856883066021,187.3817422860383,77466632008421.28,26.537402326504125,5.290454806248351,1051.9397272831388,8.796667293345522e-13,False
0.0001261856883066021,215.44346900318865,67376525925483.14,30.51156396458232,4.601367791128954,1209.4750601805774,1.3370152112205515e-12,False
0.0001261856883066021,247.7076355991714,58600666223540.18,35.08088410880399,4.002035047012,1390.6024112017164,2.0321442376107742e-12,False
0.0001261856883066021,284.8035868435805,50967871000661.7,40.33449190883465,3.4807659905801014,1598.854850096132,3.0886785489035536e-12,False
0.0001261856883066021,327.4549162877732,44329254968377.37,46.37486422799601,3.0273927486529444,1838.2945485236255,4.694516758157493e-12,False
0.0001261856883066021,376.49358067924715,38555325295535.63,53.319824556758626,2.633071823673208,2113.592016766561,7.135248049831851e-12,False
0.0001261856883066021,432.87612810830615,33533455721396.312,61.3048412775132,2.290111592460761,2430.1172066941613,1.0844942590557733e-11,False
0.0001261856883066021,497.7023564332114,29165689668012.047,70.48567011056865,1.9918222734261704,2794.044258033017,1.648334843737699e-11,False
0.0001261856883066021,572.236765935022,25366829499413.266,81.0413922849234,1.7323854357042974,3212.4719311243375,2.5053223974144205e-11,False
0.0001261856883066021,657.9332246575682,22062774656690.06,93.17790769636275,1.506740504853387,3693.5620753290787,3.8078672782003887e-11,False
0.0001261856883066021,756.463327554629,19189076252637.086,107.1319511904176,1.310486051300049,4246.698834045388,5.7876196785505934e-11,False
0.0001261856883066021,869.7490026177834,16689679931887.7,123.1757103117914,1.139793936062735,4882.671691791092,8.796667293345541e-11,False
0.0001261856883066021,1000.0,14515832474769.363,141.62213459406715,0.9913346390803615,5613.8859338673055,1.3370152112205464e-10,False
0.00015199110829529347,0.001,1.585329201706615e+19,0.00013887530386907495,1082674.214330484,0.0053982296544374635,1.0778767315905949e-28,False
0.00015199110829529347,0.0011497569953977356,1.3788384920051753e+19,0.00015967285211145513,941654.8180739309,0.006206652307952974,1.638276790401629e-28,False
0.00015199110829529347,0.0013219411484660286,1.1992434031925098e+19,0.00018358497869025363,819003.3388300317,0.007136141909070432,2.4900350506759944e-28,False
0.00015199110829529347,0.0015199110829529332,1.0430407538226416e+19,0.00021107811349906338,712327.3370880544,0.008204829080104684,3.7846318704637135e-28,False
0.00015199110829529347,0.001747528400007683,9.071836553269436e+18,0.00024268853757090532,619545.9909697172,0.009433559630893127,5.752303924814687e-28,False
0.00015199110829529347,0.002009233002565048,7.890220794117633e+18,0.0002790328437749949,538849.507721757,0.010846301177121067,8.74299048783953e-28,False
0.00015199110829529347,0.0023101297000831605,6.862511666117906e+18,0.0003208199640760239,468663.8219020818,0.012470610652585638,1.328856814061937e-27,False
0.00015199110829529347,0.0026560877829466868,5.968662677058952e+18,0.0003688649979596587,407619.89166237414,0.014338171834691863,2.0197441993502637e-27,False
0.00015199110829529347,0.0030538555088334154,5.191238410334013e+18,0.000424105111761489,354526.99422051886,0.01648541336815175,3.0698315933223632e-27,False
0.00015199110829529347,0.003511191734215131,4.515074429739136e+18,0.00048761781903171054,308349.499624377,0.018954219342055822,4.665871061489721e-27,False
0.00015199110829529347,0.004037017258596553,3.926981482010671e+18,0.0005606419985122962,268186.6697559945,0.021792746280831745,7.091709137987592e-27,False
0.00015199110829529347,0.004641588833612782,3.415488227277283e+18,0.0006446020597032803,233255.08853566082,0.025056362485314315,1.0778767315905968e-26,False
0.00015199110829529347,0.005336699231206312,2.9706174791271977e+18,0.0007411357273916352,202873.38060941375,0.028808728046711526,1.638276790401632e-26,False
0.00015199110829529347,0.006135907273413176,2.583691589629834e+18,0.000852125987107722,176448.92044273557,0.03312303660021753,2.4900350506760003e-26,False
0.00015199110829529347,0.007054802310718645,2.2471631831525038e+18,0.0009797378146373039,153466.2725680539,0.03808344303991533,3.784631870463722e-26,False
0.00015199110829529347,0.008111308307896872,1.9544679372662935e+18,0.0011264604060349302,133477.13750153375,0.04378670504397386,5.752303924814701e-26,False
0.00015199110829529347,0.0093260334688322,1.6998965390857953e+18,0.001295155731877235,116091.60721423573,0.050344070429726266,8.742990487839518e-26,False
0.00015199110829529347,0.010722672220103232,1.4784833194232924e+18,0.0014891143628553247,100970.559586877,0.05788344715337405,1.3288568140619354e-25,False
0.00015199110829529347,0.012328467394420659,1.2859093924554383e+18,0.0017121196556401516,87819.04349444574,0.06655189828232697,2.0197441993502607e-25,False
0.00015199110829529347,0.014174741629268055,1.1184184115449567e+18,0.0019685215510302275,76380.52549014188,0.07651851060710402,3.069831593322365e-25,False
0.00015199110829529347,0.016297508346206444,9.727432979505917e+17,0.002263321423888205,66431.8858644731,0.08797769284793368,4.665871061489723e-25,False
0.00015199110829529347,0.01873817422860384,8.460425131956605e+17,0.0026022696399490273,57779.0664726439,0.10115296779086509,7.091709137987598e-25,False
0.00015199110829529347,0.021544346900318846,7.358446320241682e+17,0.0029919777224425427,50253.28543676861,0.11630133232278904,1.0778767315905963e-24,False
0.00015199110829529347,0.024770763559917114,6.400001347846702e+17,0.0034400473164524978,43707.74488689629,0.13371827041220344,1.6382767904016299e-24,False
0.00015199110829529347,0.02848035868435802,5.566394789042139e+17,0.003955218466590468,38014.76752205056,0.153743516818917,2.490035050675998e-24,False
0.00015199110829529347,0.03274549162877728,4.841366315946228e+17,0.004547540100288695,33063.30613705039,0.17676768395959921,3.7846318704637164e-24,False
0.00015199110829529347,0.037649358067924674,4.2107735246015635e+17,0.005228566042158648,28756.777535946014,0.20323988119280534,5.752303924814696e-24,False
0.00015199110829529347,0.04328761281083059,3.662316073271577e+17,0.00601158038287096,25011.178580390515,0.2336764751452327,8.74299048783952e-24,False
0.00015199110829529347,0.049770235643321115,3.185295751999031e+17,0.006911856598601684,21753.447624589917,0.2686711619581164,1.3288568140619363e-23,False
0.00015199110829529347,0.05722367659350217,2.7704078033438195e+17,0.007946955475428286,18920.039374985266,0.3089065479229824,2.0197441993502625e-23,False
0.00015199110829529347,0.06579332246575682,2.4095594238028102e+17,0.009137067649988014,16455.685375882622,0.355167464398615,3.069831593322366e-23,False
0.00015199110829529347,0.07564633275546291,2.095711905600775e+17,0.010505407447996069,14312.315943065953,0.40835627672998387,4.6658710614897267e-23,False
0.00015199110829529347,0.08697490026177834,1.8227433396704883e+17,0.012078665702836954,12448.122516632213,0.46951048578487253,7.091709137987604e-23,False
0.00015199110829529347,0.1,1.585329201706615e+17,0.013887530386907494,10826.74214330484,0.5398229654437462,1.0778767315905944e-22,False
0.00015199110829529347,0.11497569953977356,1.3788384920051752e+17,0.015967285211145512,9416.548180739308,0.6206652307952975,1.6382767904016287e-22,False
0.00015199110829529347,0.13219411484660287,1.1992434031925098e+17,0.018358497869025367,8190.033388300316,0.7136141909070433,2.4900350506759946e-22,False
0.00015199110829529347,0.1519911082952933,1.0430407538226418e+17,0.021107811349906334,7123.273370880546,0.8204829080104683,3.7846318704637127e-22,False
0.00015199110829529347,0.1747528400007685,9.071836553269426e+16,0.024268853757090557,6195.459909697163,0.9433559630893136,5.752303924814705e-22,False
0.00015199110829529347,0.2009233002565048,7.890220794117634e+16,0.027903284377499487,5388.495077217571,1.0846301177121065,8.742990487839528e-22,False
0.00015199110829529347,0.23101297000831603,6.862511666117907e+16,0.032081996407602384,4686.638219020819,1.2470610652585639,1.3288568140619365e-21,False
0.00015199110829529347,0.26560877829466867,5.968662677058953e+16,0.036886499795965866,4076.198916623742,1.433817183469186,2.019744199350263e-21,False
0.00015199110829529347,0.30538555088334157,5.191238410334013e+16,0.042410511176148906,3545.2699422051883,1.6485413368151751,3.0698315933223637e-21,False
0.00015199110829529347,0.3511191734215131,4.515074429739135e+16,0.048761781903171056,3083.494996243769,1.8954219342055822,4.6658710614897234e-21,False
0.00015199110829529347,0.40370172585965536,3.92698148201067e+16,0.056064199851229624,2681.8666975599444,2.1792746280831747,7.091709137987595e-21,False
0.00015199110829529347,0.4641588833612782,3.4154882272772824e+16,0.06446020597032802,2332.550885356608,2.5056362485314314,1.0778767315905969e-20,False
0.00015199110829529347,0.5336699231206312,2.970617479127198e+16,0.07411357273916352,2028.733806094138,2.880872804671153,1.6382767904016317e-20,False
0.00015199110829529347,0.6135907273413176,2.5836915896298344e+16,0.08521259871077219,1764.489204427356,3.312303660021752,2.4900350506759996e-20,False
0.00015199110829529347,0.7054802310718645,2.2471631831525036e+16,0.0979737814637304,1534.6627256805386,3.8083443039915323,3.7846318704637207e-20,False
0.00015199110829529347,0.8111308307896873,1.9544679372662936e+16,0.11264604060349302,1334.7713750153378,4.378670504397387,5.7523039248147e-20,False
0.00015199110829529347,0.9326033468832199,1.6998965390857956e+16,0.12951557318772347,1160.9160721423575,5.034407042972625,8.742990487839515e-20,False
0.00015199110829529347,1.072267222010323,1.4784833194232926e+16,0.14891143628553247,1009.70559586877,5.788344715337406,1.328856814061935e-19,False
0.00015199110829529347,1.232846739442066,1.2859093924554384e+16,0.17121196556401516,878.1904349444575,6.655189828232697,2.0197441993502608e-19,False
0.00015199110829529347,1.4174741629268048,1.1184184115449572e+16,0.19685215510302265,763.8052549014192,7.651851060710398,3.0698315933223616e-19,False
0.00015199110829529347,1.629750834620645,9727432979505912.0,0.2263321423888206,664.3188586447305,8.797769284793372,4.665871061489731e-19,False
0.00015199110829529347,1.873817422860385,8460425131956600.0,0.26022696399490286,577.7906647264385,10.115296779086513,7.091709137987609e-19,False
0.00015199110829529347,2.1544346900318843,7358446320241683.0,0.2991977722442542,502.5328543676862,11.6301332322789,1.0778767315905956e-18,False
0.00015199110829529347,2.4770763559917115,6400001347846702.0,0.34400473164524975,437.07744886896285,13.371827041220346,1.6382767904016304e-18,False
0.00015199110829529347,2.848035868435802,5566394789042138.0,0.3955218466590467,380.1476752205056,15.3743516818917,2.4900350506759986e-18,False
0.00015199110829529347,3.2745491628777286,4841366315946227.0,0.4547540100288695,330.63306137050387,17.67676839595992,3.784631870463717e-18,False
0.00015199110829529347,3.7649358067924674,4210773524601563.5,0.5228566042158648,287.56777535946014,20.323988119280536,5.752303924814695e-18,False
0.00015199110829529347,4.328761281083062,3662316073271575.0,0.6011580382870964,250.11178580390498,23.367647514523284,8.742990487839535e-18,False
0.00015199110829529347,4.9770235643321135,3185295751999029.5,0.6911856598601688,217.53447624589904,26.867116195811658,1.3288568140619383e-17,False
0.00015199110829529347,5.72236765935022,2770407803343818.0,0.794695547542829,189.2003937498526,30.89065479229825,2.019744199350265e-17,False
0.00015199110829529347,6.5793322465756825,2409559423802810.5,0.9137067649988013,164.5568537588262,35.51674643986151,3.069831593322366e-17,False
0.00015199110829529347,7.56463327554629,2095711905600775.0,1.050540744799607,143.12315943065954,40.835627672998385,4.665871061489727e-17,False
0.00015199110829529347,8.697490026177835,1822743339670488.2,1.2078665702836955,124.48122516632213,46.95104857848725,7.091709137987603e-17,False
0.00015199110829529347,10.0,1585329201706615.0,1.3887530386907494,108.2674214330484,53.982296544374634,1.0778767315905947e-16,False
0.00015199110829529347,11.497569953977356,1378838492005175.5,1.5967285211145512,94.1654818073931,62.06652307952974,1.638276790401628e-16,False
0.00015199110829529347,13.219411484660288,1199243403192509.5,1.8358497869025365,81.90033388300314,71.36141909070435,2.490035050675996e-16,False
0.00015199110829529347,15.199110829529332,1043040753822641.6,2.1107811349906336,71.23273370880545,82.04829080104682,3.784631870463713e-16,False
0.00015199110829529347,17.47528400007683,907183655326943.6,2.426885375709053,61.95459909697171,94.33559630893127,5.752303924814688e-16,False
0.00015199110829529347,20.09233002565046,789022079411764.1,2.7903284377499458,53.88495077217576,108.46301177121055,8.742990487839501e-16,False
0.00015199110829529347,23.10129700083158,686251166611791.4,3.208199640760235,46.86638219020823,124.70610652585624,1.3288568140619326e-15,False
0.00015199110829529347,26.560877829466893,596866267705894.8,3.6886499795965904,40.761989166237385,143.38171834691875,2.0197441993502685e-15,False
0.00015199110829529347,30.538555088334185,519123841033400.8,4.241051117614894,35.45269942205185,164.85413368151768,3.069831593322373e-15,False
0.00015199110829529347,35.111917342151344,451507442973913.2,4.87617819031711,30.83494996243767,189.5421934205584,4.665871061489733e-15,False
0.00015199110829529347,40.37017258596558,392698148201066.7,5.606419985122969,26.818666975599417,217.92746280831773,7.091709137987616e-15,False
0.00015199110829529347,46.41588833612782,341548822727728.25,6.446020597032802,23.32550885356608,250.56362485314312,1.0778767315905967e-14,False
0.00015199110829529347,53.366992312063125,297061747912719.8,7.4113572739163525,20.28733806094138,288.08728046711525,1.6382767904016314e-14,False
0.00015199110829529347,61.35907273413176,258369158962983.38,8.52125987107722,17.644892044273554,331.23036600217523,2.4900350506760008e-14,False
0.00015199110829529347,70.54802310718645,224716318315250.38,9.797378146373038,15.346627256805387,380.8344303991533,3.784631870463721e-14,False
0.00015199110829529347,81.11308307896873,195446793726629.3,11.264604060349305,13.347713750153373,437.86705043973865,5.752303924814703e-14,False
0.00015199110829529347,93.26033468832199,169989653908579.56,12.951557318772347,11.609160721423574,503.4407042972625,8.742990487839515e-14,False
0.00015199110829529347,107.22672220103232,147848331942329.25,14.891143628553246,10.097055958687701,578.8344715337405,1.3288568140619353e-13,False
0.00015199110829529347,123.28467394420659,128590939245543.83,17.121196556401518,8.781904349444574,665.5189828232697,2.019744199350261e-13,False
0.00015199110829529347,141.74741629268047,111841841154495.73,19.685215510302264,7.638052549014192,765.1851060710397,3.0698315933223594e-13,False
0.00015199110829529347,162.97508346206433,97274329795059.22,22.633214238882037,6.643188586447312,879.7769284793363,4.665871061489718e-13,False
0.00015199110829529347,187.3817422860383,84604251319566.1,26.02269639949026,5.777906647264392,1011.5296779086502,7.091709137987587e-13,False
0.00015199110829529347,215.44346900318865,73584463202416.77,29.91977722442545,5.025328543676857,1163.0133232278913,1.0778767315905987e-12,False
0.00015199110829529347,247.7076355991714,64000013478466.95,34.40047316452501,4.370774488689624,1337.182704122036,1.6382767904016354e-12,False
0.00015199110829529347,284.8035868435805,55663947890421.33,39.55218466590471,3.8014767522050525,1537.4351681891715,2.490035050676006e-12,False
0.00015199110829529347,327.4549162877732,48413663159462.23,45.475401002887,3.3063306137050357,1767.6768395959944,3.784631870463728e-12,False
0.00015199110829529347,376.49358067924715,42107735246015.59,52.28566042158653,2.8756777535945983,2032.3988119280552,5.752303924814711e-12,False
0.00015199110829529347,432.87612810830615,36623160732715.75,60.11580382870963,2.50111785803905,2336.7647514523283,8.742990487839535e-12,False
0.00015199110829529347,497.7023564332114,31852957519990.293,69.11856598601688,2.1753447624589906,2686.711619581166,1.3288568140619383e-11,False
0.00015199110829529347,572.236765935022,27704078033438.18,79.4695547542829,1.8920039374985258,3089.0654792298255,2.019744199350265e-11,False
0.00015199110829529347,657.9332246575682,24095594238028.1,91.37067649988013,1.645568537588262,3551.67464398615,3.0698315933223666e-11,False
