F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.046415888336127795,0.7087370814634026,3.3625426096206746e+17,0.053894839095376554,13120.322789577416,19.537285859728588,8.671321672601668e-22,True
0.046415888336127795,0.7599555414764668,3.135918491769678e+17,0.05778966939749277,12236.056945748085,22.463131088308206,1.146297693059741e-21,True
0.046415888336127795,0.8148754173103221,2.9245680809773805e+17,0.06196596826574456,11411.387660258333,25.827142107318714,1.515338088847354e-21,True
0.046415888336127795,0.8737642000038418,2.727461980507341e+17,0.06644407665148976,10642.298324538799,29.6949373090211,2.0031877734851873e-21,True
0.046415888336127795,0.9369087114301918,2.5436401715178816e+17,0.0712458054901339,9925.043035994566,34.141961898944224,2.648096345874116e-21,True
0.046415888336127795,1.0046165012825232,2.3722073372241843e+17,0.0763945419327937,9256.128353328528,39.25495952991408,3.500627524713521e-21,True
0.046415888336127795,1.0772173450159421,2.2123285021962038e+17,0.08191536325502789,8632.296281494846,45.13366432357378,4.627623570371598e-21,True
0.046415888336127795,1.15506485004158,2.0632249655533206e+17,0.08783515899743527,8050.508403409667,51.892746283962175,6.117446017285493e-21,True
0.046415888336127795,1.2385381779958555,1.9241705082480432e+17,0.09418276193301495,7507.931081131344,59.66404805038534,8.086903613769317e-21,True
0.046415888336127795,1.3280438914733432,1.7944878559661114e+17,0.10098908849917357,7001.921654431642,68.5991566196772,1.069041065072029e-20,True
0.046415888336127795,1.4240179342179007,1.673545380415289e+17,0.1082872893783635,6530.015569537042,78.87236020185873,1.413209373318664e-20,True
0.046415888336127795,1.5269277544167075,1.56075402293625e+17,0.11611291096076581,6089.914375349782,90.68404788561703,1.868179621987832e-20,True
0.046415888336127795,1.637274581438864,1.4555644254517965e+17,0.12450406847543236,5679.4745286834395,104.26461842747142,2.4696235150314264e-20,True
0.046415888336127795,1.7555958671075653,1.3574642547804966e+17,0.13350163163313492,5296.696953988175,119.87897440946092,3.264696945739353e-20,True
0.046415888336127795,1.8824679033962335,1.265975707282627e+17,0.14314942368510705,4939.717306715528,137.83168942838384,4.315737229844218e-20,True
0.046415888336127795,2.0185086292982777,1.180653181684629e+17,0.15349443486720857,4606.796892899863,158.4729491077726,5.705150630097872e-20,True
0.046415888336127795,2.1643806405415296,1.1010811087474072e+17,0.16458705126910622,4296.314200729631,182.2053818179709,7.541873376123271e-20,True
0.046415888336127795,2.3207944168063896,1.0268719272077186e+17,0.17648130024319517,4006.75700286236,209.49191234432743,9.969912752417764e-20,True
0.046415888336127795,2.4885117821660554,9.576641961343405e+16,0.18923511354854064,3736.7149910172157,240.8647916971397,1.3179637914037246e-19,True
0.046415888336127795,2.6683496156031548,8.931208345051142e+16,0.20291060951150175,3484.8729069713563,276.9359791988049,1.7422705680448817e-19,True
0.046415888336127795,2.861183829675108,8.329274794306042e+16,0.2175743955773194,3250.004136504144,318.4090793611476,2.303179155659809e-19,True
0.046415888336127795,3.067953636706586,7.767909550279858e+16,0.23329789272626741,3030.9647350880737,366.0930663936322,3.044667298155946e-19,True
0.046415888336127795,3.289666123287841,7.244378444877118e+16,0.2501576833344573,2826.6878562281477,420.91806405268693,4.024870984821243e-19,True
0.046415888336127795,3.527401155359322,6.756131583781058e+16,0.26823588417357663,2636.178555312525,483.95348863384874,5.320642572102184e-19,True
0.046415888336127795,3.7823166377731448,6.300790927017643e+16,0.2876205463662838,2458.508943666232,556.4289090039064,7.033576352342011e-19,True
0.046415888336127795,4.055654153948436,5.876138706548079e+16,0.3084060842452665,2292.8136692054572,639.7580305687713,9.2979740010385e-19,True
0.046415888336127795,4.348745013088917,5.480106624476774e+16,0.3306937352047536,2138.2857016806056,735.5662710083233,1.2291374429340111e-18,True
0.046415888336127795,4.663016734416099,5.110765779263943e+16,0.35459205278421857,1994.1724019798667,845.7224656704465,1.6248473629347858e-18,True
0.046415888336127795,4.999999999999999,4.766317270877782e+16,0.3802174353858718,1859.771856348574,972.3753210696167,2.1479525890400062e-18,True
0.046415888336127795,5.3613361100516155,4.4450834391279144e+16,0.4076946932010984,1734.429457669899,1117.9953275519115,2.8394669124061267e-18,True
0.046415888336127795,5.748784976988677,4.145499692505867e+16,0.4371576561070927,1617.5347171557962,1285.4229486747927,3.753608151217442e-18,True
0.046415888336127795,6.164233697210329,3.8661068877343304e+16,0.4687498254944965,1508.5182909192977,1477.9240272836273,4.962049070311832e-18,True
0.046415888336127795,6.609705742330143,3.605544222909305e+16,0.5026250732008076,1406.8492069458916,1699.253489035745,6.559536846752819e-18,True
0.046415888336127795,7.087370814634023,3.362542609620677e+16,0.5389483909537652,1312.0322789577424,1953.7285859728572,8.67132167260165e-18,True
0.046415888336127795,7.599555414764665,3.135918491769679e+16,0.5778966939749275,1223.6056945748091,2246.3131088308187,1.1462976930597392e-17,True
0.046415888336127795,8.148754173103224,2.924568080977379e+16,0.6196596826574459,1141.1387660258329,2582.714210731874,1.515338088847357e-17,True
0.046415888336127795,8.737642000038422,2.72746198050734e+16,0.6644407665148979,1064.2298324538795,2969.4937309021134,2.003187773485191e-17,True
0.046415888336127795,9.369087114301923,2.5436401715178804e+16,0.7124580549013393,992.5043035994562,3414.1961898944264,2.6480963458741217e-17,True
0.046415888336127795,10.046165012825238,2.3722073372241828e+16,0.7639454193279375,925.6128353328522,3925.495952991413,3.5006275247135306e-17,True
0.046415888336127795,10.772173450159421,2.212328502196204e+16,0.819153632550279,863.2296281494847,4513.3664323573785,4.6276235703715965e-17,True
0.046415888336127795,11.5506485004158,2.063224965553321e+16,0.8783515899743527,805.0508403409668,5189.274628396217,6.117446017285493e-17,True
0.046415888336127795,12.385381779958555,1.924170508248043e+16,0.9418276193301495,750.7931081131344,5966.404805038535,8.086903613769317e-17,True
0.046415888336127795,13.280438914733432,1.7944878559661114e+16,1.0098908849917356,700.1921654431644,6859.91566196772,1.069041065072029e-16,True
0.046415888336127795,14.240179342179008,1.6735453804152888e+16,1.0828728937836352,653.0015569537042,7887.236020185875,1.413209373318665e-16,True
0.046415888336127795,15.269277544167075,1.5607540229362502e+16,1.161129109607658,608.9914375349782,9068.404788561702,1.868179621987831e-16,True
0.046415888336127795,16.37274581438864,1.4555644254517966e+16,1.2450406847543236,567.947452868344,10426.461842747143,2.4696235150314255e-16,True
0.046415888336127795,17.555958671075654,1.3574642547804964e+16,1.335016316331349,529.6696953988173,11987.897440946093,3.264696945739355e-16,True
0.046415888336127795,18.824679033962333,1.2659757072826272e+16,1.4314942368510704,493.9717306715528,13783.168942838378,4.3157372298442144e-16,True
0.046415888336127795,20.185086292982767,1.1806531816846296e+16,1.534944348672085,460.67968928998664,15847.294910777244,5.705150630097861e-16,True
0.046415888336127795,21.643806405415283,1.101081108747408e+16,1.6458705126910613,429.6314200729634,18220.53818179707,7.541873376123253e-16,True
0.046415888336127795,23.207944168063907,1.0268719272077184e+16,1.7648130024319524,400.6757002862359,20949.191234432757,9.969912752417774e-16,True
0.046415888336127795,24.885117821660565,9576641961343404.0,1.892351135485407,373.67149910172157,24086.479169713988,1.3179637914037257e-15,True
0.046415888336127795,26.68349615603156,8931208345051140.0,2.0291060951150186,348.4872906971355,27693.597919880514,1.7422705680448843e-15,True
0.046415888336127795,28.611838296751095,8329274794306037.0,2.175743955773195,325.0004136504142,31840.90793611479,2.3031791556598138e-15,True
0.046415888336127795,30.679536367065875,7767909550279852.0,2.3329789272626758,303.09647350880715,36609.30663936327,3.044667298155954e-15,True
0.046415888336127795,32.89666123287841,7244378444877119.0,2.501576833344573,282.6687856228148,42091.80640526869,4.024870984821242e-15,True
0.046415888336127795,35.27401155359322,6756131583781057.0,2.682358841735766,263.6178555312525,48395.34886338488,5.320642572102187e-15,True
0.046415888336127795,37.82316637773145,6300790927017644.0,2.876205463662838,245.85089436662327,55642.89090039062,7.033576352342009e-15,True
0.046415888336127795,40.55654153948436,5876138706548079.0,3.084060842452665,229.2813669205457,63975.80305687714,9.297974001038505e-15,True
0.046415888336127795,43.487450130889165,5480106624476774.0,3.306937352047536,213.82857016806054,73556.62710083234,1.229137442934011e-14,True
0.046415888336127795,46.63016734416099,5110765779263945.0,3.545920527842185,199.41724019798673,84572.24656704461,1.6248473629347838e-14,True
0.046415888336127795,49.99999999999999,4766317270877783.0,3.8021743538587187,185.97718563485742,97237.53210696168,2.147952589040006e-14,True
0.049770235643321115,0.049999999999999996,4.926483299094449e+18,0.003774350566120704,192226.71235941033,0.09581959757559529,1.9812394720909404e-26,True
0.049770235643321115,0.05361336110051615,4.5944548130997704e+18,0.004047112396427337,179271.2753067441,0.11016925260873661,2.6190819831221265e-26,True
0.049770235643321115,0.05748784976988677,4.2848039358005647e+18,0.004339585966480683,167188.9913510927,0.12666786886463516,3.462272244695148e-26,True
0.049770235643321115,0.061642336972103286,3.9960224912660004e+18,0.004653195788953225,155921.01289605876,0.14563726831923726,4.5769201474543557e-26,True
0.049770235643321115,0.06609705742330142,3.7267039495752945e+18,0.004989469322091008,145412.4584762861,0.16744746804066013,6.050419076163121e-26,True
0.049770235643321115,0.07087370814634027,3.475536576216832e+18,0.00535004440930426,135612.14545350158,0.19252389774138795,7.99829794224386e-26,True
0.049770235643321115,0.07599555414764668,3.2412970431948646e+18,0.005736677256396538,126472.34072794962,0.22135569820939907,1.0573279167543322e-25,True
0.049770235643321115,0.0814875417310322,3.0228444707262157e+18,0.006151250985286119,117948.52825104077,0.2545052624874066,1.3977252805794155e-25,True
0.049770235643321115,0.08737642000038418,2.8191148705067044e+18,0.006595784805881009,109999.19220687065,0.2926192059104326,1.8477105626491537e-25,True
0.049770235643321115,0.09369087114301919,2.6291159634828073e+18,0.007072443850779929,102585.61480657816,0.3364409789832504,2.4425646232212357e-25,True
0.049770235643321115,0.10046165012825234,2.451922346888168e+18,0.0075835497206997865,95671.68771068762,0.38682536912445475,3.228926683223572e-25,True
0.049770235643321115,0.10772173450159418,2.286670987005664e+18,0.008131591791991924,89223.73616095344,0.4447551741481533,4.26845104793318e-25,True
0.049770235643321115,0.11550648500415797,2.132557015702238e+18,0.008719239341321126,83210.35496513055,0.5113603727161775,5.642641080475813e-25,True
0.049770235643321115,0.12385381779958553,1.9888298102631982e+18,0.009349354546561524,77602.25553582152,0.5879401656996185,7.45923943030579e-25,True
0.049770235643321115,0.1328043891473343,1.854789337432578e+18,0.010025006427231111,72372.12323839402,0.6759883183884403,9.860675539181524e-25,True
0.049770235643321115,0.14240179342179007,1.729782743852932e+18,0.01074948579236274,67494.48435317111,0.7772222978742613,1.3035232746916506e-24,True
0.049770235643321115,0.15269277544167076,1.6132011762980838e+18,0.011526321268616233,62945.5820039245,0.8936167739600345,1.7231810547980796e-24,True
0.049770235643321115,0.1637274581438864,1.5044768162115402e+18,0.012359296486697632,58703.26044837216,1.027442137065307,2.277943942594677e-24,True
0.049770235643321115,0.17555958671075653,1.4030801141070935e+18,0.013252468509793216,54746.85716710923,1.1813087844572356,3.0113078316148387e-24,True
0.049770235643321115,0.18824679033962338,1.3085172103615654e+18,0.01421018759377526,51057.10222538366,1.3582180386545026,3.9807717333096676e-24,True
0.049770235643321115,0.2018508629298277,1.22032752983749e+18,0.01523711837542296,47616.02441755149,1.5616206912184072,5.26234595691249e-24,True
0.049770235643321115,0.2164380640541529,1.1380815386201756e+18,0.016338262591857226,44406.86373708164,1.795484313886211,6.95651165790646e-24,True
0.049770235643321115,0.23207944168063896,1.06137865194318e+18,0.017518983441845933,41413.98974578942,2.064370650017576,9.196099010370193e-24,True
0.049770235643321115,0.24885117821660555,9.898452831126099e+17,0.018785031707632988,38622.825444710565,2.3735245959514786,1.2156701687176081e-23,True
0.049770235643321115,0.26683496156031544,9.231330239273885e+17,0.02014257376451946,36019.77627582347,2.7289765079437953,1.6070444189904448e-23,True
0.049770235643321115,0.2861183829675108,8.6091694773311e+17,0.021598221614619297,33592.16390881776,3.1376598302844636,2.1244181448761506e-23,True
0.049770235643321115,0.30679536367065857,8.028940268443844e+17,0.02315906509107115,31328.16449041315,3.607546339048034,2.8083557622596504e-23,True
0.049770235643321115,0.328966612328784,7.487816566276186e+17,0.02483270638955912,29216.751055467343,4.147801639541972,3.7124810416627155e-23,True
0.049770235643321115,0.35274011553593215,6.98316279055679e+17,0.026627297095330564,27247.63981938269,4.768963950585579,4.907681451873971e-23,True
0.049770235643321115,0.3782316637773144,6.512520990303629e+17,0.028551577886053645,25411.240090224794,5.48314966298539,6.4876660547957e-23,True
0.049770235643321115,0.4055654153948436,6.073598872204384e+17,0.030614921103890132,23698.607556596693,6.304289681830194,8.576312715340711e-23,True
0.049770235643321115,0.43487450130889166,5.6642586358439584e+17,0.03282737640413348,22101.400723754043,7.24840116269803,1.13373806805213e-22,True
0.049770235643321115,0.4663016734416099,5.282506561400257e+17,0.03519971970274744,20611.84028578024,8.33389994226114,1.4987350037404896e-22,True
0.049770235643321115,0.49999999999999994,4.9264832990944486e+17,0.037743505661207044,19222.67123594103,9.581959757559531,1.981239472090941e-22,True
0.049770235643321115,0.5361336110051615,4.59445481309977e+17,0.04047112396427338,17927.127530674406,11.016925260873665,2.6190819831221278e-22,True
0.049770235643321115,0.5748784976988678,4.2848039358005645e+17,0.043395859664806836,16718.899135109266,12.66678688646352,3.462272244695149e-22,True
0.049770235643321115,0.6164233697210328,3.996022491266e+17,0.04653195788953225,15592.101289605875,14.56372683192373,4.57692014745436e-22,True
0.049770235643321115,0.6609705742330146,3.726703949575292e+17,0.04989469322091012,14541.245847628601,16.744746804066033,6.050419076163136e-22,True
0.049770235643321115,0.7087370814634026,3.475536576216832e+17,0.053500444093042596,13561.214545350158,19.25238977413879,7.998297942243859e-22,True
0.049770235643321115,0.7599555414764668,3.241297043194865e+17,0.05736677256396538,12647.234072794963,22.135569820939907,1.0573279167543317e-21,True
0.049770235643321115,0.8148754173103221,3.022844470726216e+17,0.061512509852861184,11794.852825104077,25.450526248740665,1.3977252805794154e-21,True
0.049770235643321115,0.8737642000038418,2.8191148705067043e+17,0.0659578480588101,10999.919220687065,29.26192059104327,1.8477105626491546e-21,True
0.049770235643321115,0.9369087114301918,2.6291159634828074e+17,0.07072443850779929,10258.561480657818,33.64409789832504,2.442564623221236e-21,True
0.049770235643321115,1.0046165012825232,2.451922346888168e+17,0.07583549720699787,9567.168771068762,38.68253691244547,3.228926683223572e-21,True
0.049770235643321115,1.0772173450159421,2.286670987005663e+17,0.08131591791991927,8922.373616095343,44.47551741481536,4.2684510479331855e-21,True
0.049770235643321115,1.15506485004158,2.1325570157022374e+17,0.08719239341321129,8321.035496513055,51.13603727161778,5.642641080475819e-21,True
0.049770235643321115,1.2385381779958555,1.988829810263198e+17,0.09349354546561527,7760.2255535821505,58.79401656996188,7.459239430305795e-21,True
0.049770235643321115,1.3280438914733432,1.8547893374325776e+17,0.10025006427231113,7237.212323839401,67.59883183884406,9.860675539181533e-21,True
0.049770235643321115,1.4240179342179007,1.7297827438529322e+17,0.1074948579236274,6749.448435317112,77.7222297874261,1.3035232746916502e-20,True
0.049770235643321115,1.5269277544167075,1.613201176298084e+17,0.11526321268616233,6294.558200392449,89.36167739600344,1.723181054798079e-20,True
0.049770235643321115,1.637274581438864,1.5044768162115402e+17,0.12359296486697631,5870.326044837216,102.74421370653067,2.277943942594676e-20,True
0.049770235643321115,1.7555958671075653,1.4030801141070934e+17,0.13252468509793217,5474.685716710923,118.13087844572357,3.01130783161484e-20,True
0.049770235643321115,1.8824679033962335,1.3085172103615654e+17,0.1421018759377526,5105.710222538367,135.82180386545028,3.9807717333096677e-20,True
0.049770235643321115,2.0185086292982777,1.2203275298374898e+17,0.15237118375422962,4761.602441755148,156.1620691218408,5.262345956912496e-20,True
0.049770235643321115,2.1643806405415296,1.1380815386201752e+17,0.16338262591857228,4440.686373708163,179.54843138862122,6.956511657906471e-20,True
0.049770235643321115,2.3207944168063896,1.0613786519431798e+17,0.17518983441845934,4141.398974578941,206.4370650017576,9.196099010370196e-20,True
0.049770235643321115,2.4885117821660554,9.898452831126098e+16,0.18785031707632988,3862.282544471056,237.35245959514788,1.2156701687176087e-19,True
0.049770235643321115,2.6683496156031548,9.231330239273882e+16,0.20142573764519464,3601.9776275823456,272.89765079437973,1.607044418990447e-19,True
0.049770235643321115,2.861183829675108,8.6091694773311e+16,0.21598221614619298,3359.216390881777,313.7659830284464,2.124418144876151e-19,True
0.049770235643321115,3.067953636706586,8.028940268443845e+16,0.23159065091071152,3132.8164490413155,360.7546339048034,2.80835576225965e-19,True
0.049770235643321115,3.289666123287841,7.487816566276182e+16,0.2483270638955913,2921.675105546733,414.78016395419746,3.7124810416627223e-19,True
0.049770235643321115,3.527401155359322,6.983162790556789e+16,0.2662729709533057,2724.7639819382684,476.896395058558,4.907681451873974e-19,True
0.049770235643321115,3.7823166377731448,6.5125209903036264e+16,0.2855157788605366,2541.1240090224783,548.3149662985394,6.48766605479571e-19,True
0.049770235643321115,4.055654153948436,6.073598872204383e+16,0.3061492110389013,2369.8607556596685,630.4289681830194,8.576312715340713e-19,True
0.049770235643321115,4.348745013088917,5.664258635843958e+16,0.32827376404133485,2210.140072375404,724.8401162698028,1.13373806805213e-18,True
0.049770235643321115,4.663016734416099,5.282506561400256e+16,0.35199719702747445,2061.184028578023,833.389994226114,1.4987350037404905e-18,True
0.049770235643321115,4.999999999999999,4.92648329909445e+16,0.37743505661207033,1922.2671235941034,958.195975755953,1.9812394720909404e-18,True
0.049770235643321115,5.3613361100516155,4.5944548130997704e+16,0.4047112396427338,1792.7127530674409,1101.6925260873666,2.6190819831221273e-18,True
0.049770235643321115,5.748784976988677,4.284803935800565e+16,0.43395859664806824,1671.889913510927,1266.6786886463515,3.4622722446951482e-18,True
0.049770235643321115,6.164233697210329,3.996022491266e+16,0.4653195788953225,1559.2101289605873,1456.372683192373,4.576920147454358e-18,True
0.049770235643321115,6.609705742330143,3.7267039495752936e+16,0.4989469322091009,1454.1245847628606,1674.4746804066015,6.050419076163122e-18,True
0.049770235643321115,7.087370814634023,3.4755365762168336e+16,0.5350044409304257,1356.1214545350165,1925.2389774138778,7.998297942243846e-18,True
0.049770235643321115,7.599555414764665,3.2412970431948664e+16,0.5736677256396535,1264.7234072794968,2213.556982093989,1.0573279167543303e-17,True
0.049770235643321115,8.148754173103224,3.022844470726214e+16,0.6151250985286122,1179.4852825104072,2545.0526248740694,1.3977252805794186e-17,True
0.049770235643321115,8.737642000038422,2.819114870506703e+16,0.6595784805881012,1099.9919220687061,2926.1920591043295,1.8477105626491576e-17,True
0.049770235643321115,9.369087114301923,2.629115963482806e+16,0.7072443850779931,1025.856148065781,3364.4097898325076,2.442564623221241e-17,True
0.049770235643321115,10.046165012825238,2.4519223468881664e+16,0.758354972069979,956.7168771068755,3868.253691244552,3.2289266832235807e-17,True
0.049770235643321115,10.772173450159421,2.286670987005663e+16,0.8131591791991927,892.2373616095343,4447.551741481536,4.268451047933184e-17,True
0.049770235643321115,11.5506485004158,2.1325570157022372e+16,0.8719239341321129,832.1035496513053,5113.603727161778,5.64264108047582e-17,True
0.049770235643321115,12.385381779958555,1.988829810263198e+16,0.9349354546561526,776.022555358215,5879.401656996188,7.459239430305796e-17,True
0.049770235643321115,13.280438914733432,1.8547893374325776e+16,1.0025006427231113,723.72123238394,6759.883183884405,9.860675539181532e-17,True
0.049770235643321115,14.240179342179008,1.7297827438529318e+16,1.074948579236274,674.9448435317111,7772.222978742613,1.3035232746916514e-16,True
0.049770235643321115,15.269277544167075,1.613201176298084e+16,1.152632126861623,629.455820039245,8936.167739600343,1.723181054798079e-16,True
0.049770235643321115,16.37274581438864,1.5044768162115402e+16,1.2359296486697633,587.0326044837216,10274.421370653068,2.277943942594676e-16,True
0.049770235643321115,17.555958671075654,1.4030801141070934e+16,1.3252468509793216,547.4685716710924,11813.087844572357,3.0113078316148396e-16,True
0.049770235643321115,18.824679033962333,1.3085172103615656e+16,1.4210187593775256,510.5710222538367,13582.180386545024,3.9807717333096667e-16,True
0.049770235643321115,20.185086292982767,1.2203275298374902e+16,1.5237118375422956,476.160244175515,15616.206912184065,5.262345956912487e-16,True
0.049770235643321115,21.643806405415283,1.138081538620176e+16,1.633826259185722,444.06863737081653,17954.843138862096,6.956511657906451e-16,True
0.049770235643321115,23.207944168063907,1.0613786519431796e+16,1.7518983441845941,414.13989745789405,20643.706500175773,9.196099010370208e-16,True
0.049770235643321115,24.885117821660565,9898452831126096.0,1.8785031707632995,386.22825444710554,23735.245959514803,1.21567016871761e-15,True
0.049770235643321115,26.68349615603156,9231330239273878.0,2.014257376451947,360.19776275823443,27289.765079437995,1.60704441899045e-15,True
0.049770235643321115,28.611838296751095,8609169477331095.0,2.159822161461931,335.9216390881774,31376.598302844668,2.1244181448761558e-15,True
0.049770235643321115,30.679536367065875,8028940268443839.0,2.3159065091071165,313.2816449041313,36075.463390480385,2.8083557622596575e-15,True
0.049770235643321115,32.89666123287841,7487816566276183.0,2.483270638955913,292.1675105546733,41478.01639541975,3.712481041662721e-15,True
0.049770235643321115,35.27401155359322,6983162790556789.0,2.662729709533057,272.4763981938269,47689.63950585581,4.907681451873973e-15,True
0.049770235643321115,37.82316637773145,6512520990303627.0,2.8551577886053656,254.11240090224788,54831.49662985394,6.487666054795708e-15,True
0.049770235643321115,40.55654153948436,6073598872204384.0,3.061492110389013,236.98607556596693,63042.89681830193,8.576312715340711e-15,True
0.049770235643321115,43.487450130889165,5664258635843958.0,3.2827376404133486,221.01400723754037,72484.0116269803,1.1337380680521303e-14,True
0.049770235643321115,46.63016734416099,5282506561400258.0,3.519971970274744,206.1184028578024,83338.99942261138,1.4987350037404883e-14,True
0.049770235643321115,49.99999999999999,4926483299094450.0,3.7743505661207037,192.22671235941036,95819.5975755953,1.98123947209094e-14,True
0.0533669923120631,0.049999999999999996,5.092031502927384e+18,0.0037467303890254527,198686.24647894342,0.09442233961110258,1.827465776386405e-26,True
0.0533669923120631,0.05361336110051615,4.74884562206487e+18,0.004017496185861979,185295.45844592698,0.1085627454896859,2.4158022072186077e-26,True
0.0533669923120631,0.05748784976988677,4.4287893209694244e+18,0.004307829474651294,172807.1647089321,0.12482077606635034,3.193548344277333e-26,True
0.0533669923120631,0.061642336972103286,4.1303037433767485e+18,0.004619144343678532,161160.54017294993,0.14351356045326055,4.221682965915762e-26,True
0.0533669923120631,0.06609705742330142,3.851935094717447e+18,0.004952957073460877,150298.8591508007,0.16500572006557215,5.580816428422154e-26,True
0.0533669923120631,0.07087370814634027,3.592327561310422e+18,0.0053108935218962785,140169.21907676637,0.18971648092603233,7.37751087876648e-26,True
0.0533669923120631,0.07599555414764668,3.3502167067789353e+18,0.005694697043116343,130722.28284099959,0.21812785108694666,9.752635203897175e-26,True
0.0533669923120631,0.0814875417310322,3.124423313526114e+18,0.006106236978612763,121912.03848973112,0.25079402267829254,1.2892409782010058e-25,True
0.0533669923120631,0.08737642000038418,2.913847639274414e+18,0.006547517761993816,113695.57512087918,0.2883521819783052,1.7043006993725037e-25,True
0.0533669923120631,0.09369087114301919,2.7174640606950876e+18,0.007020688681716358,106032.87388354445,0.3315349383677573,2.252985223859944e-25,True
0.0533669923120631,0.10046165012825234,2.5343160780391045e+18,0.007528054349343317,98886.61306343995,0.38118461460708614,2.978313874306406e-25,True
0.0533669923120631,0.10772173450159418,2.363511656439224e+18,0.008072085924313091,92221.98630491,0.4382696771824874,3.9371556634929224e-25,True
0.0533669923120631,0.11550648500415797,2.204218881192723e+18,0.00865543314989183,86006.53308417753,0.5039036272112724,5.204688079487365e-25,True
0.0533669923120631,0.12385381779958553,2.0556619058635197e+18,0.009280937258930574,80209.98060812634,0.5793667203924532,6.880291337204977e-25,True
0.0533669923120631,0.1328043891473343,1.9171171734686572e+18,0.00995164481228559,74804.09636857681,0.6661309396718671,9.095340232085616e-25,True
0.0533669923120631,0.14240179342179007,1.787909892344168e+18,0.010670822537302916,69762.55063390963,0.7658887077385963,1.202350451209254e-24,True
0.0533669923120631,0.15269277544167076,1.6674107495257884e+18,0.011441973238638945,65060.788208294216,0.880585899418583,1.5894365363302093e-24,True
0.0533669923120631,0.1637274581438864,1.5550328456368084e+18,0.012268852858911843,60675.908833915506,1.0124597979051229,2.1011415602502244e-24,True
0.0533669923120631,0.17555958671075653,1.4502288363542252e+18,0.013155488772278812,56586.55565369073,1.1640827352003924,2.777585487246884e-24,True
0.0533669923120631,0.18824679033962338,1.3524882665305078e+18,0.0141061994000394,52772.81119122557,1.3384122680183816,3.671804548973723e-24,True
0.0533669923120631,0.2018508629298277,1.2613350839866355e+18,0.015125615243803937,49216.10034137319,1.5388488678802834,4.853909522413115e-24,True
0.0533669923120631,0.2164380640541529,1.1763253208671636e+18,0.016218701438670647,45899.09989890503,1.769302250705242,6.416582728608987e-24,True
0.0533669923120631,0.23207944168063896,1.0970449312641942e+18,0.01739078193625821,42805.65418464608,2.0342676397213117,8.482344741484657e-24,True
0.0533669923120631,0.24885117821660555,1.0231077745782595e+18,0.018647565435378897,39920.69635812665,2.338913449280818,1.1213160549243003e-23,True
0.0533669923120631,0.26683496156031544,9.541537347939278e+17,0.01999517318664945,37230.17503349768,2.6891820999404668,1.4823138334400254e-23,True
0.0533669923120631,0.2861183829675108,8.898469665099412e+17,0.021440168806463905,34720.985841288035,3.091905931304925,1.959531651364789e-23,True
0.0533669923120631,0.30679536367065857,8.298742591810516e+17,0.02298959024553944,32380.907602670108,3.5549404736295878,2.590385521660703e-23,True
0.0533669923120631,0.328966612328784,7.739435116044813e+17,0.024650984067740207,30198.542805366433,4.087317677778161,3.424337211473927e-23,True
0.0533669923120631,0.35274011553593215,7.217823092208914e+17,0.02643244220613653,28163.262091280918,4.699422092438269,4.526772266070801e-23,True
0.0533669923120631,0.3782316637773144,6.731365973005025e+17,0.028342641375322428,26265.152485477895,5.403193425107563,5.984126528253802e-23,True
0.0533669923120631,0.4055654153948436,6.277694435520306e+17,0.03039088533195184,24494.969114354797,6.212359438004477,7.910663095325873e-23,True
0.0533669923120631,0.43487450130889166,5.854598841276404e+17,0.03258715018932627,22844.09017784839,7.1427037217707925,1.0457431057362908e-22,True
0.0533669923120631,0.4663016734416099,5.460018474032996e+17,0.03494213300674206,21304.474956363498,8.21237357015941,1.382410842197464e-22,True
0.0533669923120631,0.49999999999999994,5.0920315029273824e+17,0.03746730389025453,19868.624647894336,9.44223396111026,1.8274657763864066e-22,True
0.0533669923120631,0.5361336110051615,4.74884562206487e+17,0.0401749618586198,18529.545844592696,10.856274548968594,2.415802207218609e-22,True
0.0533669923120631,0.5748784976988678,4.428789320969424e+17,0.043078294746512945,17280.716470893207,12.482077606635038,3.1935483442773347e-22,True
0.0533669923120631,0.6164233697210328,4.130303743376748e+17,0.04619144343678533,16116.054017294993,14.351356045326057,4.2216829659157624e-22,True
0.0533669923120631,0.6609705742330146,3.851935094717445e+17,0.049529570734608806,15029.885915080065,16.500572006557235,5.5808164284221665e-22,True
0.0533669923120631,0.7087370814634026,3.592327561310422e+17,0.05310893521896278,14016.921907676633,18.97164809260323,7.377510878766479e-22,True
0.0533669923120631,0.7599555414764668,3.3502167067789357e+17,0.05694697043116343,13072.22828409996,21.812785108694673,9.752635203897174e-22,True
0.0533669923120631,0.8148754173103221,3.124423313526114e+17,0.06106236978612763,12191.203848973111,25.079402267829256,1.2892409782010057e-21,True
0.0533669923120631,0.8737642000038418,2.913847639274414e+17,0.06547517761993817,11369.557512087917,28.835218197830525,1.7043006993725037e-21,True
0.0533669923120631,0.9369087114301918,2.7174640606950874e+17,0.07020688681716358,10603.287388354445,33.15349383677573,2.252985223859944e-21,True
0.0533669923120631,1.0046165012825232,2.5343160780391046e+17,0.07528054349343316,9888.661306343995,38.11846146070861,2.978313874306405e-21,True
0.0533669923120631,1.0772173450159421,2.3635116564392227e+17,0.08072085924313094,9222.198630490995,43.82696771824877,3.9371556634929285e-21,True
