F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.01484968262254465,0.24885117821660555,4.5642801129814086e+17,0.022311149113293453,48379.47753190623,0.4537215709909159,1.0929530518088344e-23,False
0.01484968262254465,0.26683496156031544,4.256662909478984e+17,0.023923513879569255,45118.86266671731,0.5216695502096557,1.4448196125276202e-23,False
0.01484968262254465,0.2861183829675108,3.969778075933765e+17,0.025652399768371133,42078.00233054492,0.5997932146395419,1.909966497911005e-23,False
0.01484968262254465,0.30679536367065857,3.702228319999458e+17,0.027506227437529573,39242.08580362612,0.6896164443239089,2.5248633057801134e-23,False
0.01484968262254465,0.328966612328784,3.4527105221573344e+17,0.029494026082423973,36597.300559140196,0.7928913310027279,3.337720698162701e-23,False
0.01484968262254465,0.35274011553593215,3.2200093887828397e+17,0.03162547741330077,34130.76498834528,0.911632354410608,4.4122703329880366e-23,False
0.01484968262254465,0.3782316637773144,3.0029915329742675e+17,0.03391096281071023,31830.465659815432,1.0481556767145042,5.832761711332792e-23,False
0.01484968262254465,0.4055654153948436,2.800599954313772e+17,0.03636161388873566,29685.198807195262,1.2051243215683496,7.710567715407962e-23,False
0.01484968262254465,0.43487450130889166,2.611848890674017e+17,0.03898936671228656,27684.51576048407,1.3856001190471599,1.019291674103148e-22,False
0.01484968262254465,0.4663016734416099,2.4358190169958134e+17,0.04180701993252528,25818.672055068695,1.5931034296984077,1.3474436062857764e-22,False
0.01484968262254465,0.49999999999999994,2.27165296765209e+17,0.044828297123579094,24078.579970637322,1.8316818126878687,1.7812411483866272e-22,False
0.01484968262254465,0.5361336110051615,2.1185511605895382e+17,0.04806791362415352,22455.764268811632,2.1059889774806826,2.3546959693931664e-22,False
0.01484968262254465,0.5748784976988678,1.9757679029091334e+17,0.051541648209603254,20942.32091391435,2.421375559088939,3.1127694940679305e-22,False
0.01484968262254465,0.6164233697210328,1.8426077589174986e+17,0.05526641994354462,19530.878575818977,2.78399348754761,4.1148980798981775e-22,False
0.01484968262254465,0.6609705742330146,1.7184221629594474e+17,0.05926037058332055,18214.562727378543,3.200915987449607,5.439653093561267e-22,False
0.01484968262254465,0.7087370814634026,1.6026062605342826e+17,0.0635429529406794,16986.962161567582,3.680275548250636,7.190901257759165e-22,False
0.01484968262254465,0.7599555414764668,1.4945959623102736e+17,0.06813502562803499,15842.097765256543,4.231422556592405,9.50594826718796e-22,False
0.01484968262254465,0.8148754173103221,1.393865196688708e+17,0.07305895465177525,14774.393397529431,4.8651076849258885,1.2566304169585108e-21,False
0.01484968262254465,0.8737642000038418,1.2999233475359267e+17,0.07833872234743722,13778.648730705294,5.593691594106823,1.6611914565914779e-21,False
0.01484968262254465,0.9369087114301918,1.2123128646036442e+17,0.08400004418732454,12850.013921783986,6.431386040421832,2.1959973419484946e-21,False
0.01484968262254465,1.0046165012825232,1.1306070349989426e+17,0.09007049402948687,11983.965990951718,7.3945310900783445,2.9029792482437375e-21,False
0.01484968262254465,1.0772173450159421,1.0544079048497269e+17,0.09657963841809535,11176.286792096247,8.501913848503632,3.8375677213963856e-21,False
0.01484968262254465,1.15506485004158,9.83344341042979e+16,0.10355918058933257,10423.042468035688,9.775134921585936,5.073038680938899e-21,False
0.01484968262254465,1.2385381779958555,9.170702235953568e+16,0.11104311488418901,9720.56429039602,11.239029757050124,6.7062585800929525e-21,False
0.01484968262254465,1.3280438914733432,8.552627598519725e+16,0.11906789232024254,9065.43079081684,12.922153084651697,8.865279169278242e-21,False
0.01484968262254465,1.4240179342179007,7.976209123025291e+16,0.12767259812885073,8454.451096453979,14.857335904678713,1.1719377326507637e-20,False
0.01484968262254465,1.5269277544167075,7.43863932357386e+16,0.13689914212246315,7884.649388613489,17.082325889378293,1.5492327122310242e-20,False
0.01484968262254465,1.637274581438864,6.937299929422113e+16,0.14679246281924999,7353.250408821674,19.640523688976543,2.0479944708478204e-20,False
0.01484968262254465,1.7555958671075653,6.469749132511787e+16,0.15740074631925083,6857.665941737498,22.58182950467572,2.7073281628446445e-20,False
0.01484968262254465,1.8824679033962335,6.0337096944753016e+16,0.1687756609980947,6395.482209071459,25.963616441879893,3.5789285008652733e-20,False
0.01484968262254465,2.0185086292982777,5.6270578551893944e+16,0.18097260916138314,5964.448113112129,29.851849629875097,4.731132852711649e-20,False
0.01484968262254465,2.1643806405415296,5.2478129888551416e+16,0.19405099688543626,5562.464272599677,34.3223729375102,6.254279196858999e-20,False
0.01484968262254465,2.3207944168063896,4.8941279572235384e+16,0.2080745233586806,5187.5727975447935,39.46238838355229,8.267789024322979e-20,False
0.01484968262254465,2.4885117821660554,4.564280112981408e+16,0.22311149113293455,4837.947753190622,45.37215709909159,1.0929530518088347e-19,False
0.01484968262254465,2.6683496156031548,4.256662909478982e+16,0.2392351387956926,4511.886266671729,52.16695502096559,1.444819612527622e-19,False
0.01484968262254465,2.861183829675108,3.969778075933765e+16,0.2565239976837113,4207.800233054491,59.97932146395419,1.9099664979110052e-19,False
0.01484968262254465,3.067953636706586,3.702228319999458e+16,0.27506227437529573,3924.208580362611,68.9616444323909,2.5248633057801143e-19,False
0.01484968262254465,3.289666123287841,3.452710522157333e+16,0.29494026082423985,3659.730055914018,79.28913310027285,3.337720698162706e-19,False
0.01484968262254465,3.527401155359322,3.2200093887828388e+16,0.3162547741330078,3413.0764988345272,91.16323544106083,4.41227033298804e-19,False
0.01484968262254465,3.7823166377731448,3.0029915329742664e+16,0.3391096281071025,3183.0465659815422,104.81556767145048,5.832761711332799e-19,False
0.01484968262254465,4.055654153948436,2.800599954313772e+16,0.36361613888735655,2968.519880719526,120.51243215683495,7.71056771540796e-19,False
0.01484968262254465,4.348745013088917,2.611848890674017e+16,0.38989366712286566,2768.451576048407,138.560011904716,1.019291674103148e-18,False
0.01484968262254465,4.663016734416099,2.435819016995813e+16,0.41807019932525286,2581.8672055068687,159.31034296984078,1.3474436062857776e-18,False
0.01484968262254465,4.999999999999999,2.2716529676520904e+16,0.44828297123579086,2407.857997063733,183.16818126878684,1.7812411483866262e-18,False
0.01484968262254465,5.3613361100516155,2.1185511605895384e+16,0.4806791362415352,2245.5764268811636,210.59889774806825,2.3546959693931663e-18,False
0.01484968262254465,5.748784976988677,1.9757679029091336e+16,0.5154164820960324,2094.2320913914355,242.13755590889377,3.1127694940679277e-18,False
0.01484968262254465,6.164233697210329,1.8426077589174988e+16,0.5526641994354462,1953.087857581898,278.399348754761,4.1148980798981765e-18,False
0.01484968262254465,6.609705742330143,1.7184221629594482e+16,0.5926037058332052,1821.4562727378554,320.09159874496044,5.439653093561256e-18,False
0.01484968262254465,7.087370814634023,1.6026062605342836e+16,0.6354295294067936,1698.6962161567592,368.0275548250633,7.190901257759152e-18,False
0.01484968262254465,7.599555414764665,1.4945959623102744e+16,0.6813502562803495,1584.2097765256551,423.14225565924016,9.505948267187941e-18,False
0.01484968262254465,8.148754173103224,1.3938651966887072e+16,0.7305895465177529,1477.4393397529425,486.5107684925895,1.2566304169585135e-17,False
0.01484968262254465,8.737642000038422,1.2999233475359262e+16,0.7833872234743725,1377.8648730705288,559.3691594106829,1.661191456591481e-17,False
0.01484968262254465,9.369087114301923,1.2123128646036436e+16,0.8400004418732457,1285.001392178398,643.1386040421838,2.1959973419484983e-17,False
0.01484968262254465,10.046165012825238,1.1306070349989418e+16,0.9007049402948692,1198.396599095171,739.4531090078353,2.902979248243745e-17,False
0.01484968262254465,10.772173450159421,1.054407904849727e+16,0.9657963841809534,1117.6286792096248,850.1913848503632,3.837567721396384e-17,False
0.01484968262254465,11.5506485004158,9833443410429790.0,1.0355918058933258,1042.3042468035687,977.5134921585936,5.0730386809388995e-17,False
0.01484968262254465,12.385381779958555,9170702235953568.0,1.11043114884189,972.0564290396019,1123.9029757050125,6.706258580092955e-17,False
0.01484968262254465,13.280438914733432,8552627598519725.0,1.1906789232024253,906.5430790816839,1292.2153084651695,8.865279169278239e-17,False
0.01484968262254465,14.240179342179008,7976209123025291.0,1.2767259812885074,845.4451096453978,1485.7335904678714,1.1719377326507638e-16,False
0.01484968262254465,15.269277544167075,7438639323573860.0,1.3689914212246315,788.464938861349,1708.2325889378292,1.5492327122310235e-16,False
0.01484968262254465,16.37274581438864,6937299929422112.0,1.4679246281925,735.3250408821673,1964.052368897654,2.0479944708478205e-16,False
0.01484968262254465,17.555958671075654,6469749132511787.0,1.5740074631925085,685.7665941737497,2258.1829504675716,2.707328162844645e-16,False
0.01484968262254465,18.824679033962333,6033709694475302.0,1.6877566099809467,639.548220907146,2596.3616441879885,3.578928500865272e-16,False
0.01484968262254465,20.185086292982767,5627057855189397.0,1.8097260916138305,596.4448113112132,2985.1849629875073,4.731132852711641e-16,False
0.01484968262254465,21.643806405415283,5247812988855145.0,1.9405099688543614,556.2464272599681,3432.2372937510163,6.254279196858984e-16,False
0.01484968262254465,23.207944168063907,4894127957223537.0,2.080745233586807,518.7572797544792,3946.2388383552316,8.267789024322989e-16,False
0.01484968262254465,24.885117821660565,4564280112981407.0,2.2311149113293465,483.7947753190621,4537.215709909162,1.0929530518088358e-15,False
0.01484968262254465,26.68349615603156,4256662909478981.0,2.392351387956927,451.18862666717274,5216.695502096564,1.444819612527624e-15,False
0.01484968262254465,28.611838296751095,3969778075933762.0,2.565239976837115,420.7800233054489,5997.932146395426,1.9099664979110103e-15,False
0.01484968262254465,30.679536367065875,3702228319999455.5,2.750622743752959,392.42085803626094,6896.164443239099,2.5248633057801203e-15,False
0.01484968262254465,32.89666123287841,3452710522157333.0,2.9494026082423983,365.97300559140183,7928.913310027283,3.3377206981627047e-15,False
0.01484968262254465,35.27401155359322,3220009388782839.0,3.1625477413300778,341.30764988345277,9116.323544106082,4.4122703329880396e-15,False
0.01484968262254465,37.82316637773145,3002991532974267.0,3.3910962810710243,318.3046565981543,10481.556767145046,5.832761711332796e-15,False
0.01484968262254465,40.55654153948436,2800599954313772.0,3.6361613888735658,296.85198807195263,12051.243215683495,7.710567715407962e-15,False
0.01484968262254465,43.487450130889165,2611848890674017.0,3.8989366712286566,276.8451576048407,13856.001190471601,1.019291674103148e-14,False
0.01484968262254465,46.63016734416099,2435819016995813.5,4.180701993252527,258.1867205506869,15931.03429698407,1.347443606285776e-14,False
0.01484968262254465,49.99999999999999,2271652967652090.5,4.482829712357909,240.78579970637327,18316.818126878683,1.7812411483866264e-14,False
0.016297508346206444,0.049999999999999996,2.37400015220692e+18,0.0044391435063997455,251634.1770913228,0.01796155446022645,1.5993337183598889e-26,False
0.016297508346206444,0.05361336110051615,2.214000487449447e+18,0.004759948075712421,234674.8757455725,0.02065142288886276,2.1142250524291166e-26,False
0.016297508346206444,0.05748784976988677,2.0647842645964347e+18,0.00510393630005754,218858.5745497247,0.02374411793138687,2.794881093923795e-26,False
0.016297508346206444,0.061642336972103286,1.925624715754443e+18,0.005472783597780346,204108.23911916395,0.027299965691160867,3.694668323127612e-26,False
0.016297508346206444,0.06609705742330142,1.7958440547536428e+18,0.005868286465055593,190352.02692897286,0.03138832652753039,4.8841340862763716e-26,False
0.016297508346206444,0.07087370814634027,1.6748101759435786e+18,0.006292371225845944,177522.9373999648,0.036088947998856424,6.45653782327428e-26,False
0.016297508346206444,0.07599555414764668,1.561933575479056e+18,0.006747103414195522,165558.48556774753,0.041493520418230276,8.535163025213553e-26,False
0.016297508346206444,0.0814875417310322,1.456664480101042e+18,0.0072346978345557995,154400.3977453986,0.04770746536453904,1.1282983211895587e-25,False
0.016297508346206444,0.08737642000038418,1.3584901694281372e+18,0.007757529349143246,143994.32769745908,0.05485199203557394,1.491543978525618e-25,False
0.016297508346206444,0.09369087114301919,1.266932478716633e+18,0.00831814444486938,134289.59194284945,0.06306646155440203,1.9717333599597453e-25,False
0.016297508346206444,0.10046165012825234,1.181545469926186e+18,0.008919273636180692,125238.92289748332,0.07251110534715609,2.6065154623339667e-25,False
0.016297508346206444,0.10772173450159418,1.1019132597478676e+18,0.009563844764217386,116798.23865424244,0.0833701506169149,3.4456600437722283e-25,False
0.016297508346206444,0.11550648500415797,1.0276479940158602e+18,0.010254997257065352,108926.42827901157,0.09585541387916079,4.554959795487768e-25,False
0.016297508346206444,0.12385381779958553,9.583879586370182e+17,0.010996097420556948,101585.15157704118,0.1102104326543103,6.02138878326369e-25,False
0.016297508346206444,0.1328043891473343,8.937958178374602e+17,0.01179075483409548,94738.65235438781,0.12671521591010435,7.959921603508066e-25,False
0.016297508346206444,0.14240179342179007,8.3355697114544e+17,0.012642839931360351,88353.58426490791,0.1456917059159769,1.0522547906241008e-24,False
0.016297508346206444,0.15269277544167076,7.773780211080769e+17,0.013556502851520947,82398.84839458171,0.16751005804832417,1.3910189063965053e-24,False
0.016297508346206444,0.1637274581438864,7.249853442788468e+17,0.014536193652775392,76845.44179210992,0.1925958610405415,1.8388451306597556e-24,False
0.016297508346206444,0.17555958671075653,6.76123758515736e+17,0.015586683986665562,71666.31620804137,0.22143843851601275,2.4308450438755212e-24,False
0.016297508346206444,0.18824679033962338,6.305552800990374e+17,0.016713090338734672,66836.24635441054,0.2546003937337371,3.2134340890437607e-24,False
0.016297508346206444,0.2018508629298277,5.880579646152484e+17,0.017920898948722598,62331.70704323467,0.2927285837263821,4.2479707501903995e-24,False
0.016297508346206444,0.2164380640541529,5.4842482596151475e+17,0.019215992531674504,58130.758605465024,0.33656673689227967,5.615567332156795e-24,False
0.016297508346206444,0.23207944168063896,5.114628282055559e+17,0.020604678930109744,54212.94003231721,0.3869699601600879,7.423449528359675e-24,False
0.016297508346206444,0.24885117821660555,4.769919453908588e+17,0.02209372183680341,50559.169318518325,0.4449214187028441,9.813363395099384e-24,False
0.016297508346206444,0.26683496156031544,4.4484428470785306e+17,0.023690373737818005,47151.650522085605,0.5115515135558797,1.2972688876832157e-23,False
0.016297508346206444,0.2861183829675108,4.1486326876041574e+17,0.025402411236236426,43973.787087964956,0.5881599312171722,1.7149131232531974e-23,False
0.016297508346206444,0.30679536367065857,3.869028729448764e+17,0.027238172928643053,41010.10101336623,0.676240995329595,2.2670142236727983e-23,False
0.016297508346206444,0.328966612328784,3.608269142271249e+17,0.029206600018832882,38246.15746108427,0.77751281495493,2.996859386430844e-23,False
0.016297508346206444,0.35274011553593215,3.365083878537612e+17,0.03131727986656059,35668.49445362983,0.8939507980058159,3.9616717390895887e-23,False
0.016297508346206444,0.3782316637773144,3.138288487666944e+17,0.03358049268343674,33264.557305740746,1.0278261835485747,5.237096888617498e-23,False
0.016297508346206444,0.4055654153948436,2.926778347083269e+17,0.03600726160340671,31022.637475922467,1.181750344587932,6.923133875566895e-23,False
0.016297508346206444,0.43487450130889166,2.7295232820751952e+17,0.038609406371683884,28931.8155391901,1.3587257255036587,9.151975546450964e-23,False
0.016297508346206444,0.4663016734416099,2.5455625482589984e+17,0.04139960091363316,26981.90800325664,1.5622044077246957,1.20983730646084e-22,False
0.016297508346206444,0.49999999999999994,2.3740001522069197e+17,0.04439143506399746,25163.417709132274,1.796155446022645,1.5993337183598896e-22,False
0.016297508346206444,0.5361336110051615,2.214000487449447e+17,0.04759948075712421,23467.48757455725,2.0651422888862765,2.1142250524291167e-22,False
0.016297508346206444,0.5748784976988678,2.0647842645964346e+17,0.05103936300057541,21885.85745497247,2.374411793138688,2.7948810939237965e-22,False
0.016297508346206444,0.6164233697210328,1.925624715754443e+17,0.05472783597780346,20410.823911916395,2.729996569116087,3.6946683231276126e-22,False
0.016297508346206444,0.6609705742330146,1.7958440547536416e+17,0.05868286465055597,19035.202692897277,3.1388326527530426,4.884134086276385e-22,False
0.016297508346206444,0.7087370814634026,1.6748101759435786e+17,0.06292371225845944,17752.29373999648,3.6088947998856415,6.45653782327428e-22,False
0.016297508346206444,0.7599555414764668,1.561933575479056e+17,0.06747103414195521,16555.848556774752,4.149352041823028,8.535163025213553e-22,False
0.016297508346206444,0.8148754173103221,1.456664480101042e+17,0.07234697834555799,15440.03977453986,4.770746536453905,1.1282983211895592e-21,False
0.016297508346206444,0.8737642000038418,1.3584901694281373e+17,0.07757529349143247,14399.43276974591,5.485199203557395,1.4915439785256176e-21,False
0.016297508346206444,0.9369087114301918,1.2669324787166331e+17,0.0831814444486938,13428.959194284947,6.306646155440203,1.9717333599597454e-21,False
0.016297508346206444,1.0046165012825232,1.1815454699261861e+17,0.08919273636180691,12523.892289748333,7.2511105347156075,2.606515462333966e-21,False
0.016297508346206444,1.0772173450159421,1.1019132597478672e+17,0.0956384476421739,11679.823865424238,8.337015061691494,3.4456600437722324e-21,False
0.016297508346206444,1.15506485004158,1.0276479940158598e+17,0.10254997257065354,10892.642827901152,9.58554138791608,4.554959795487773e-21,False
0.016297508346206444,1.2385381779958555,9.583879586370182e+16,0.10996097420556951,10158.515157704118,11.021043265431034,6.0213887832636916e-21,False
0.016297508346206444,1.3280438914733432,8.9379581783746e+16,0.11790754834095483,9473.86523543878,12.671521591010439,7.959921603508073e-21,False
0.016297508346206444,1.4240179342179007,8.3355697114544e+16,0.1264283993136035,8835.358426490791,14.569170591597691,1.0522547906241011e-20,False
0.016297508346206444,1.5269277544167075,7.773780211080768e+16,0.1355650285152095,8239.88483945817,16.751005804832413,1.391018906396505e-20,False
0.016297508346206444,1.637274581438864,7.249853442788469e+16,0.14536193652775392,7684.544179210993,19.259586104054144,1.8388451306597545e-20,False
0.016297508346206444,1.7555958671075653,6.761237585157361e+16,0.15586683986665562,7166.631620804139,22.143843851601275,2.430845043875521e-20,False
0.016297508346206444,1.8824679033962335,6.305552800990374e+16,0.1671309033873467,6683.624635441055,25.460039373373704,3.213434089043761e-20,False
0.016297508346206444,2.0185086292982777,5.8805796461524824e+16,0.17920898948722605,6233.1707043234655,29.27285837263823,4.247970750190403e-20,False
0.016297508346206444,2.1643806405415296,5.484248259615146e+16,0.19215992531674508,5813.075860546501,33.65667368922798,5.615567332156803e-20,False
0.016297508346206444,2.3207944168063896,5.114628282055558e+16,0.2060467893010974,5421.294003231719,38.69699601600879,7.423449528359676e-20,False
0.016297508346206444,2.4885117821660554,4.769919453908587e+16,0.2209372183680341,5055.916931851832,44.49214187028441,9.813363395099388e-20,False
0.016297508346206444,2.6683496156031548,4.448442847078529e+16,0.2369037373781801,4715.165052208558,51.155151355588,1.2972688876832177e-19,False
0.016297508346206444,2.861183829675108,4.148632687604157e+16,0.2540241123623643,4397.378708796495,58.81599312171724,1.714913123253199e-19,False
0.016297508346206444,3.067953636706586,3.869028729448765e+16,0.2723817292864305,4101.010101336624,67.6240995329595,2.267014223672798e-19,False
0.016297508346206444,3.289666123287841,3.608269142271247e+16,0.29206600018832896,3824.6157461084254,77.75128149549305,2.996859386430849e-19,False
0.016297508346206444,3.527401155359322,3.365083878537611e+16,0.31317279866560593,3566.8494453629814,89.39507980058161,3.9616717390895914e-19,False
0.016297508346206444,3.7823166377731448,3.1382884876669424e+16,0.3358049268343676,3326.455730574073,102.78261835485756,5.237096888617509e-19,False
0.016297508346206444,4.055654153948436,2.9267783470832692e+16,0.36007261603406715,3102.2637475922465,118.17503445879316,6.923133875566892e-19,False
0.016297508346206444,4.348745013088917,2.729523282075195e+16,0.3860940637168389,2893.18155391901,135.8725725503659,9.151975546450965e-19,False
0.016297508346206444,4.663016734416099,2.545562548258998e+16,0.41399600913633156,2698.190800325664,156.22044077246957,1.2098373064608402e-18,False
0.016297508346206444,4.999999999999999,2.37400015220692e+16,0.44391435063997453,2516.341770913228,179.6155446022645,1.5993337183598893e-18,False
0.016297508346206444,5.3613361100516155,2.2140004874494468e+16,0.47599480757124213,2346.748757455725,206.51422888862768,2.114225052429118e-18,False
0.016297508346206444,5.748784976988677,2.0647842645964348e+16,0.510393630005754,2188.585745497247,237.44117931386864,2.794881093923794e-18,False
0.016297508346206444,6.164233697210329,1.925624715754443e+16,0.5472783597780346,2041.08239119164,272.99965691160867,3.694668323127611e-18,False
0.016297508346206444,6.609705742330143,1.7958440547536424e+16,0.5868286465055594,1903.5202692897285,313.883265275304,4.884134086276376e-18,False
0.016297508346206444,7.087370814634023,1.6748101759435794e+16,0.6292371225845941,1775.229373999649,360.88947998856383,6.456537823274268e-18,False
0.016297508346206444,7.599555414764665,1.5619335754790566e+16,0.6747103414195519,1655.5848556774758,414.9352041823024,8.535163025213537e-18,False
0.016297508346206444,8.148754173103224,1.4566644801010412e+16,0.7234697834555802,1544.0039774539853,477.074653645391,1.1282983211895615e-17,False
0.016297508346206444,8.737642000038422,1.3584901694281366e+16,0.7757529349143251,1439.9432769745904,548.5199203557399,1.4915439785256203e-17,False
0.016297508346206444,9.369087114301923,1.2669324787166326e+16,0.8318144444869384,1342.8959194284942,630.6646155440209,1.9717333599597486e-17,False
0.016297508346206444,10.046165012825238,1.1815454699261852e+16,0.8919273636180697,1252.3892289748323,725.1110534715616,2.6065154623339728e-17,False
0.016297508346206444,10.772173450159421,1.1019132597478672e+16,0.956384476421739,1167.982386542424,833.7015061691495,3.4456600437722337e-17,False
0.016297508346206444,11.5506485004158,1.0276479940158598e+16,1.0254997257065355,1089.2642827901152,958.5541387916082,4.554959795487774e-17,False
0.016297508346206444,12.385381779958555,9583879586370180.0,1.0996097420556952,1015.8515157704117,1102.1043265431033,6.021388783263694e-17,False
0.016297508346206444,13.280438914733432,8937958178374600.0,1.1790754834095483,947.386523543878,1267.1521591010435,7.959921603508072e-17,False
0.016297508346206444,14.240179342179008,8335569711454399.0,1.2642839931360352,883.535842649079,1456.9170591597695,1.0522547906241014e-16,False
0.016297508346206444,15.269277544167075,7773780211080770.0,1.3556502851520948,823.9884839458172,1675.1005804832412,1.3910189063965042e-16,False
0.016297508346206444,16.37274581438864,7249853442788469.0,1.4536193652775393,768.4544179210993,1925.9586104054147,1.8388451306597552e-16,False
0.016297508346206444,17.555958671075654,6761237585157360.0,1.5586683986665562,716.6631620804138,2214.3843851601273,2.4308450438755213e-16,False
0.016297508346206444,18.824679033962333,6305552800990375.0,1.6713090338734669,668.3624635441055,2546.0039373373697,3.213434089043759e-16,False
0.016297508346206444,20.185086292982767,5880579646152485.0,1.7920898948722597,623.3170704323469,2927.28583726382,4.247970750190396e-16,False
0.016297508346206444,21.643806405415283,5484248259615149.0,1.9215992531674497,581.3075860546504,3365.6673689227946,5.615567332156789e-16,False
0.016297508346206444,23.207944168063907,5114628282055557.0,2.060467893010975,542.1294003231719,3869.699601600881,7.423449528359683e-16,False
0.016297508346206444,24.885117821660565,4769919453908586.0,2.2093721836803417,505.59169318518303,4449.214187028444,9.8133633950994e-16,False
0.016297508346206444,26.68349615603156,4448442847078527.5,2.369037373781802,471.5165052208557,5115.515135558806,1.2972688876832197e-15,False
0.016297508346206444,28.611838296751095,4148632687604154.5,2.540241123623644,439.7378708796493,5881.599312171729,1.7149131232532023e-15,False
0.016297508346206444,30.679536367065875,3869028729448762.0,2.723817292864307,410.1010101336621,6762.409953295959,2.2670142236728036e-15,False
0.016297508346206444,32.89666123287841,3608269142271247.5,2.9206600018832893,382.46157461084255,7775.128149549302,2.996859386430848e-15,False
0.016297508346206444,35.27401155359322,3365083878537611.0,3.1317279866560597,356.68494453629813,8939.50798005816,3.961671739089593e-15,False
0.016297508346206444,37.82316637773145,3138288487666943.0,3.3580492683436756,332.6455730574073,10278.261835485753,5.237096888617504e-15,False
0.016297508346206444,40.55654153948436,2926778347083269.0,3.6007261603406713,310.2263747592247,11817.503445879318,6.923133875566893e-15,False
0.016297508346206444,43.487450130889165,2729523282075195.0,3.860940637168389,289.318155391901,13587.257255036591,9.151975546450967e-15,False
0.016297508346206444,46.63016734416099,2545562548258998.5,4.1399600913633146,269.81908003256643,15622.044077246952,1.2098373064608396e-14,False
0.016297508346206444,49.99999999999999,2374000152206920.0,4.439143506399746,251.6341770913228,17961.554460226445,1.599333718359889e-14,False
0.01788649529057435,0.049999999999999996,2.4809584927505654e+18,0.004395883032560241,262971.3179001528,0.01761318130654262,1.436003398528986e-26,False
0.01788649529057435,0.05361336110051615,2.3137501938175263e+18,0.004713561287605684,245247.93120797374,0.020250878418406008,1.8983119818525279e-26,False
0.01788649529057435,0.05748784976988677,2.1578111746059238e+18,0.005054197267636349,228719.04146074198,0.02328358912451134,2.509456721436953e-26,False
0.01788649529057435,0.061642336972103286,2.0123819233794967e+18,0.005419450063660593,213304.14356220994,0.02677046947387355,3.317354100362161e-26,False
0.01788649529057435,0.06609705742330142,1.87675411695101e+18,0.005811098664585013,198928.1581901758,0.030779534547667655,4.3853468893012455e-26,False
0.01788649529057435,0.07087370814634027,1.7502671707453727e+18,0.006231050621902474,185521.06611747242,0.035388985161267206,5.797170503264829e-26,False
0.01788649529057435,0.07599555414764668,1.632305021376959e+18,0.006681351340553062,173017.56717849793,0.04068873324919362,7.663518232939289e-26,False
0.01788649529057435,0.0814875417310322,1.5222931260704376e+18,0.007164194041209781,161356.76222025952,0.046782155687132815,1.013072009414212e-25,False
0.01788649529057435,0.08737642000038418,1.4196956643106097e+18,0.007681930442510922,150481.85648885393,0.05378811076106691,1.3392215756038106e-25,False
0.01788649529057435,0.09369087114301919,1.3240129280916708e+18,0.008237082215267718,140339.88300670555,0.06184325661676491,1.770372107704186e-25,False
0.01788649529057435,0.10046165012825234,1.2347788880549443e+18,0.008832353264435756,130881.44459325314,0.07110471691330277,2.3403277372706953e-25,False
0.01788649529057435,0.10772173450159418,1.1515589236607814e+18,0.00947064289867034,122060.47327257854,0.08175314567684558,3.093775536794529e-25,False
0.01788649529057435,0.11550648500415797,1.0739477063392831e+18,0.010155059951609039,113834.00589615655,0.09399625113772336,4.089789186206264e-25,False
0.01788649529057435,0.12385381779958553,1.0015672253095727e+18,0.010888937923660113,106161.9748878798,0.10807284728675981,5.406460613797455e-25,False
0.01788649529057435,0.1328043891473343,9.340649464522477e+17,0.011675851218045886,99007.01309216904,0.1242575121805033,7.147022752939757e-25,False
0.01788649529057435,0.14240179342179007,8.711120952676616e+17,0.012519632550179911,92334.2717746676,0.14286594386025306,9.447943466134028e-25,False
0.01788649529057435,0.15269277544167076,8.124020555570755e+17,0.01342439161517143,86111.25088907983,0.16426111835742616,1.2489625236263334e-24,False
0.01788649529057435,0.1637274581438864,7.576488760273361e+17,0.014394535104378546,80307.64078345649,0.18886036990330615,1.651054952873625e-24,False
0.01788649529057435,0.17555958671075653,7.065858775454035e+17,0.015434788168502061,74895.17457494691,0.2171435314497302,2.1825974805822836e-24,False
0.01788649529057435,0.18824679033962338,6.589643542592603e+17,0.01655021743175751,69847.49047399852,0.24966229428969555,2.8852654201200055e-24,False
0.01788649529057435,0.2018508629298277,6.145523622589258e+17,0.01774625566921745,65140.00338744483,0.28705096934662566,3.814151083102761e-24,False
0.01788649529057435,0.2164380640541529,5.7313358987766317e+17,0.019028728267516747,60749.78517511532,0.3300388600419839,5.042083263219815e-24,False
0.01788649529057435,0.23207944168063896,5.345063041311033e+17,0.020403881597799496,56655.45297674916,0.37946448808636535,6.665337339642147e-24,False
0.01788649529057435,0.24885117821660555,4.984823681628472e+17,0.02187841343910002,52837.065065301154,0.4362919496823192,8.811183697680041e-24,False
0.01788649529057435,0.26683496156031544,4.6488632491094483e+17,0.023459505600337095,49276.02371938632,0.5016297211829633,1.16478662966563e-23,False
0.01788649529057435,0.2861183829675108,4.3355454253218714e+17,0.025154858899809077,45954.98464179661,0.5767522810295278,1.539779374938058e-23,False
0.01788649529057435,0.30679536367065857,4.04334417421941e+17,0.02697273067255993,42857.77248290648,0.6631249697253003,2.0354977152899206e-23,False
0.01788649529057435,0.328966612328784,3.77083630947779e+17,0.02892197498829848,39969.30205751814,0.7624325727645763,2.690808187450339e-23,False
0.01788649529057435,0.35274011553593215,3.516694562767756e+17,0.031012085775754865,37275.50487142779,0.8766121840551646,3.557090065619893e-23,False
