F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.001747528400007683,6.609705742330143,1.4895060470772838e+16,0.6117325732754233,2625.5660082034688,123.33467394327948,2.789698748408642e-18,False
0.001747528400007683,7.087370814634023,1.38911832470707e+16,0.6559407869592645,2448.6116467133706,141.8049041413844,3.687817567345562e-18,False
0.001747528400007683,7.599555414764665,1.295496398838625e+16,0.7033438054360758,2283.5834169421223,163.04118051826205,4.875077790309988e-18,False
0.001747528400007683,8.148754173103224,1.2081842774320592e+16,0.7541725083731109,2129.677537527241,187.45773783877718,6.4445659329836415e-18,False
0.001747528400007683,8.737642000038422,1.1267567007848232e+16,0.8086744604697927,1986.1443992799188,215.5308454215688,8.519336890813433e-18,False
0.001747528400007683,9.369087114301923,1.0508170702750208e+16,0.8671151172386417,1852.2849141618144,247.80809724743682,1.126206199361092e-17,False
0.001747528400007683,10.046165012825238,9799955167005040.0,0.9297791179246341,1727.4471103286057,284.91909332644286,1.488778316592964e-17,False
0.001747528400007683,10.772173450159421,9139470988054406.0,0.996971671860256,1611.0229566562048,327.587720674458,1.968077317648223e-17,False
0.001747528400007683,11.5506485004158,8523501232201627.0,1.069020045008584,1502.4454012832769,376.64627345185755,2.6016823895618343e-17,False
0.001747528400007683,12.385381779958555,7949045776314487.0,1.1462751539347051,1401.1856097460866,433.05168769176163,3.4392710060012127e-17,False
0.001747528400007683,13.280438914733432,7413306695518813.0,1.229113274969022,1306.7503892538055,497.90420729239844,4.546513863559157e-17,False
0.001747528400007683,14.240179342179008,6913674635712629.0,1.3179378768870436,1218.6797865590495,572.4688453723994,6.010223758310113e-17,False
0.001747528400007683,15.269277544167075,6447716104527225.0,1.4131815860318533,1136.5448477238979,658.2000596141806,7.945162097598277e-17,False
0.001747528400007683,16.37274581438864,6013161618834926.0,1.515308293450518,1059.9455288701865,756.770122912611,1.0503036708047837e-16,False
0.001747528400007683,17.555958671075654,5607894651075173.0,1.6248154143073905,988.5087477382405,870.1017427267788,1.3884396408217614e-16,False
0.001747528400007683,18.824679033962333,5229941320561214.0,1.7422363105789376,921.8865665640238,1000.4055654078744,1.8354354933636785e-16,False
0.001747528400007683,20.185086292982767,4877460779558234.0,1.8681428888299922,859.7544974242888,1150.2232970625307,2.4263377040324945e-16,False
0.001747528400007683,21.643806405415283,4548736247307649.0,2.0031483857240757,801.8099217957925,1322.4772820670926,3.2074756510351416e-16,False
0.001747528400007683,23.207944168063907,4242166648328127.0,2.14791035483482,747.7706166309282,1520.527506311227,4.240094045806235e-16,False
0.001747528400007683,24.885117821660565,3956258814267183.0,2.3031338693059396,697.3733797709328,1748.2371370760075,5.605154792517062e-16,False
0.001747528400007683,26.68349615603156,3689620211321813.5,2.469574955958567,650.3727480016347,2010.0478779672508,7.409684763749878e-16,False
0.001747528400007683,28.611838296751095,3440952157806696.5,2.648044277571959,606.5398015079616,2311.0666087772197,9.79516718636274e-16,False
0.001747528400007683,30.679536367065875,3209043498835562.5,2.8394110812724174,565.6610489042088,2657.1650002717315,1.2948634559757131e-15,False
0.001747528400007683,32.89666123287841,2992764707307884.0,3.044607432261303,527.5373874095378,3055.094046988449,1.7117332840992245e-15,False
0.001747528400007683,35.27401155359322,2791062382469313.0,3.26463275350281,491.98313310416484,3512.615752122947,2.2628106634496553e-15,False
0.001747528400007683,37.82316637773145,2602954119250735.0,3.5005586934823705,458.8251165430368,4038.6545331476373,2.9913025272018144e-15,False
0.001747528400007683,40.55654153948436,2427523723396699.0,3.753534345744428,427.9018393221195,4643.471301481273,3.9543258982185025e-15,False
0.001747528400007683,43.487450130889165,2263916749078177.5,4.0247918456317135,399.06268748929443,5338.863611806722,5.227386119299927e-15,False
0.001747528400007683,46.63016734416099,2111336337255287.2,4.315652371485318,372.16719796872854,6138.395785149198,6.91029681002272e-15,False
0.001747528400007683,49.99999999999999,1969039334520439.5,4.627532579534826,347.08437442578605,7057.663494495267,9.13500570128257e-15,False
0.0019179102616724887,0.049999999999999996,2.057752546897317e+18,0.004582436210875011,362721.9339611976,0.006920776651284615,8.202102589368136e-27,False
0.0019179102616724887,0.05361336110051615,1.919066912293908e+18,0.0049135961458744585,338275.68960016716,0.0079572113683998,1.08426969168255e-26,False
0.0019179102616724887,0.05748784976988677,1.7897282252981453e+18,0.005268688089417437,315477.04029034515,0.00914885943467606,1.433340721469737e-26,False
0.0019179102616724887,0.061642336972103286,1.6691065329244157e+18,0.005649441541278511,294214.94363958825,0.010518965134929373,1.8947920794828303e-26,False
0.0019179102616724887,0.06609705742330142,1.5566143389099574e+18,0.006057710987376428,274385.84114133794,0.012094253748229936,2.504803617655868e-26,False
0.0019179102616724887,0.07087370814634027,1.4517037422738363e+18,0.006495484932175538,255893.1537857791,0.013905452851142669,3.311202971005869e-26,False
0.0019179102616724887,0.07599555414764668,1.3538637687274752e+18,0.006964895583833776,238646.81166512013,0.01598789168977467,4.377215458295624e-26,False
0.0019179102616724887,0.0814875417310322,1.2626178819391729e+18,0.007468229239269411,222562.81528190046,0.01838219031197975,5.786421230022572e-26,False
0.0019179102616724887,0.08737642000038418,1.1775216625310748e+18,0.00800793741972768,207562.8264236522,0.0211350519019312,7.649308326324248e-26,False
0.0019179102616724887,0.09369087114301919,1.0981606435039738e+18,0.008586648811083916,193573.7866112389,0.024300173772339617,1.0111935433871835e-25,False
0.0019179102616724887,0.10046165012825234,1.0241482915472366e+18,0.009207182067039193,180527.56126249963,0.027939294784128058,1.3367383540666862e-25,False
0.0019179102616724887,0.10772173450159418,9.551241244016842e+17,0.009872559537567384,168360.60783807264,0.03212339962453072,1.7670894349735063e-25,False
0.0019179102616724887,0.11550648500415797,8.907519551059156e+17,0.0105860219894789,157013.6663530798,0.03693410343426119,2.3359882371110626e-25,False
0.0019179102616724887,0.12385381779958553,8.307182545745485e+17,0.011351044390798735,146431.4707472874,0.04246524379228534,3.088038972969732e-25,False
0.0019179102616724887,0.1328043891473343,7.747306245332106e+17,0.012171352835837621,136562.47970795256,0.04882471111145035,4.082205786435465e-25,False
0.0019179102616724887,0.14240179342179007,7.225163733725993e+17,0.013050942693391077,127358.62563430834,0.05613655314866361,5.39643580559517e-25,False
0.0019179102616724887,0.15269277544167076,6.738211879852123e+17,0.013994098066458373,118775.08052100302,0.06454339468019277,7.133770546471678e-25,False
0.0019179102616724887,0.1637274581438864,6.284078951158363e+17,0.015005412658261356,110770.03762021135,0.07420921954026864,9.4304248290959e-25,False
0.0019179102616724887,0.17555958671075653,5.860553061928684e+17,0.016089812146192442,103304.50781898928,0.0853225692894302,1.2466466629097589e-24,False
0.0019179102616724887,0.18824679033962338,5.4655714001413926e+17,0.017252578172665727,96342.12974011317,0.0981002209058304,1.647993521298269e-24,False
0.0019179102616724887,0.2018508629298277,5.097210180401068e+17,0.018499374069720218,89848.99264148693,0.11279141523654171,2.1785504482096094e-24,False
0.0019179102616724887,0.2164380640541529,4.753675274009257e+17,0.019836272442668706,83793.4712515365,0.12968271868902462,2.8799154814973943e-24,False
0.0019179102616724887,0.23207944168063896,4.4332934705370394e+17,0.021269784747140308,78146.07173614578,0.1491036129949028,3.807078779095765e-24,False
0.0019179102616724887,0.24885117821660555,4.134504328338369e+17,0.02280689300357368,72879.28804690577,0.1714329220799662,5.032734093538499e-24,False
0.0019179102616724887,0.26683496156031544,3.8558525743115226e+17,0.02445508380362862,67967.46795101058,0.197106201402916,6.65297828753642e-24,False
0.0019179102616724887,0.2861183829675108,3.595981015891206e+17,0.02622238477414651,63386.68809029045,0.22662423389927763,8.794845758145446e-24,False
0.0019179102616724887,0.30679536367065857,3.353623930748659e+17,0.028117403676259874,59114.6374608476,0.2605627982523471,1.1626268502104376e-23,False
0.0019179102616724887,0.328966612328784,3.1276009020038586e+17,0.03014937033008603,55130.50874577463,0.29958390003104524,1.5369242736046296e-23,False
0.0019179102616724887,0.35274011553593215,2.916811068923776e+17,0.03232818156920181,51414.896971684044,0.3444486847692302,2.0317234393542207e-23,False
0.0019179102616724887,0.3782316637773144,2.720227765104336e+17,0.03466444944385335,47949.70499544847,0.3960322848689718,2.6858188167852675e-23,False
0.0019179102616724887,0.4055654153948436,2.536893518020964e+17,0.03716955290767794,44718.05536081827,0.4553408899314495,3.5504944112327935e-23,False
0.0019179102616724887,0.43487450130889166,2.3659153855926973e+17,0.03985569323968155,41704.208095608235,0.5235313734893143,4.6935446596072933e-23,False
0.0019179102616724887,0.4663016734416099,2.2064606070462534e+17,0.042735953471408954,38893.48404907852,0.6019338589795239,6.204589817697863e-23,False
0.0019179102616724887,0.49999999999999994,2.0577525468973168e+17,0.04582436210875011,36272.19339611976,0.6920776651284617,8.202102589368141e-23,False
0.0019179102616724887,0.5361336110051615,1.919066912293908e+17,0.0491359614587446,33827.56896001671,0.7957211368399806,1.084269691682551e-22,False
0.0019179102616724887,0.5748784976988678,1.789728225298145e+17,0.05268688089417437,31547.704029034507,0.9148859434676064,1.4333407214697386e-22,False
0.0019179102616724887,0.6164233697210328,1.6691065329244157e+17,0.05649441541278512,29421.494363958824,1.0518965134929374,1.8947920794828308e-22,False
0.0019179102616724887,0.6609705742330146,1.5566143389099565e+17,0.060577109873764315,27438.58411413378,1.209425374822995,2.504803617655874e-22,False
0.0019179102616724887,0.7087370814634026,1.451703742273836e+17,0.06495484932175538,25589.31537857791,1.3905452851142668,3.3112029710058703e-22,False
0.0019179102616724887,0.7599555414764668,1.3538637687274752e+17,0.06964895583833776,23864.681166512015,1.5987891689774667,4.377215458295624e-22,False
0.0019179102616724887,0.8148754173103221,1.2626178819391728e+17,0.07468229239269411,22256.281528190044,1.8382190311979754,5.786421230022574e-22,False
0.0019179102616724887,0.8737642000038418,1.1775216625310749e+17,0.0800793741972768,20756.282642365222,2.11350519019312,7.649308326324249e-22,False
0.0019179102616724887,0.9369087114301918,1.0981606435039738e+17,0.08586648811083915,19357.378661123887,2.4300173772339617,1.0111935433871837e-21,False
0.0019179102616724887,1.0046165012825232,1.0241482915472366e+17,0.09207182067039194,18052.756126249966,2.7939294784128057,1.3367383540666862e-21,False
0.0019179102616724887,1.0772173450159421,9.551241244016838e+16,0.09872559537567387,16836.060783807254,3.2123399624530737,1.7670894349735088e-21,False
0.0019179102616724887,1.15506485004158,8.907519551059154e+16,0.10586021989478903,15701.366635307975,3.693410343426122,2.335988237111066e-21,False
0.0019179102616724887,1.2385381779958555,8.307182545745483e+16,0.11351044390798737,14643.14707472874,4.2465243792285365,3.0880389729697355e-21,False
0.0019179102616724887,1.3280438914733432,7.747306245332104e+16,0.12171352835837623,13656.247970795253,4.882471111145037,4.08220578643547e-21,False
0.0019179102616724887,1.4240179342179007,7.225163733725994e+16,0.13050942693391077,12735.862563430836,5.61365531486636,5.3964358055951695e-21,False
0.0019179102616724887,1.5269277544167075,6.7382118798521224e+16,0.13994098066458374,11877.5080521003,6.454339468019277,7.13377054647168e-21,False
0.0019179102616724887,1.637274581438864,6.2840789511583624e+16,0.15005412658261355,11077.003762021135,7.420921954026863,9.4304248290959e-21,False
0.0019179102616724887,1.7555958671075653,5.860553061928683e+16,0.16089812146192442,10330.450781898928,8.532256928943019,1.2466466629097584e-20,False
0.0019179102616724887,1.8824679033962335,5.465571400141393e+16,0.17252578172665725,9634.212974011318,9.810022090583038,1.6479935212982683e-20,False
0.0019179102616724887,2.0185086292982777,5.097210180401067e+16,0.18499374069720223,8984.899264148691,11.279141523654177,2.1785504482096115e-20,False
0.0019179102616724887,2.1643806405415296,4.753675274009256e+16,0.19836272442668712,8379.347125153648,12.968271868902466,2.879915481497397e-20,False
0.0019179102616724887,2.3207944168063896,4.433293470537039e+16,0.21269784747140305,7814.607173614579,14.910361299490274,3.807078779095765e-20,False
0.0019179102616724887,2.4885117821660554,4.134504328338368e+16,0.2280689300357368,7287.928804690575,17.14329220799662,5.032734093538503e-20,False
0.0019179102616724887,2.6683496156031548,3.855852574311522e+16,0.24455083803628627,6796.746795101055,19.71062014029161,6.652978287536426e-20,False
0.0019179102616724887,2.861183829675108,3.5959810158912052e+16,0.2622238477414651,6338.668809029044,22.662423389927767,8.79484575814545e-20,False
0.0019179102616724887,3.067953636706586,3.353623930748659e+16,0.2811740367625987,5911.46374608476,26.056279825234714,1.162626850210438e-19,False
0.0019179102616724887,3.289666123287841,3.1276009020038572e+16,0.30149370330086045,5513.0508745774605,29.95839000310454,1.536924273604632e-19,False
0.0019179102616724887,3.527401155359322,2.916811068923775e+16,0.32328181569201814,5141.489697168403,34.44486847692303,2.0317234393542223e-19,False
0.0019179102616724887,3.7823166377731448,2.7202277651043348e+16,0.3466444944385336,4794.970499544845,39.60322848689721,2.685818816785272e-19,False
0.0019179102616724887,4.055654153948436,2.536893518020964e+16,0.3716955290767794,4471.805536081828,45.53408899314494,3.5504944112327923e-19,False
0.0019179102616724887,4.348745013088917,2.3659153855926972e+16,0.3985569323968155,4170.420809560824,52.35313734893143,4.693544659607295e-19,False
0.0019179102616724887,4.663016734416099,2.206460607046253e+16,0.42735953471408955,3889.348404907851,60.19338589795239,6.204589817697865e-19,False
0.0019179102616724887,4.999999999999999,2.0577525468973172e+16,0.458243621087501,3627.219339611976,69.20776651284615,8.202102589368136e-19,False
0.0019179102616724887,5.3613361100516155,1.9190669122939076e+16,0.4913596145874459,3382.756896001671,79.57211368399804,1.0842696916825509e-18,False
0.0019179102616724887,5.748784976988677,1.7897282252981454e+16,0.5268688089417436,3154.770402903451,91.48859434676059,1.4333407214697368e-18,False
0.0019179102616724887,6.164233697210329,1.6691065329244158e+16,0.5649441541278512,2942.1494363958827,105.18965134929374,1.8947920794828305e-18,False
0.0019179102616724887,6.609705742330143,1.5566143389099572e+16,0.6057710987376429,2743.8584114133787,120.94253748229937,2.5048036176558694e-18,False
0.0019179102616724887,7.087370814634023,1.451703742273837e+16,0.6495484932175535,2558.9315378577926,139.05452851142655,3.311202971005864e-18,False
0.0019179102616724887,7.599555414764665,1.3538637687274758e+16,0.6964895583833773,2386.4681166512023,159.87891689774654,4.377215458295615e-18,False
0.0019179102616724887,8.148754173103224,1.2626178819391722e+16,0.7468229239269415,2225.628152819004,183.8219031197977,5.786421230022584e-18,False
0.0019179102616724887,8.737642000038422,1.1775216625310744e+16,0.8007937419727683,2075.6282642365213,211.3505190193122,7.649308326324261e-18,False
0.0019179102616724887,9.369087114301923,1.0981606435039732e+16,0.8586648811083919,1935.737866112388,243.00173772339642,1.0111935433871856e-17,False
0.0019179102616724887,10.046165012825238,1.024148291547236e+16,0.9207182067039199,1805.2756126249953,279.3929478412809,1.336738354066689e-17,False
0.0019179102616724887,10.772173450159421,9551241244016838.0,0.9872559537567387,1683.6060783807254,321.2339962453074,1.7670894349735092e-17,False
0.0019179102616724887,11.5506485004158,8907519551059153.0,1.0586021989478902,1570.1366635307975,369.34103434261215,2.3359882371110656e-17,False
0.0019179102616724887,12.385381779958555,8307182545745483.0,1.1351044390798737,1464.3147074728738,424.65243792285366,3.088038972969736e-17,False
0.0019179102616724887,13.280438914733432,7747306245332105.0,1.2171352835837623,1365.6247970795255,488.24711111450364,4.0822057864354683e-17,False
0.0019179102616724887,14.240179342179008,7225163733725993.0,1.3050942693391077,1273.5862563430835,561.3655314866362,5.3964358055951724e-17,False
0.0019179102616724887,15.269277544167075,6738211879852124.0,1.3994098066458374,1187.7508052100304,645.4339468019275,7.133770546471674e-17,False
0.0019179102616724887,16.37274581438864,6284078951158363.0,1.5005412658261357,1107.7003762021136,742.0921954026862,9.4304248290959e-17,False
0.0019179102616724887,17.555958671075654,5860553061928683.0,1.6089812146192441,1033.0450781898928,853.2256928943018,1.2466466629097586e-16,False
0.0019179102616724887,18.824679033962333,5465571400141393.0,1.7252578172665722,963.4212974011318,981.0022090583034,1.6479935212982678e-16,False
0.0019179102616724887,20.185086292982767,5097210180401069.0,1.8499374069720216,898.4899264148694,1127.9141523654166,2.1785504482096075e-16,False
0.0019179102616724887,21.643806405415283,4753675274009259.0,1.98362724426687,837.9347125153654,1296.8271868902452,2.8799154814973896e-16,False
0.0019179102616724887,23.207944168063907,4433293470537038.0,2.1269784747140315,781.4607173614576,1491.036129949029,3.807078779095771e-16,False
0.0019179102616724887,24.885117821660565,4134504328338367.5,2.280689300357369,728.7928804690574,1714.329220799663,5.032734093538508e-16,False
0.0019179102616724887,26.68349615603156,3855852574311520.0,2.4455083803628637,679.6746795101053,1971.0620140291628,6.652978287536438e-16,False
0.0019179102616724887,28.611838296751095,3595981015891203.0,2.6222384774146525,633.866880902904,2266.2423389927785,8.794845758145468e-16,False
0.0019179102616724887,30.679536367065875,3353623930748657.0,2.811740367625989,591.1463746084756,2605.627982523475,1.1626268502104408e-15,False
0.0019179102616724887,32.89666123287841,3127600902003857.5,3.014937033008604,551.3050874577461,2995.839000310454,1.536924273604631e-15,False
0.0019179102616724887,35.27401155359322,2916811068923775.5,3.2328181569201817,514.1489697168404,3444.4868476923025,2.0317234393542223e-15,False
0.0019179102616724887,37.82316637773145,2720227765104335.0,3.4664449443853362,479.49704995448457,3960.32284868972,2.6858188167852713e-15,False
0.0019179102616724887,40.55654153948436,2536893518020964.0,3.716955290767794,447.1805536081827,4553.408899314495,3.5504944112327934e-15,False
0.0019179102616724887,43.487450130889165,2365915385592697.5,3.9855693239681553,417.04208095608243,5235.313734893145,4.693544659607295e-15,False
0.0019179102616724887,46.63016734416099,2206460607046253.5,4.273595347140895,388.93484049078523,6019.338589795237,6.2045898176978595e-15,False
0.0019179102616724887,49.99999999999999,2057752546897317.2,4.58243621087501,362.7219339611976,6920.776651284616,8.202102589368136e-15,False
0.00210490414451202,0.049999999999999996,2.150462649489768e+18,0.004537779316693516,379064.02901085705,0.006786544795501293,7.364471253375806e-27,False
0.00210490414451202,0.05361336110051615,2.0055286642615142e+18,0.004865712022006858,353516.38213856326,0.007802877353207706,9.735397586532666e-27,False
0.00210490414451202,0.05748784976988677,1.8703627445605217e+18,0.005217343512939526,329690.56116047146,0.00897141282108113,1.2869622666314399e-26,False
0.00210490414451202,0.061642336972103286,1.7443065554628275e+18,0.005594386434893246,307470.52077406255,0.010314944649638962,1.7012883767832088e-26,False
0.00210490414451202,0.06609705742330142,1.626746131614974e+18,0.0059986772013952165,286748.03674181737,0.011859679768062842,2.2490031106767006e-26,False
0.00210490414451202,0.07087370814634027,1.5171088868734546e+18,0.006432184938476713,267422.17877761123,0.013635749776507264,2.973049755031636e-26,False
0.00210490414451202,0.07599555414764668,1.4148608254844603e+18,0.006897021075437065,249398.81895880308,0.01567779869303233,3.9301968076131633e-26,False
0.00210490414451202,0.0814875417310322,1.319503941220763e+18,0.007395449628705554,232590.17326970195,0.018025658719751408,5.195488881553668e-26,False
0.00210490414451202,0.08737642000038418,1.230573791808083e+18,0.00792989822888938,216914.37404347208,0.020725127209686365,6.868130538923538e-26,False
0.00210490414451202,0.09369087114301919,1.1476372368269928e+18,0.008502969944715798,202295.0712200207,0.023828859989844853,9.079264372439188e-26,False
0.00210490414451202,0.10046165012825234,1.070290328072664e+18,0.009117455961457679,188661.06047777063,0.027397398465677344,1.200225317172896e-25,False
0.00210490414451202,0.10772173450159418,9.981563420973057e+17,0.009776349175593687,175945.93642810645,0.03150035054161173,1.586627234201543e-25,False
0.00210490414451202,0.11550648500415797,9.308839453526595e+17,0.010482858771916757,164087.7691833543,0.036217748392698944,2.0974278281678674e-25,False
0.00210490414451202,0.12385381779958553,8.681454829957466e+17,0.01124042585408973,153028.8027229975,0.0416416095720607,2.7726761519928385e-25,False
0.00210490414451202,0.1328043891473343,8.096353830233828e+17,0.012052740204777809,142715.17358899946,0.04787773190509811,3.6653146966897823e-25,False
0.00210490414451202,0.14240179342179007,7.550686679626844e+17,0.012923758256989236,133096.6485401206,0.055047757181663916,4.845330319631506e-25,False
0.00210490414451202,0.15269277544167076,7.041795668686541e+17,0.013857722364154824,124126.37988745607,0.06329154390057404,6.405241527430947e-25,False
0.00210490414451202,0.1637274581438864,6.56720220868483e+17,0.014859181462802622,115760.67731953954,0.0727698953492079,8.467352340974367e-25,False
0.00210490414451202,0.17555958671075653,6.124594759478346e+17,0.015933013228466658,107958.79510567102,0.08366769623211291,1.1193341478094168e-24,False
0.00210490414451202,0.18824679033962338,5.711817570992935e+17,0.017084447832741673,100682.73364102856,0.09619751903168461,1.4796938688724242e-24,False
0.00210490414451202,0.2018508629298277,5.3268601834943936e+17,0.018319093417194204,93897.05436697499,0.1106037704465862,1.956068212395355e-24,False
0.00210490414451202,0.2164380640541529,4.967847635505834e+17,0.019642963408202426,87568.70716511652,0.1271674587883279,2.5858070591718087e-24,False
0.00210490414451202,0.23207944168063896,4.6330313316786304e+17,0.021062505805763652,81666.86938442425,0.1462116753288333,3.418284753513149e-24,False
0.00210490414451202,0.24885117821660555,4.3207805261383123e+17,0.022584634588922493,76162.79571738883,0.16810789651814861,4.5187712728430864e-24,False
0.00210490414451202,0.26683496156031544,4.029574379824431e+17,0.024216763390782176,71029.6781940198,0.1932832300033399,5.973549686077483e-24,False
0.00210490414451202,0.2861183829675108,3.757994553139139e+17,0.025966841607115296,66242.51561178094,0.22222874578940957,7.896681132432154e-24,False
0.00210490414451202,0.30679536367065857,3.504718297826471e+17,0.027843393114443594,61777.99176551083,0.2555090550498388,1.0438947725277386e-23,False
0.00210490414451202,0.328966612328784,3.268512014435828e+17,0.029855557786165804,57614.36188423939,0.2937733234310175,1.3799674544730043e-23,False
0.00210490414451202,0.35274011553593215,3.0482252439908685e+17,0.03201313600894068,53731.34672178268,0.33776793367605384,1.8242357616117854e-23,False
0.00210490414451202,0.3782316637773144,2.8427850645998035e+17,0.034326636416145466,50110.03378527725,0.3883510445650813,2.411532317777884e-23,False
0.00210490414451202,0.4055654153948436,2.6511908657154064e+17,0.03680732707089871,46732.78522058077,0.4465093301587203,3.1879038017262445e-23,False
0.00210490414451202,0.43487450130889166,2.4725094745924096e+17,0.03946729034793792,43583.151905888306,0.5133772258603457,4.214221212853209e-23,False
0.00210490414451202,0.4663016734416099,2.3058706112053526e+17,0.04231948178165823,40645.79333515122,0.5902590567108159,5.570952430009073e-23,False
0.00210490414451202,0.49999999999999994,2.1504626494897677e+17,0.04537779316693515,37906.4029010857,0.6786544795501294,7.36447125337581e-23,False
0.00210490414451202,0.5361336110051615,2.0055286642615142e+17,0.048657120220068587,35351.63821385633,0.7802877353207709,9.735397586532669e-23,False
0.00210490414451202,0.5748784976988678,1.8703627445605216e+17,0.05217343512939527,32969.05611604714,0.8971412821081132,1.28696226663144e-22,False
0.00210490414451202,0.6164233697210328,1.7443065554628275e+17,0.05594386434893246,30747.05207740626,1.0314944649638962,1.7012883767832086e-22,False
0.00210490414451202,0.6609705742330146,1.6267461316149728e+17,0.0599867720139522,28674.80367418172,1.1859679768062856,2.249003110676706e-22,False
0.00210490414451202,0.7087370814634026,1.5171088868734547e+17,0.06432184938476712,26742.217877761123,1.3635749776507262,2.9730497550316357e-22,False
0.00210490414451202,0.7599555414764668,1.4148608254844603e+17,0.06897021075437065,24939.881895880306,1.5677798693032334,3.9301968076131636e-22,False
0.00210490414451202,0.8148754173103221,1.3195039412207629e+17,0.07395449628705554,23259.017326970195,1.8025658719751403,5.195488881553668e-22,False
0.00210490414451202,0.8737642000038418,1.230573791808083e+17,0.07929898228889379,21691.43740434721,2.0725127209686365,6.868130538923536e-22,False
0.00210490414451202,0.9369087114301918,1.1476372368269928e+17,0.08502969944715798,20229.50712200207,2.3828859989844857,9.079264372439187e-22,False
0.00210490414451202,1.0046165012825232,1.0702903280726642e+17,0.09117455961457678,18866.10604777707,2.7397398465677334,1.2002253171728952e-21,False
0.00210490414451202,1.0772173450159421,9.981563420973054e+16,0.0977634917559369,17594.59364281064,3.1500350541611746,1.5866272342015448e-21,False
0.00210490414451202,1.15506485004158,9.308839453526592e+16,0.1048285877191676,16408.776918335425,3.621774839269896,2.097427828167869e-21,False
0.00210490414451202,1.2385381779958555,8.681454829957466e+16,0.11240425854089732,15302.880272299748,4.164160957206072,2.7726761519928393e-21,False
0.00210490414451202,1.3280438914733432,8.096353830233826e+16,0.12052740204777812,14271.517358899942,4.787773190509813,3.665314696689787e-21,False
0.00210490414451202,1.4240179342179007,7.550686679626843e+16,0.12923758256989235,13309.664854012059,5.504775718166392,4.845330319631507e-21,False
0.00210490414451202,1.5269277544167075,7.041795668686541e+16,0.13857722364154823,12412.637988745608,6.329154390057404,6.405241527430948e-21,False
0.00210490414451202,1.637274581438864,6.5672022086848296e+16,0.1485918146280262,11576.067731953954,7.276989534920787,8.467352340974364e-21,False
0.00210490414451202,1.7555958671075653,6.1245947594783464e+16,0.15933013228466655,10795.879510567102,8.36676962321129,1.1193341478094166e-20,False
0.00210490414451202,1.8824679033962335,5.711817570992935e+16,0.17084447832741673,10068.273364102857,9.61975190316846,1.479693868872424e-20,False
0.00210490414451202,2.0185086292982777,5.326860183494393e+16,0.18319093417194207,9389.705436697497,11.060377044658628,1.956068212395357e-20,False
0.00210490414451202,2.1643806405415296,4.967847635505833e+16,0.19642963408202432,8756.87071651165,12.716745878832791,2.585807059171811e-20,False
0.00210490414451202,2.3207944168063896,4.63303133167863e+16,0.2106250580576365,8166.686938442426,14.621167532883327,3.418284753513148e-20,False
0.00210490414451202,2.4885117821660554,4.320780526138312e+16,0.22584634588922495,7616.279571738883,16.810789651814854,4.518771272843086e-20,False
0.00210490414451202,2.6683496156031548,4.0295743798244296e+16,0.2421676339078218,7102.967819401979,19.328323000334006,5.973549686077491e-20,False
0.00210490414451202,2.861183829675108,3.757994553139139e+16,0.259668416071153,6624.251561178094,22.22287457894096,7.896681132432156e-20,False
0.00210490414451202,3.067953636706586,3.5047182978264716e+16,0.27843393114443593,6177.799176551084,25.550905504983877,1.0438947725277382e-19,False
0.00210490414451202,3.289666123287841,3.2685120144358268e+16,0.29855557786165815,5761.436188423937,29.37733234310177,1.3799674544730064e-19,False
0.00210490414451202,3.527401155359322,3.0482252439908676e+16,0.32013136008940685,5373.134672178267,33.7767933676054,1.8242357616117874e-19,False
0.00210490414451202,3.7823166377731448,2.8427850645998028e+16,0.3432663641614548,5011.003378527724,38.835104456508155,2.4115323177778866e-19,False
0.00210490414451202,4.055654153948436,2.6511908657154064e+16,0.36807327070898704,4673.278522058077,44.65093301587203,3.187903801726244e-19,False
0.00210490414451202,4.348745013088917,2.4725094745924096e+16,0.39467290347937917,4358.315190588831,51.33772258603457,4.2142212128532084e-19,False
0.00210490414451202,4.663016734416099,2.3058706112053524e+16,0.42319481781658236,4064.579333515122,59.025905671081595,5.570952430009075e-19,False
0.00210490414451202,4.999999999999999,2.150462649489768e+16,0.4537779316693515,3790.6402901085703,67.86544795501291,7.364471253375806e-19,False
0.00210490414451202,5.3613361100516155,2.005528664261514e+16,0.48657120220068584,3535.163821385632,78.02877353207708,9.73539758653267e-19,False
0.00210490414451202,5.748784976988677,1.870362744560522e+16,0.5217343512939525,3296.905611604715,89.71412821081127,1.2869622666314388e-18,False
0.00210490414451202,6.164233697210329,1.7443065554628276e+16,0.5594386434893246,3074.705207740626,103.1494464963896,1.7012883767832086e-18,False
0.00210490414451202,6.609705742330143,1.6267461316149736e+16,0.5998677201395217,2867.480367418173,118.59679768062846,2.2490031106767026e-18,False
0.00210490414451202,7.087370814634023,1.5171088868734554e+16,0.6432184938476709,2674.2217877761136,136.3574977650725,2.97304975503163e-18,False
0.00210490414451202,7.599555414764665,1.4148608254844608e+16,0.6897021075437062,2493.9881895880317,156.7779869303232,3.930196807613159e-18,False
0.00210490414451202,8.148754173103224,1.3195039412207622e+16,0.7395449628705557,2325.9017326970184,180.25658719751425,5.195488881553679e-18,False
0.00210490414451202,8.737642000038422,1.2305737918080826e+16,0.7929898228889383,2169.1437404347203,207.25127209686386,6.8681305389235474e-18,False
