F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.26560877829466867,0.328966612328784,1.8821032307152125e+18,0.0202335045163314,386968.32543618616,0.09917485723006414,1.4049839483177828e-25,False
0.26560877829466867,0.35274011553593215,1.7552557721447283e+18,0.02169572367926,360887.95543958223,0.11402698586783795,1.857306094215546e-25,False
0.26560877829466867,0.3782316637773144,1.636957407738264e+18,0.023263613359063705,336565.31509279675,0.1311033246656654,2.455249351240253e-25,True
0.26560877829466867,0.4055654153948436,1.5266319571619843e+18,0.02494481007044549,313881.9393003476,0.15073696465424943,3.2456951471490163e-25,True
0.26560877829466867,0.43487450130889166,1.423742072708147e+18,0.026747502197811718,292727.3471176999,0.17331087957624447,4.290617970392786e-25,True
0.26560877829466867,0.4663016734416099,1.3277866221060705e+18,0.028680469877362585,272998.503646213,0.19926539617132163,5.671944447410019e-25,True
0.26560877829466867,0.49999999999999994,1.2382982477228864e+18,0.03075312776135033,254599.31819456915,0.22910678318867822,7.497976756844718e-25,True
0.26560877829466867,0.5361336110051615,1.1548410902659907e+18,0.03297557087279167,237440.1762624411,0.26341712666425515,9.911884005114894e-25,True
0.26560877829466867,0.5748784976988678,1.0770086659003295e+18,0.03535862377397285,221437.50306689422,0.30286568408979875,1.3102927325183643e-24,True
0.26560877829466867,0.6164233697210328,1.004421886440879e+18,0.03791389328822604,206513.35648564884,0.3482219389481667,1.732129879652017e-24,True
0.26560877829466867,0.6609705742330146,9.367272129775206e+17,0.04065382503176199,192595.04743460348,0.40037061025661835,2.2897737623995167e-24,True
0.26560877829466867,0.7087370814634026,8.735949339394264e+17,0.04359176403090116,179614.78583064373,0.46032890989420727,3.026946157193797e-24,True
0.26560877829466867,0.7599555414764668,8.147175592121347e+17,0.04674201971994391,167509.3504153711,0.5292663843346788,4.001444679385599e-24,True
0.26560877829466867,0.8148754173103221,7.598083224857646e+17,0.05011993563625601,156219.78083160915,0.6085277278176635,5.28967437499028e-24,True
0.26560877829466867,0.8737642000038418,7.08599784539949e+17,0.053741964152024424,145691.0904529218,0.6996590119518478,6.99263821828597e-24,True
0.26560877829466867,0.9369087114301918,6.608425306626849e+17,0.05762574660666961,135871.99856746077,0.8044378433847049,9.243856197088405e-24,True
0.26560877829466867,1.0046165012825232,6.163039558587969e+17,0.06179019923020442,126714.68061172601,0.9249080377942325,1.2219833877433857e-23,True
0.26560877829466867,1.0772173450159421,5.7476713193128186e+17,0.06625560527603575,118174.53523773386,1.0634194865535134,1.615390122999904e-23,True
0.26560877829466867,1.15506485004158,5.3602975091758266e+17,0.07104371381194736,110209.96707907961,1.2226739937071704,2.135450674419173e-23,True
0.26560877829466867,1.2385381779958555,4.999031397347164e+17,0.07617784565043322,102782.18415783915,1.405777977355706,2.822940117034235e-23,True
0.26560877829466867,1.3280438914733432,4.662113412340264e+17,0.08168300693432122,95855.00894556822,1.6163030634408029,3.731760700363066e-23,True
0.26560877829466867,1.4240179342179007,4.34790257189768e+17,0.08758601093091456,89394.70215815793,1.8583557538738527,4.933168026038338e-23,True
0.26560877829466867,1.5269277544167075,4.054868490473936e+17,0.09391560862785756,83369.79842632668,2.136657527954095,6.521357805917014e-23,True
0.26560877829466867,1.637274581438864,3.7815839253873024e+17,0.10070262876680156,77750.95304137167,2.456636939534454,8.62085122751184e-23,True
0.26560877829466867,1.7555958671075653,3.526717825335983e+17,0.10798012799691516,72510.79902974328,2.8245355063822224,1.1396257972451776e-22,True
0.26560877829466867,1.8824679033962335,3.289028847421048e+17,0.11578355187957134,67623.81386031512,3.247529457212246,1.506518235231804e-22,True
0.26560877829466867,2.0185086292982777,3.0673593111003283e+17,0.12415090752839615,63066.195135137736,3.7338697111899943,1.991528446067348e-22,True
0.26560877829466867,2.1643806405415296,2.8606295596255734e+17,0.13312294872553387,58815.744658219686,4.29304282034442,2.6326834011970375e-22,True
0.26560877829466867,2.3207944168063896,2.667832701499881e+17,0.14274337441575088,54851.76031768454,4.935956014233021,3.480252518925863e-22,True
0.26560877829466867,2.4885117821660554,2.4880297063432912e+17,0.15305904154515665,51154.93525470879,5.675149956339941,4.600689011820645e-22,True
0.26560877829466867,2.6683496156031548,2.3203448312806282e+17,0.16412019328118777,47707.26382813584,6.525043362233003,6.081840116021224e-22,True
0.26560877829466867,2.861183829675108,2.1639613555754947e+17,0.17598070372541647,44491.95391676027,7.502214251000952,8.039834707759852e-22,True
0.26560877829466867,3.067953636706586,2.018117602735656e+17,0.18869834031107405,41493.34513214462,8.62572331606093,1.0628188327053096e-21,True
0.26560877829466867,3.289666123287841,1.8821032307152118e+17,0.20233504516331408,38696.8325436186,9.91748572300642,1.4049839483177852e-21,True
0.26560877829466867,3.527401155359322,1.755255772144728e+17,0.21695723679260004,36088.79554395822,11.402698586783798,1.8573060942155472e-21,True
0.26560877829466867,3.7823166377731448,1.6369574077382637e+17,0.23263613359063712,33656.531509279666,13.110332466566547,2.4552493512402553e-21,True
0.26560877829466867,4.055654153948436,1.526631957161984e+17,0.2494481007044549,31388.19393003476,15.07369646542494,3.245695147149017e-21,True
0.26560877829466867,4.348745013088917,1.423742072708147e+17,0.2674750219781172,29272.73471176999,17.331087957624444,4.290617970392785e-21,True
0.26560877829466867,4.663016734416099,1.3277866221060702e+17,0.28680469877362585,27299.850364621296,19.926539617132164,5.671944447410023e-21,True
0.26560877829466867,4.999999999999999,1.2382982477228867e+17,0.3075312776135033,25459.93181945692,22.910678318867816,7.497976756844713e-21,True
0.26560877829466867,5.3613361100516155,1.1548410902659906e+17,0.3297557087279167,23744.017626244105,26.341712666425508,9.911884005114894e-21,True
0.26560877829466867,5.748784976988677,1.0770086659003296e+17,0.35358623773972847,22143.75030668942,30.28656840897986,1.3102927325183635e-20,True
0.26560877829466867,6.164233697210329,1.004421886440879e+17,0.37913893288226036,20651.335648564884,34.82219389481667,1.7321298796520166e-20,True
0.26560877829466867,6.609705742330143,9.367272129775211e+16,0.4065382503176197,19259.504743460362,40.0370610256618,2.2897737623995124e-20,True
0.26560877829466867,7.087370814634023,8.73594933939427e+16,0.4359176403090114,17961.478583064385,46.032890989420686,3.02694615719379e-20,True
0.26560877829466867,7.599555414764665,8.14717559212135e+16,0.46742019719943895,16750.93504153712,52.92663843346783,4.0014446793855925e-20,True
0.26560877829466867,8.148754173103224,7.598083224857643e+16,0.5011993563625603,15621.97808316091,60.85277278176641,5.28967437499029e-20,True
0.26560877829466867,8.737642000038422,7.085997845399487e+16,0.5374196415202445,14569.109045292174,69.96590119518484,6.992638218285985e-20,True
0.26560877829466867,9.369087114301923,6.6084253066268456e+16,0.5762574660666964,13587.199856746072,80.44378433847058,9.243856197088425e-20,True
0.26560877829466867,10.046165012825238,6.1630395585879656e+16,0.6179019923020446,12671.468061172593,92.49080377942336,1.2219833877433888e-19,True
0.26560877829466867,10.772173450159421,5.7476713193128184e+16,0.6625560527603575,11817.453523773385,106.34194865535136,1.6153901229999044e-19,True
0.26560877829466867,11.5506485004158,5.3602975091758264e+16,0.7104371381194736,11020.99670790796,122.26739937071703,2.1354506744191728e-19,True
0.26560877829466867,12.385381779958555,4.999031397347163e+16,0.7617784565043322,10278.218415783911,140.57779773557058,2.8229401170342356e-19,True
0.26560877829466867,13.280438914733432,4.662113412340264e+16,0.8168300693432121,9585.500894556822,161.63030634408028,3.7317607003630644e-19,True
0.26560877829466867,14.240179342179008,4.347902571897679e+16,0.8758601093091457,8939.470215815792,185.83557538738532,4.933168026038343e-19,True
0.26560877829466867,15.269277544167075,4.054868490473936e+16,0.9391560862785755,8336.979842632669,213.66575279540945,6.521357805917013e-19,True
0.26560877829466867,16.37274581438864,3.781583925387302e+16,1.0070262876680156,7775.095304137167,245.66369395344537,8.62085122751184e-19,True
0.26560877829466867,17.555958671075654,3.5267178253359828e+16,1.0798012799691517,7251.079902974328,282.4535506382222,1.1396257972451776e-18,False
0.26560877829466867,18.824679033962333,3.2890288474210492e+16,1.1578355187957132,6762.381386031513,324.7529457212245,1.5065182352318028e-18,False
0.26560877829466867,20.185086292982767,3.0673593111003292e+16,1.241509075283961,6306.619513513776,373.3869711189991,1.9915284460673453e-18,False
0.26560877829466867,21.643806405415283,2.860629559625575e+16,1.3312294872553379,5881.574465821972,429.3042820344415,2.632683401197031e-18,False
0.26560877829466867,23.207944168063907,2.6678327014998804e+16,1.4274337441575093,5485.176031768453,493.59560142330247,3.480252518925868e-18,False
0.26560877829466867,24.885117821660565,2.4880297063432908e+16,1.5305904154515668,5115.493525470878,567.5149956339945,4.60068901182065e-18,False
0.26560877829466867,26.68349615603156,2.320344831280627e+16,1.6412019328118783,4770.726382813581,652.5043362233008,6.081840116021234e-18,False
0.26560877829466867,28.611838296751095,2.1639613555754936e+16,1.7598070372541657,4449.195391676024,750.221425100096,8.039834707759869e-18,False
0.26560877829466867,30.679536367065875,2.0181176027356544e+16,1.8869834031107415,4149.334513214458,862.5723316060939,1.0628188327053126e-17,False
0.26560877829466867,32.89666123287841,1.882103230715212e+16,2.0233504516331404,3869.6832543618602,991.748572300642,1.404983948317785e-17,False
0.26560877829466867,35.27401155359322,1.7552557721447278e+16,2.1695723679260004,3608.8795543958213,1140.2698586783797,1.8573060942155474e-17,False
0.26560877829466867,37.82316637773145,1.6369574077382638e+16,2.326361335906371,3365.6531509279666,1311.0332466566547,2.455249351240255e-17,False
0.26560877829466867,40.55654153948436,1.5266319571619842e+16,2.494481007044549,3138.8193930034763,1507.3696465424941,3.245695147149016e-17,False
0.26560877829466867,43.487450130889165,1.423742072708147e+16,2.674750219781172,2927.273471176999,1733.108795762445,4.2906179703927857e-17,False
0.26560877829466867,46.63016734416099,1.3277866221060706e+16,2.8680469877362578,2729.98503646213,1992.6539617132157,5.671944447410017e-17,False
0.26560877829466867,49.99999999999999,1.2382982477228866e+16,3.075312776135033,2545.9931819456915,2291.0678318867813,7.497976756844712e-17,False
0.29150530628251786,0.049999999999999996,1.2940886087940182e+19,0.0030453431462484364,2660700.506426358,0.0022466314481837247,6.732253551161282e-29,False
0.29150530628251786,0.05361336110051615,1.2068713677247513e+19,0.0032654216354959884,2481378.1973471,0.002583080223629783,8.899642991186647e-29,False
0.29150530628251786,0.05748784976988677,1.1255322767976323e+19,0.0035014045857856895,2314141.611728956,0.00296991455679189,1.1764804276706914e-28,False
0.29150530628251786,0.061642336972103286,1.0496751683665627e+19,0.0037544413683346274,2158176.2122601536,0.0034146800374050407,1.555237887702798e-28,False
0.29150530628251786,0.06609705742330142,9.789305751588637e+18,0.0040257644162248075,2012722.3587175694,0.003926052260051448,2.0559329594077184e-28,False
0.29150530628251786,0.07087370814634027,9.129539307594712e+18,0.004316695227053387,1877071.6080866929,0.004514006050291247,2.7178223775286063e-28,False
0.29150530628251786,0.07599555414764668,8.514238913764743e+18,0.004628650799377756,1750563.2640411176,0.005190010033590063,3.5928012350768377e-28,False
0.29150530628251786,0.0814875417310322,7.940407707140351e+18,0.004963150534304649,1632581.1589755602,0.005967250342304613,4.74947179090764e-28,False
0.29150530628251786,0.08737642000038418,7.405250803296406e+18,0.005321823635837896,1522550.6529190936,0.006860887824354261,6.278522193879453e-28,False
0.29150530628251786,0.09369087114301919,6.90616168366388e+18,0.005706417046028779,1419935.8347115784,0.007888353770690462,8.299836839646456e-28,False
0.29150530628251786,0.10046165012825234,6.440709500301588e+18,0.0061188039535776334,1324236.9118114365,0.009069689930023465,1.0971895843882887e-27,False
0.29150530628251786,0.10772173450159418,6.006627236283811e+18,0.006560992917328473,1234987.776021645,0.010427939443132885,1.450420059271221e-27,False
0.29150530628251786,0.11550648500415797,5.601800664038187e+18,0.0070351376490932075,1151753.7332776503,0.011989596322326004,1.9173699589111637e-27,False
0.29150530628251786,0.12385381779958553,5.224258047854657e+18,0.0075435475034534094,1074129.38643998,0.013785122243589285,2.5346502455172863e-27,False
0.29150530628251786,0.1328043891473343,4.87216054041085e+18,0.008088698725630896,1001736.660779545,0.015849540731979715,3.350658456518823e-27,False
0.29150530628251786,0.14240179342179007,4.5437932265395154e+18,0.008673246512210684,934222.9625386242,0.018223120330435025,4.429373288127907e-27,False
0.29150530628251786,0.15269277544167076,4.2375567706160563e+18,0.009300037943458874,871259.4615986778,0.02095216007789237,5.8553708114925574e-27,False
0.29150530628251786,0.1637274581438864,3.951959626884183e+18,0.009972125850223246,812539.4898905992,0.02408989261824992,7.740455615238938e-27,False
0.29150530628251786,0.17555958671075653,3.6856107747795507e+18,0.010692783682956212,757777.047746757,0.02769752255621312,1.0232426785659274e-26,False
0.29150530628251786,0.18824679033962338,3.437212943868266e+18,0.01146552145528077,706705.4109199111,0.03184542031419261,1.3526666016628982e-26,False
0.29150530628251786,0.2018508629298277,3.2055562954018693e+18,0.01229410283975367,659075.8314843903,0.03661449477762412,1.7881456408938926e-26,False
0.29150530628251786,0.2164380640541529,2.989512529714359e+18,0.013182563499091894,614656.3262921833,0.0420977715035272,2.3638233021477963e-26,False
0.29150530628251786,0.23207944168063896,2.788029390760932e+18,0.014135230742145954,573230.5470830345,0.04840220727683587,3.1248352908120215e-26,False
0.29150530628251786,0.24885117821660555,2.6001255410324296e+18,0.015156744600355761,534596.7267453371,0.05565077640923323,4.13084835310322e-26,False
0.29150530628251786,0.26683496156031544,2.4248857818833874e+18,0.016252080427343434,498566.69659551576,0.06398486947583115,5.46073841604027e-26,False
0.29150530628251786,0.2861183829675108,2.2614565959939807e+18,0.017426573131715892,464964.9698894888,0.07356705127944793,7.218774813172838e-26,False
0.29150530628251786,0.30679536367065857,2.1090419902551196e+18,0.018685943161104737,433627.8871023928,0.08458423183932919,9.542795467043346e-26,False
0.29150530628251786,0.328966612328784,1.9668996188291717e+18,0.020036324364000577,404402.8188135905,0.09725131225761269,1.2615013999279703e-25,True
0.29150530628251786,0.35274011553593215,1.8343371675034148e+18,0.021484293865084655,377147.4223145628,0.11181537657979974,1.6676306094122848e-25,True
0.29150530628251786,0.3782316637773144,1.7107089817259704e+18,0.02303690409956775,351728.94831894053,0.12856051141565686,2.204509523023578e-25,True
0.29150530628251786,0.4055654153948436,1.5954129219008243e+18,0.024701717162561747,328023.59439795883,0.14781334733206206,2.9142318506700915e-25,True
0.29150530628251786,0.43487450130889166,1.4878874306254461e+18,0.026486841640784804,305915.9019922003,0.16994943010819355,3.8524429995710993e-25,True
0.29150530628251786,0.4663016734416099,1.3876087975867658e+18,0.02840097210599167,285298.19406272506,0.19540054613075408,5.092702923252931e-25,True
0.29150530628251786,0.49999999999999994,1.294088608794018e+18,0.030453431462484366,266070.0506426358,0.22466314481837252,6.732253551161286e-25,True
0.29150530628251786,0.5361336110051615,1.2068713677247514e+18,0.03265421635495989,248137.81973470998,0.25830802236297834,8.899642991186646e-25,True
0.29150530628251786,0.5748784976988678,1.1255322767976323e+18,0.0350140458578569,231414.1611728956,0.29699145567918905,1.176480427670692e-24,True
0.29150530628251786,0.6164233697210328,1.0496751683665626e+18,0.037544413683346274,215817.62122601533,0.3414680037405042,1.5552378877027991e-24,True
0.29150530628251786,0.6609705742330146,9.789305751588631e+17,0.0402576441622481,201272.23587175683,0.3926052260051453,2.0559329594077232e-24,True
0.29150530628251786,0.7087370814634026,9.129539307594712e+17,0.04316695227053387,187707.16080866932,0.4514006050291247,2.7178223775286058e-24,True
0.29150530628251786,0.7599555414764668,8.514238913764744e+17,0.04628650799377756,175056.32640411175,0.5190010033590063,3.592801235076838e-24,True
0.29150530628251786,0.8148754173103221,7.940407707140351e+17,0.049631505343046486,163258.11589755604,0.5967250342304613,4.749471790907641e-24,True
0.29150530628251786,0.8737642000038418,7.405250803296406e+17,0.05321823635837896,152255.06529190936,0.6860887824354261,6.278522193879453e-24,True
0.29150530628251786,0.9369087114301918,6.90616168366388e+17,0.05706417046028779,141993.58347115782,0.7888353770690464,8.299836839646459e-24,True
0.29150530628251786,1.0046165012825232,6.440709500301588e+17,0.061188039535776326,132423.69118114366,0.9069689930023463,1.0971895843882886e-23,True
0.29150530628251786,1.0772173450159421,6.006627236283808e+17,0.06560992917328475,123498.77760216444,1.042793944313289,1.4504200592712227e-23,True
0.29150530628251786,1.15506485004158,5.601800664038185e+17,0.0703513764909321,115175.37332776499,1.1989596322326008,1.9173699589111657e-23,True
0.29150530628251786,1.2385381779958555,5.224258047854656e+17,0.07543547503453411,107412.93864399799,1.3785122243589294,2.5346502455172887e-23,True
0.29150530628251786,1.3280438914733432,4.872160540410848e+17,0.08088698725630898,100173.66607795445,1.584954073197972,3.350658456518827e-23,True
0.29150530628251786,1.4240179342179007,4.5437932265395155e+17,0.08673246512210683,93422.29625386241,1.8223120330435023,4.4293732881279054e-23,True
0.29150530628251786,1.5269277544167075,4.237556770616056e+17,0.09300037943458875,87125.94615986777,2.0952160077892366,5.855370811492555e-23,True
0.29150530628251786,1.637274581438864,3.951959626884183e+17,0.09972125850223246,81253.9489890599,2.4089892618249915,7.740455615238931e-23,True
0.29150530628251786,1.7555958671075653,3.685610774779551e+17,0.10692783682956211,75777.7047746757,2.7697522556213117,1.0232426785659274e-22,True
0.29150530628251786,1.8824679033962335,3.4372129438682656e+17,0.1146552145528077,70670.54109199111,3.1845420314192605,1.3526666016628979e-22,True
0.29150530628251786,2.0185086292982777,3.205556295401869e+17,0.12294102839753673,65907.58314843901,3.6614494777624134,1.788145640893894e-22,True
0.29150530628251786,2.1643806405415296,2.989512529714358e+17,0.13182563499091898,61465.632629218315,4.209777150352721,2.3638233021477986e-22,True
0.29150530628251786,2.3207944168063896,2.7880293907609315e+17,0.14135230742145954,57323.05470830345,4.840220727683587,3.1248352908120215e-22,True
0.29150530628251786,2.4885117821660554,2.6001255410324294e+17,0.15156744600355762,53459.672674533715,5.565077640923322,4.13084835310322e-22,True
0.29150530628251786,2.6683496156031548,2.4248857818833866e+17,0.1625208042734344,49856.66965955156,6.398486947583119,5.460738416040276e-22,True
0.29150530628251786,2.861183829675108,2.2614565959939805e+17,0.17426573131715892,46496.49698894888,7.356705127944792,7.218774813172837e-22,True
0.29150530628251786,3.067953636706586,2.10904199025512e+17,0.18685943161104737,43362.788710239285,8.45842318393292,9.542795467043343e-22,True
0.29150530628251786,3.289666123287841,1.966899618829171e+17,0.20036324364000585,40440.281881359035,9.725131225761274,1.2615013999279721e-21,True
0.29150530628251786,3.527401155359322,1.8343371675034144e+17,0.2148429386508466,37714.74223145627,11.181537657979979,1.6676306094122864e-21,True
0.29150530628251786,3.7823166377731448,1.71070898172597e+17,0.2303690409956776,35172.89483189404,12.856051141565695,2.204509523023581e-21,True
0.29150530628251786,4.055654153948436,1.5954129219008243e+17,0.24701717162561745,32802.35943979588,14.781334733206203,2.914231850670091e-21,True
0.29150530628251786,4.348745013088917,1.487887430625446e+17,0.26486841640784803,30591.590199220027,16.994943010819355,3.8524429995710994e-21,True
0.29150530628251786,4.663016734416099,1.3876087975867656e+17,0.28400972105991673,28529.8194062725,19.540054613075412,5.092702923252934e-21,True
0.29150530628251786,4.999999999999999,1.2940886087940184e+17,0.30453431462484365,26607.005064263583,22.466314481837244,6.7322535511612794e-21,True
0.29150530628251786,5.3613361100516155,1.2068713677247512e+17,0.32654216354959886,24813.781973470996,25.83080223629783,8.899642991186647e-21,True
0.29150530628251786,5.748784976988677,1.1255322767976325e+17,0.3501404585785689,23141.416117289566,29.69914556791889,1.1764804276706906e-20,True
0.29150530628251786,6.164233697210329,1.0496751683665627e+17,0.3754441368334627,21581.762122601536,34.14680037405041,1.555237887702798e-20,True
0.29150530628251786,6.609705742330143,9.789305751588635e+16,0.4025764416224808,20127.223587175693,39.26052260051449,2.0559329594077197e-20,True
0.29150530628251786,7.087370814634023,9.129539307594717e+16,0.4316695227053385,18770.71608086694,45.14006050291243,2.717822377528601e-20,True
0.29150530628251786,7.599555414764665,8.514238913764747e+16,0.4628650799377754,17505.632640411186,51.90010033590059,3.5928012350768316e-20,True
0.29150530628251786,8.148754173103224,7.940407707140346e+16,0.49631505343046506,16325.811589755593,59.672503423046194,4.749471790907652e-20,True
0.29150530628251786,8.737642000038422,7.405250803296403e+16,0.5321823635837899,15225.506529190932,68.60887824354266,6.278522193879462e-20,True
0.29150530628251786,9.369087114301923,6.906161683663877e+16,0.5706417046028781,14199.358347115778,78.8835377069047,8.299836839646473e-20,True
0.29150530628251786,10.046165012825238,6.440709500301584e+16,0.6118803953577636,13242.369118114359,90.69689930023475,1.0971895843882914e-19,True
0.29150530628251786,10.772173450159421,6.006627236283808e+16,0.6560992917328474,12349.877760216443,104.2793944313289,1.4504200592712228e-19,True
0.29150530628251786,11.5506485004158,5.601800664038185e+16,0.7035137649093209,11517.5373327765,119.89596322326011,1.917369958911166e-19,True
0.29150530628251786,12.385381779958555,5.224258047854655e+16,0.754354750345341,10741.293864399797,137.85122243589294,2.534650245517289e-19,True
0.29150530628251786,13.280438914733432,4.872160540410849e+16,0.8088698725630898,10017.366607795446,158.4954073197972,3.350658456518826e-19,True
0.29150530628251786,14.240179342179008,4.5437932265395144e+16,0.8673246512210684,9342.22962538624,182.23120330435032,4.42937328812791e-19,True
0.29150530628251786,15.269277544167075,4.237556770616057e+16,0.9300037943458873,8712.59461598678,209.52160077892364,5.8553708114925535e-19,True
0.29150530628251786,16.37274581438864,3.951959626884183e+16,0.9972125850223247,8125.394898905991,240.89892618249917,7.740455615238934e-19,True
0.29150530628251786,17.555958671075654,3.68561077477955e+16,1.0692783682956213,7577.77047746757,276.9752255621312,1.0232426785659274e-18,False
0.29150530628251786,18.824679033962333,3.4372129438682664e+16,1.1465521455280767,7067.054109199112,318.454203141926,1.352666601662897e-18,False
0.29150530628251786,20.185086292982767,3.20555629540187e+16,1.229410283975367,6590.7583148439035,366.144947776241,1.788145640893891e-18,False
0.29150530628251786,21.643806405415283,2.98951252971436e+16,1.318256349909189,6146.563262921836,420.9777150352717,2.3638233021477926e-18,False
0.29150530628251786,23.207944168063907,2.7880293907609308e+16,1.4135230742145959,5732.305470830343,484.02207276835907,3.124835290812025e-18,False
0.29150530628251786,24.885117821660565,2.600125541032429e+16,1.5156744600355767,5345.9672674533695,556.5077640923326,4.1308483531032255e-18,False
0.29150530628251786,26.68349615603156,2.4248857818833856e+16,1.6252080427343445,4985.6669659551535,639.8486947583124,5.4607384160402845e-18,False
0.29150530628251786,28.611838296751095,2.261456595993979e+16,1.7426573131715901,4649.649698894886,735.67051279448,7.218774813172853e-18,False
0.29150530628251786,30.679536367065875,2.1090419902551184e+16,1.8685943161104748,4336.278871023925,845.8423183932932,9.542795467043371e-18,False
0.29150530628251786,32.89666123287841,1.9668996188291708e+16,2.0036324364000584,4044.028188135903,972.5131225761274,1.2615013999279723e-17,False
0.29150530628251786,35.27401155359322,1.8343371675034144e+16,2.148429386508466,3771.4742231456275,1118.1537657979977,1.6676306094122857e-17,False
0.29150530628251786,37.82316637773145,1.71070898172597e+16,2.3036904099567757,3517.289483189404,1285.6051141565695,2.2045095230235808e-17,False
0.29150530628251786,40.55654153948436,1.5954129219008244e+16,2.4701717162561745,3280.2359439795882,1478.1334733206206,2.914231850670091e-17,False
0.29150530628251786,43.487450130889165,1.487887430625446e+16,2.6486841640784804,3059.1590199220027,1699.4943010819356,3.8524429995711005e-17,False
0.29150530628251786,46.63016734416099,1.387608797586766e+16,2.8400972105991666,2852.9819406272513,1954.0054613075406,5.0927029232529293e-17,False
0.29150530628251786,49.99999999999999,1.2940886087940184e+16,3.0453431462484364,2660.700506426358,2246.631448183724,6.732253551161278e-17,False
0.31992671377973847,0.049999999999999996,1.3523925520285503e+19,0.003015665577293824,2780575.8613569145,0.002203056929925734,6.044729044505148e-29,False
0.31992671377973847,0.05361336110051615,1.2612458203217652e+19,0.003233599351077006,2593174.3545641503,0.0025329801164415723,7.990776055259097e-29,False
0.31992671377973847,0.05748784976988677,1.1762420732745505e+19,0.003467282593273725,2418403.0821182607,0.0029123116080820685,1.056333567562405e-28,False
0.31992671377973847,0.061642336972103286,1.0969672942807034e+19,0.0037178534742143663,2255410.808496184,0.0033484506441703865,1.3964108094666632e-28,False
0.31992671377973847,0.06609705742330142,1.0230353700676141e+19,0.003986532416637267,2103403.668600131,0.0038499045518789565,1.845972909196737e-28,False
0.31992671377973847,0.07087370814634027,9.540862101049696e+18,0.004274628039841745,1961641.3011829234,0.004426454690136419,2.4402675476207173e-28,False
0.31992671377973847,0.07599555414764668,8.897839927590218e+18,0.00458354353340854,1829433.2428675492,0.005089347244795464,3.2258900844661096e-28,False
0.31992671377973847,0.0814875417310322,8.298155296501785e+18,0.004914783491531357,1706135.565197699,0.005851512596711778,4.264436843084303e-28,False
0.31992671377973847,0.08737642000038418,7.738887402474283e+18,0.005269961241246525,1591147.7383398681,0.006727817541727334,5.637334537907706e-28,False
0.31992671377973847,0.09369087114301919,7.217312292699903e+18,0.005650806700253486,1483909.7061614266,0.0077353552823605995,7.452224493328925e-28,False
0.31992671377973847,0.10046165012825234,6.730889599673336e+18,0.006059174802598126,1383899.1584386423,0.008893778847780927,9.851402205337907e-28,False
0.31992671377973847,0.10772173450159418,6.277250168156808e+18,0.006497054533256842,1290628.9869087487,0.01022568444575654,1.3022973945325175e-27,False
0.31992671377973847,0.11550648500415797,5.854184516046294e+18,0.006966578615624891,1203644.9127755985,0.011757052224238401,1.721560513372634e-27,False
0.31992671377973847,0.12385381779958553,5.459632072936696e+18,0.007470033899092626,1122523.2741134842,0.01351775304007461,2.2758016822015864e-27,False
0.31992671377973847,0.1328043891473343,5.091671143971735e+18,0.008009872497302992,1046868.9623925457,0.015542131119884792,3.008475889450486e-27,False
0.31992671377973847,0.14240179342179007,4.748509550096753e+18,0.00858872373133997,976313.4980754517,0.017869673978476386,3.977028072432533e-27,False
0.31992671377973847,0.15269277544167076,4.428475899127164e+18,0.009209406936018048,910513.2359124302,0.020545782662230113,5.2573970575531014e-27,False
0.31992671377973847,0.1637274581438864,4.1300114451176694e+18,0.009874945191646674,849147.6911934032,0.023622657341820587,6.949969504203667e-27,False
0.31992671377973847,0.17555958671075653,3.8516624963827425e+18,0.010588580048151178,791917.9788051267,0.027160315528641895,9.187450668190871e-27,False
0.31992671377973847,0.18824679033962338,3.5920733351911235e+18,0.011353787313264998,738545.357490656,0.03122776277626578,1.214526908778323e-26,False
0.31992671377973847,0.2018508629298277,3.3499796146492114e+18,0.01217429398169071,688769.8722208499,0.03590433870263259,1.6055330966333122e-26,False
0.31992671377973847,0.2164380640541529,3.124202200612414e+18,0.013054096387684495,642349.0880654923,0.0412812645884815,2.122420265663661e-26,False
0.31992671377973847,0.23207944168063896,2.9136414286310574e+18,0.013997479669477453,599056.9093972621,0.04746342273947146,2.8057146835189967e-26,False
0.31992671377973847,0.24885117821660555,2.7172717479589304e+18,0.015009038640336564,558682.4786774045,0.05457140232022726,3.7089896909991025e-26,False
0.31992671377973847,0.26683496156031544,2.534136726537716e+18,0.01609370016791928,521029.1494595607,0.06274385156634547,4.9030660917680104e-26,False
0.31992671377973847,0.2861183829675108,2.363344392628761e+18,0.01725674717092188,485913.52860970364,0.0721401822566029,6.481564820356648e-26,False
0.31992671377973847,0.30679536367065857,2.204062890403273e+18,0.01850384434989891,453164.58307724487,0.08294367919879679,8.568247242479278e-26,True
0.31992671377973847,0.328966612328784,2.0555164283311954e+18,0.01984106577757752,422622.80686677736,0.09536507538284233,1.1326718600063955e-25,True
0.31992671377973847,0.35274011553593215,1.916981500635115e+18,0.021274924483047145,394139.4441531372,0.10964666253805538,1.4973255394520073e-25,True
0.31992671377973847,0.3782316637773144,1.7877833634055258e+18,0.02281240417391637,367575.76475590776,0.126067017275144,1.979376243250702e-25,True
0.31992671377973847,0.4055654153948436,1.6672927482141325e+18,0.024460993250942017,342802.38844451855,0.14494643500102408,2.616618904249211e-25,True
