F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0021544346900318843,4.663016734416099,1.1937325354117904e+16,0.4898689073186519,1091.664523177455,293.84529173369936,1.0348117080894922e-17,True
0.0021544346900318843,4.999999999999999,1.1132789578084278e+16,0.5252703723998032,1018.0899879889693,337.8506797355092,1.367960177837915e-17,True
0.0021544346900318843,5.3613361100516155,1.0382476820668026e+16,0.5632302030174651,949.4741302268098,388.4461824257818,1.8083628485468477e-17,True
0.0021544346900318843,5.748784976988677,9682732631892456.0,0.6039332851418474,885.4827516285573,446.61871557958733,2.390549260851316e-17,True
0.0021544346900318843,6.164233697210329,9030148859478272.0,0.6475778659386172,825.8041777761554,513.5029925131823,3.1601654353544064e-17,True
0.0021544346900318843,6.609705742330143,8421547049203127.0,0.6943765193453746,770.147740064188,590.4036577997025,4.1775527249550525e-17,True
0.0021544346900318843,7.087370814634023,7853962964021341.0,0.7445571814276621,718.2423599784097,678.820735663619,5.5224788470044717e-17,True
0.0021544346900318843,7.599555414764665,7324632146543157.0,0.7983642605572755,669.8352287891674,780.478889450283,7.30039202938844e-17,True
0.0021544346900318843,8.148754173103224,6830976454554565.0,0.8560598278200764,624.6905762290643,897.3610629057205,9.650688623582034e-17,True
0.0021544346900318843,8.737642000038422,6370591503998060.0,0.9179248934512688,582.5885221576327,1031.7471594733995,1.2757642402546064e-16,True
0.0021544346900318843,9.369087114301923,5941234958254395.0,0.9842607755151139,543.324005619957,1186.2585140862845,1.6864852449340665e-16,True
0.0021544346900318843,10.046165012825238,5540815606687636.0,1.0553905674953177,506.7057860831693,1363.9090249208293,2.229434241559152e-16,True
0.0021544346900318843,10.772173450159421,5167383179259668.0,1.1316607119441027,472.55551198625653,1568.1639424888278,2.9471808617161945e-16,True
0.0021544346900318843,11.5506485004158,4819118847605620.0,1.2134426878545275,440.7068520664964,1803.0074628070224,3.895999653074207e-16,True
0.0021544346900318843,12.385381779958555,4494326366305007.0,1.3011348199745139,411.0046852315827,2073.0204431166962,5.150282255808165e-16,True
0.0021544346900318843,13.280438914733432,4191423811201550.0,1.395164218874974,383.30434503165833,2383.4697560759355,6.808370040167257e-16,True
0.0021544346900318843,14.240179342179008,3908935874532586.5,1.4959888612212708,357.47091505140503,2740.4110253672416,9.000264510080406e-16,True
0.0021544346900318843,15.269277544167075,3645486679340977.0,1.604099820380119,333.37857179034756,3150.806746681066,1.1897820002953724e-15,True
0.0021544346900318843,16.37274581438864,3399793078171590.5,1.7200236582262485,310.90997183082595,3622.6620981429387,1.5728217838946742e-15,True
0.0021544346900318843,17.555958671075654,3170658403413229.5,1.844324989798293,289.9556803087958,4165.181089302081,2.0791778353341137e-15,True
0.0021544346900318843,18.824679033962333,2956966638846585.0,1.9776092332952329,270.41363790378404,4788.946094523428,2.748550735506688e-15,True
0.0021544346900318843,20.185086292982767,2757676984010350.5,2.120525558807445,252.18866375193613,5506.124272760979,3.633422315912861e-15,True
0.0021544346900318843,21.643806405415283,2571818784910876.5,2.2737700501443467,235.1919918610626,6330.704900136205,4.803170469159945e-15,True
0.0021544346900318843,23.207944168063907,2398486806385017.5,2.4380890951585545,219.34083876975782,7278.772244730339,6.3495086862794325e-15,True
0.0021544346900318843,24.885117821660565,2236836823089912.8,2.6142830210793253,204.55800034484886,8368.819306285584,8.393676804935258e-15,True
0.0021544346900318843,26.68349615603156,2086081507645281.0,2.803209992561484,190.77147575334484,9622.10854062148,1.1095946755368794e-14,True
0.0021544346900318843,28.611838296751095,1945486595901182.5,3.0057901914354805,177.91411677742045,11063.08660505584,1.4668188597110122e-14,True
0.0021544346900318843,30.679536367065875,1814367310653885.0,3.2230102985164004,165.92330076439433,12719.861214853943,1.9390482079980072e-14,True
0.0021544346900318843,32.89666123287841,1692085026391320.2,3.455928299300843,154.74062561878532,14624.749412266661,2.5633076150118796e-14,True
0.0021544346900318843,35.27401155359322,1578044158823526.8,3.7056786369581753,144.3116253508825,16814.907942692513,3.3885418124605205e-14,True
0.0021544346900318843,37.82316637773145,1471689264048336.8,3.9734777377141435,134.58550479639035,19333.058034079666,4.479452855189217e-14,True
0.0021544346900318843,40.55654153948436,1372502333223581.2,4.260629935538608,125.51489221508126,22228.318717113492,5.92157305188827e-14,True
0.0021544346900318843,43.487450130889165,1280000269569340.2,4.568533824994006,117.0556085634714,25557.16494093166,7.827971080938665e-14,True
0.0021544346900318843,46.63016734416099,1193732535411790.8,4.898689073186517,109.16645231774555,29384.529173369923,1.0348117080894911e-13,True
0.0021544346900318843,49.99999999999999,1113278957808427.9,5.2527037239980325,101.80899879889694,33785.06797355092,1.3679601778379153e-13,True
0.0023101297000831605,0.049999999999999996,1.1506892808808842e+18,0.005214265162305333,105230.16068292983,0.03329240826195352,1.2617860908151263e-25,True
0.0023101297000831605,0.05361336110051615,1.0731366745721581e+18,0.005591085620410346,98138.00004595937,0.038278179292818425,1.6680069540106093e-25,True
0.0023101297000831605,0.05748784976988677,1.0008108543691235e+18,0.005995137846219266,91523.8272992873,0.044010604413006735,2.2050070284341074e-25,True
0.0023101297000831605,0.061642336972103286,9.333595523816995e+17,0.006428389803934484,85355.42765887716,0.05060150029553695,2.914889523543848e-25,True
0.0023101297000831605,0.06609705742330142,8.704542423965969e+17,0.006892951677064315,79602.7575093174,0.058179428942414194,3.8533124044051505e-25,True
0.0023101297000831605,0.07087370814634027,8.117885397677633e+17,0.007391086146217156,74237.79807432272,0.06689220541478628,5.093852225277751e-25,True
0.0023101297000831605,0.07599555414764668,7.57076709148858e+17,0.007925219409643254,69234.41894935403,0.07690978111323281,6.7337728607999055e-25,True
0.0023101297000831605,0.0814875417310322,7.06052272799559e+17,0.008497953000200465,64568.25083168259,0.08842755884944808,8.901651429115203e-25,True
0.0023101297000831605,0.08737642000038418,6.58466712687373e+17,0.009112076456299243,60216.56682802245,0.10167020437309787,1.1767459313448815e-24,True
0.0023101297000831605,0.09369087114301919,6.140882600634355e+17,0.009770580908541661,56158.1717616308,0.11689602870148673,1.5555888679347799e-24,True
0.0023101297000831605,0.10046165012825234,5.7270076661685325e+17,0.010476673648229066,52373.298939739616,0.13440202673374885,2.056396934618671e-24,True
0.0023101297000831605,0.10772173450159418,5.3410265170946304e+17,0.01123379374869534,48843.513878516555,0.1545296704327613,2.7184357254518307e-24,True
0.0023101297000831605,0.11550648500415797,4.9810592056344794e+17,0.012045628815550487,45551.62451664153,0.17767156957657396,3.593612044934875e-24,True
0.0023101297000831605,0.12385381779958553,4.6453524861981875e+17,0.012916132947417822,42481.59748018763,0.2042791300039614,4.750543633822563e-24,True
0.0023101297000831605,0.1328043891473343,4.332271276080717e+17,0.013849545994643716,39618.47999096874,0.23487135873581813,6.279939107133381e-24,True
0.0023101297000831605,0.14240179342179007,4.040290691678914e+17,0.014850414209780817,36948.32703800333,0.27004498772507807,8.301709915580636e-24,True
0.0023101297000831605,0.15269277544167076,3.767988621440874e+17,0.015923612390424304,34458.13345737767,0.3104861137090042,1.0974371940034488e-23,True
0.0023101297000831605,0.1637274581438864,3.514038799373649e+17,0.017074367622249433,32135.77058969907,0.3569835812107844,1.450747384610255e-23,True
0.0023101297000831605,0.17555958671075653,3.2772043453733574e+17,0.018308284737892404,29969.927206624703,0.4104443697392349,1.9178026637457668e-23,True
0.0023101297000831605,0.18824679033962338,3.0563317409154246e+17,0.019631373615673887,27950.054418744665,0.47191128532930016,2.5352222558432896e-23,True
0.0023101297000831605,0.2018508629298277,2.8503452107631427e+17,0.021050078451125397,26066.3142964894,0.5425833015144997,3.3514146205061157e-23,True
0.0023101297000831605,0.2164380640541529,2.6582414833302637e+17,0.022571309143887594,24309.531953815935,0.6238389465022951,4.430372892417697e-23,True
0.0023101297000831605,0.23207944168063896,2.4790849041776182e+17,0.024202474952852566,22671.150861293318,0.7172631927425679,5.856692229535418e-23,True
0.0023101297000831605,0.24885117821660555,2.3120028788437136e+17,0.025951520583469643,21143.191170936545,0.8246783733970817,7.742202452124114e-23,True
0.0023101297000831605,0.26683496156031544,2.1561816228132874e+17,0.027826964882980712,19718.210849807172,0.9481797287665202,1.0234736001217445e-22,True
0.0023101297000831605,0.2861183829675108,2.0108621979237642e+17,0.029837942332052544,18389.269433079186,1.0901762760436344,1.3529718663696004e-22,True
0.0023101297000831605,0.30679536367065857,1.87533681590465e+17,0.03199424753489421,17149.894220026938,1.2534377995978216,1.7885491828708567e-22,True
0.0023101297000831605,0.328966612328784,1.748945391045997e+17,0.034306382924551654,15994.04874829031,1.4411488783835413,2.36435676089228e-22,True
0.0023101297000831605,0.35274011553593215,1.6310723252054787e+17,0.03678560991573139,14916.103392868916,1.6569710043310775,3.1255404918773608e-22,True
0.0023101297000831605,0.3782316637773144,1.5211435094952253e+17,0.039444003754296686,13910.807946645704,1.9051140034008676,4.1317805874094326e-22,True
0.0023101297000831605,0.4055654153948436,1.4186235280449334e+17,0.04229451233058449,12973.26604889147,2.1904181524403348,5.461970774929677e-22,True
0.0023101297000831605,0.43487450130889166,1.3230130502219864e+17,0.04535101924299718,12098.911337202631,2.5184485936144583,7.220403919098421e-22,True
0.0023101297000831605,0.4663016734416099,1.2338463986072021e+17,0.0486284114190253,11283.48520671851,2.895603888057813,9.544949049201582e-22,True
0.0023101297000831605,0.49999999999999994,1.150689280880884e+17,0.052142651623053336,10523.01606829298,3.329240826195352,1.2617860908151273e-21,True
0.0023101297000831605,0.5361336110051615,1.073136674572158e+17,0.055910856204103465,9813.800004595936,3.827817929281844,1.6680069540106098e-21,True
0.0023101297000831605,0.5748784976988678,1.0008108543691234e+17,0.059951378462192666,9152.382729928728,4.401060441300674,2.205007028434108e-21,True
0.0023101297000831605,0.6164233697210328,9.333595523816994e+16,0.06428389803934484,8535.542765887716,5.060150029553695,2.9148895235438484e-21,True
0.0023101297000831605,0.6609705742330146,8.704542423965963e+16,0.0689295167706432,7960.275750931734,5.817942894241427,3.85331240440516e-21,True
0.0023101297000831605,0.7087370814634026,8.117885397677634e+16,0.07391086146217156,7423.779807432273,6.689220541478628,5.0938522252777504e-21,True
0.0023101297000831605,0.7599555414764668,7.570767091488581e+16,0.07925219409643254,6923.441894935404,7.690978111323282,6.7337728607999035e-21,True
0.0023101297000831605,0.8148754173103221,7.06052272799559e+16,0.08497953000200466,6456.82508316826,8.842755884944808,8.901651429115202e-21,True
0.0023101297000831605,0.8737642000038418,6.58466712687373e+16,0.09112076456299244,6021.656682802243,10.167020437309787,1.1767459313448816e-20,True
0.0023101297000831605,0.9369087114301918,6.140882600634356e+16,0.09770580908541661,5615.81717616308,11.689602870148674,1.5555888679347792e-20,True
0.0023101297000831605,1.0046165012825232,5.727007666168533e+16,0.10476673648229065,5237.3298939739625,13.440202673374882,2.0563969346186707e-20,True
0.0023101297000831605,1.0772173450159421,5.341026517094628e+16,0.11233793748695343,4884.351387851653,15.45296704327614,2.718435725451834e-20,True
0.0023101297000831605,1.15506485004158,4.9810592056344776e+16,0.12045628815550492,4555.162451664152,17.767156957657406,3.593612044934879e-20,True
0.0023101297000831605,1.2385381779958555,4.645352486198187e+16,0.12916132947417824,4248.159748018762,20.42791300039615,4.7505436338225667e-20,True
0.0023101297000831605,1.3280438914733432,4.332271276080715e+16,0.1384954599464372,3961.8479990968735,23.48713587358183,6.27993910713339e-20,True
0.0023101297000831605,1.4240179342179007,4.040290691678914e+16,0.14850414209780816,3694.832703800332,27.004498772507805,8.301709915580635e-20,True
0.0023101297000831605,1.5269277544167075,3.7679886214408744e+16,0.15923612390424305,3445.8133457377667,31.048611370900417,1.0974371940034484e-19,True
0.0023101297000831605,1.637274581438864,3.5140387993736492e+16,0.1707436762224943,3213.577058969907,35.69835812107843,1.4507473846102544e-19,True
0.0023101297000831605,1.7555958671075653,3.2772043453733572e+16,0.18308284737892405,2996.99272066247,41.044436973923496,1.917802663745768e-19,True
0.0023101297000831605,1.8824679033962335,3.056331740915425e+16,0.19631373615673886,2795.0054418744667,47.19112853293001,2.535222255843289e-19,True
0.0023101297000831605,2.0185086292982777,2.850345210763142e+16,0.210500784511254,2606.6314296489395,54.258330151450004,3.35141462050612e-19,True
0.0023101297000831605,2.1643806405415296,2.6582414833302628e+16,0.225713091438876,2430.953195381593,62.383894650229536,4.430372892417702e-19,True
0.0023101297000831605,2.3207944168063896,2.479084904177618e+16,0.24202474952852562,2267.1150861293318,71.72631927425678,5.856692229535418e-19,True
0.0023101297000831605,2.4885117821660554,2.3120028788437132e+16,0.25951520583469645,2114.3191170936543,82.46783733970817,7.742202452124115e-19,True
0.0023101297000831605,2.6683496156031548,2.1561816228132864e+16,0.2782696488298072,1971.8210849807163,94.81797287665209,1.0234736001217462e-18,True
0.0023101297000831605,2.861183829675108,2.010862197923764e+16,0.29837942332052547,1838.9269433079185,109.01762760436344,1.3529718663696006e-18,True
0.0023101297000831605,3.067953636706586,1.87533681590465e+16,0.3199424753489421,1714.989422002694,125.34377995978217,1.7885491828708567e-18,True
0.0023101297000831605,3.289666123287841,1.7489453910459964e+16,0.34306382924551665,1599.4048748290302,144.11488783835424,2.3643567608922835e-18,True
0.0023101297000831605,3.527401155359322,1.6310723252054784e+16,0.36785609915731393,1491.6103392868913,165.6971004331078,3.1255404918773623e-18,True
0.0023101297000831605,3.7823166377731448,1.5211435094952246e+16,0.394440037542967,1391.0807946645698,190.5114003400869,4.1317805874094384e-18,True
0.0023101297000831605,4.055654153948436,1.4186235280449334e+16,0.42294512330584483,1297.326604889147,219.04181524403344,5.461970774929677e-18,True
0.0023101297000831605,4.348745013088917,1.3230130502219864e+16,0.4535101924299718,1209.8911337202633,251.84485936144586,7.220403919098421e-18,True
0.0023101297000831605,4.663016734416099,1.2338463986072018e+16,0.486284114190253,1128.3485206718506,289.5603888057813,9.544949049201589e-18,True
0.0023101297000831605,4.999999999999999,1.1506892808808842e+16,0.5214265162305333,1052.3016068292982,332.92408261953517,1.2617860908151267e-17,True
0.0023101297000831605,5.3613361100516155,1.073136674572158e+16,0.5591085620410347,981.3800004595936,382.78179292818436,1.6680069540106098e-17,True
0.0023101297000831605,5.748784976988677,1.0008108543691236e+16,0.5995137846219265,915.2382729928732,440.10604413006723,2.2050070284341057e-17,True
0.0023101297000831605,6.164233697210329,9333595523816994.0,0.6428389803934484,853.5542765887716,506.0150029553695,2.914889523543849e-17,True
0.0023101297000831605,6.609705742330143,8704542423965967.0,0.6892951677064316,796.0275750931738,581.7942894241421,3.853312404405153e-17,True
0.0023101297000831605,7.087370814634023,8117885397677638.0,0.7391086146217152,742.3779807432277,668.9220541478621,5.09385222527774e-17,True
0.0023101297000831605,7.599555414764665,7570767091488584.0,0.792521940964325,692.3441894935406,769.0978111323275,6.733772860799893e-17,True
0.0023101297000831605,8.148754173103224,7060522727995587.0,0.849795300020047,645.6825083168256,884.2755884944817,8.90165142911522e-17,True
0.0023101297000831605,8.737642000038422,6584667126873727.0,0.9112076456299248,602.1656682802242,1016.7020437309795,1.1767459313448835e-16,True
0.0023101297000831605,9.369087114301923,6140882600634353.0,0.9770580908541665,561.5817176163077,1168.9602870148683,1.5555888679347824e-16,True
0.0023101297000831605,10.046165012825238,5727007666168529.0,1.0476673648229071,523.732989397396,1344.02026733749,2.0563969346186762e-16,True
0.0023101297000831605,10.772173450159421,5341026517094628.0,1.1233793748695344,488.43513878516535,1545.296704327614,2.7184357254518343e-16,True
0.0023101297000831605,11.5506485004158,4981059205634477.0,1.204562881555049,455.51624516641516,1776.7156957657405,3.59361204493488e-16,True
0.0023101297000831605,12.385381779958555,4645352486198187.0,1.2916132947417824,424.8159748018762,2042.7913000396152,4.750543633822567e-16,True
0.0023101297000831605,13.280438914733432,4332271276080715.5,1.3849545994643717,396.1847999096874,2348.7135873581824,6.279939107133388e-16,True
0.0023101297000831605,14.240179342179008,4040290691678913.0,1.4850414209780818,369.4832703800332,2700.4498772507814,8.30170991558064e-16,True
0.0023101297000831605,15.269277544167075,3767988621440874.5,1.5923612390424304,344.58133457377664,3104.861137090041,1.0974371940034482e-15,True
0.0023101297000831605,16.37274581438864,3514038799373649.0,1.7074367622249431,321.3577058969907,3569.8358121078436,1.4507473846102552e-15,True
0.0023101297000831605,17.555958671075654,3277204345373357.0,1.8308284737892404,299.69927206624703,4104.443697392349,1.9178026637457676e-15,True
0.0023101297000831605,18.824679033962333,3056331740915425.0,1.9631373615673884,279.5005441874467,4719.112853293,2.5352222558432878e-15,True
0.0023101297000831605,20.185086292982767,2850345210763143.5,2.105007845112539,260.66314296489406,5425.833015144995,3.3514146205061128e-15,True
0.0023101297000831605,21.643806405415283,2658241483330264.5,2.257130914388759,243.09531953815946,6238.389465022947,4.43037289241769e-15,True
0.0023101297000831605,23.207944168063907,2479084904177617.5,2.420247495285257,226.7115086129331,7172.631927425684,5.856692229535425e-15,True
0.0023101297000831605,24.885117821660565,2312002878843712.5,2.595152058346965,211.43191170936535,8246.783733970824,7.742202452124128e-15,True
0.0023101297000831605,26.68349615603156,2156181622813285.8,2.782696488298073,197.18210849807156,9481.797287665218,1.023473600121748e-14,True
0.0023101297000831605,28.611838296751095,2010862197923762.8,2.9837942332052565,183.89269433079173,10901.762760436355,1.3529718663696038e-14,True
0.0023101297000831605,30.679536367065875,1875336815904648.8,3.199424753489423,171.49894220026928,12534.377995978233,1.7885491828708618e-14,True
0.0023101297000831605,32.89666123287841,1748945391045996.5,3.4306382924551664,159.94048748290302,14411.488783835426,2.3643567608922836e-14,True
0.0023101297000831605,35.27401155359322,1631072325205478.2,3.6785609915731396,149.1610339286891,16569.71004331078,3.1255404918773635e-14,True
0.0023101297000831605,37.82316637773145,1521143509495224.8,3.9444003754296704,139.108079466457,19051.140034008688,4.1317805874094384e-14,True
0.0023101297000831605,40.55654153948436,1418623528044933.5,4.229451233058448,129.73266048891472,21904.18152440335,5.461970774929678e-14,True
0.0023101297000831605,43.487450130889165,1323013050221986.5,4.535101924299719,120.98911337202632,25184.485936144585,7.22040391909842e-14,True
0.0023101297000831605,46.63016734416099,1233846398607202.2,4.862841141902529,112.8348520671851,28956.038880578115,9.544949049201574e-14,True
0.0023101297000831605,49.99999999999999,1150689280880884.2,5.214265162305333,105.23016068292982,33292.40826195351,1.2617860908151262e-13,True
0.0024770763559917113,0.049999999999999996,1.1893567302670733e+18,0.005176107888707798,108766.28635970055,0.03280693259958228,1.163852694521317e-25,True
0.0024770763559917113,0.05361336110051615,1.1091980672851555e+18,0.0055501708266504305,101435.80268711543,0.03772000025391175,1.5385447676407927e-25,True
0.0024770763559917113,0.05748784976988677,1.034441829906535e+18,0.005951266253975195,94599.36907978977,0.04336883415833939,2.0338656371014684e-25,True
0.0024770763559917113,0.061642336972103286,9.647239127268371e+17,0.006381347733593765,88223.68821685293,0.04986362045579498,2.6886506761355056e-25,True
0.0024770763559917113,0.06609705742330142,8.997047498273236e+17,0.0068425100069824584,82277.70690541875,0.05733104643490792,3.5542379626345363e-25,True
0.0024770763559917113,0.07087370814634027,8.390676608956915e+17,0.0073369991967649215,76732.46483387008,0.06591677169200787,4.698493414246668e-25,True
0.0024770763559917113,0.07599555414764668,7.825173088127967e+17,0.007867223746607093,71560.95351866623,0.07578826936692147,6.211131780089311e-25,True
0.0024770763559917113,0.0814875417310322,7.297782611928644e+17,0.008435766151708036,66737.98475766266,0.08713809287370589,8.210750678645111e-25,True
0.0024770763559917113,0.08737642000038418,6.80593648871082e+17,0.00904539553702069,62240.06794923751,0.1001876318471609,1.0854129181896343e-24,True
0.0024770763559917113,0.09369087114301919,6.34723914804634e+17,0.00969908114446575,58045.29567969792,0.11519143056860622,1.434851999631469e-24,True
0.0024770763559917113,0.10046165012825234,5.919456472936214e+17,0.010400006794828996,54133.23702171239,0.13244215310612759,1.8967899002716026e-24,True
0.0024770763559917113,0.10772173450159418,5.520504918389852e+17,0.011151586394779775,50484.83802407159,0.1522762920193082,2.5074446191638084e-24,True
0.0024770763559917113,0.11550648500415797,5.148441363375653e+17,0.011957480564538624,47082.32890810641,0.17508073198242802,3.314694219572369e-24,True
0.0024770763559917113,0.12385381779958553,4.8014536467161414e+17,0.012821614467180263,43909.13751875661,0.20130029635615268,4.381830683435205e-24,True
0.0024770763559917113,0.1328043891473343,4.477851740832115e+17,0.013748196926410751,40949.80860874798,0.2314464239111239,5.7925222860440186e-24,True
0.0024770763559917113,0.14240179342179007,4.1760595203468826e+17,0.014741740925933321,38189.92856274565,0.26610714495160454,7.657373563328101e-24,True
0.0024770763559917113,0.15269277544167076,3.894607085459037e+17,0.01580708559024641,35616.05519484767,0.3059585514334265,1.0122597202539358e-23,True
0.0024770763559917113,0.1637274581438864,3.6321236026941997e+17,0.01694941975393293,33215.65227749242,0.3517779848123401,1.3381477771383894e-23,True
0.0024770763559917113,0.17555958671075653,3.38733062816615e+17,0.018174307234236558,30977.028482898684,0.4044591988649064,1.768952609327585e-23,True
0.0024770763559917113,0.18824679033962338,3.159035880827791e+17,0.019487713930016953,28889.280439648144,0.4650297932478902,2.3384512439564867e-23,True
0.0024770763559917113,0.2018508629298277,2.946127435384177e+17,0.02089603687907116,26942.239627063787,0.5346712578551245,3.091294923067655e-23,True
0.0024770763559917113,0.2164380640541529,2.7475683065837613e+17,0.022406135415346896,25126.422848729406,0.6147420189570361,4.086509960847259e-23,True
0.0024770763559917113,0.23207944168063896,2.562391398510276e+17,0.02402536457780114,23432.98604392805,0.7068039366607799,5.402125670860298e-23,True
0.0024770763559917113,0.24885117821660555,2.3896947942754582e+17,0.025761610933624047,21853.681212035084,0.8126527705503896,7.141292213494875e-23,True
0.0024770763559917113,0.26683496156031544,2.2286373631707e+17,0.027623330990307823,20380.81624006286,0.9343532077696612,9.440368030238919e-23,True
0.0024770763559917113,0.2861183829675108,2.078434663881989e+17,0.029619592383649036,19007.217437694508,1.074279136805482,1.2479610955836017e-22,True
0.0024770763559917113,0.30679536367065857,1.938355123814443e+17,0.03176011804229348,17726.194597330992,1.2351599525519439,1.6497311239367105e-22,True
0.0024770763559917113,0.328966612328784,1.8077164759175875e+17,0.034055333543929985,16531.508408974132,1.4201337958817337,2.1808474566370493e-22,True
0.0024770763559917113,0.35274011553593215,1.6858824356566816e+17,0.03651641789378478,15417.340071237371,1.6328087662157635,2.8829519914559994e-22,True
0.0024770763559917113,0.3782316637773144,1.572259601945056e+17,0.03915535797273666,14378.262950472754,1.87733330110332,3.8110928665577676e-22,True
0.0024770763559917113,0.4055654153948436,1.4662945669432378e+17,0.041985006920246114,13409.216149977885,2.1584770956366675,5.038040480928074e-22,True
0.0024770763559917113,0.43487450130889166,1.3674712206479451e+17,0.04501914673645648,12505.479860549902,2.4817241401140446,6.659993019376398e-22,True
0.0024770763559917113,0.4663016734416099,1.2753082371427557e+17,0.04827255540837531,11662.65237232954,2.8533796907435534,8.804118820810173e-22,True
0.0024770763559917113,0.49999999999999994,1.189356730267073e+17,0.05176107888707799,10876.628635970052,3.280693259958229,1.1638526945213182e-21,True
0.0024770763559917113,0.5361336110051615,1.1091980672851555e+17,0.05550170826650431,10143.580268711543,3.7720000253911756,1.5385447676407927e-21,True
0.0024770763559917113,0.5748784976988678,1.0344418299065349e+17,0.05951266253975196,9459.936907978976,4.336883415833941,2.0338656371014692e-21,True
0.0024770763559917113,0.6164233697210328,9.64723912726837e+16,0.06381347733593765,8822.368821685292,4.9863620455795,2.6886506761355074e-21,True
0.0024770763559917113,0.6609705742330146,8.99704749827323e+16,0.06842510006982462,8227.770690541869,5.733104643490798,3.554237962634544e-21,True
0.0024770763559917113,0.7087370814634026,8.390676608956915e+16,0.07336999196764922,7673.246483387007,6.591677169200786,4.698493414246668e-21,True
0.0024770763559917113,0.7599555414764668,7.825173088127968e+16,0.07867223746607094,7156.095351866624,7.5788269366921455,6.211131780089307e-21,True
0.0024770763559917113,0.8148754173103221,7.297782611928643e+16,0.08435766151708037,6673.798475766264,8.713809287370589,8.210750678645115e-21,True
0.0024770763559917113,0.8737642000038418,6.805936488710819e+16,0.0904539553702069,6224.00679492375,10.018763184716091,1.0854129181896343e-20,True
0.0024770763559917113,0.9369087114301918,6.347239148046339e+16,0.0969908114446575,5804.529567969791,11.519143056860623,1.4348519996314693e-20,True
0.0024770763559917113,1.0046165012825232,5.919456472936214e+16,0.10400006794828995,5413.323702171239,13.244215310612754,1.896789900271601e-20,True
0.0024770763559917113,1.0772173450159421,5.5205049183898504e+16,0.11151586394779778,5048.483802407157,15.227629201930831,2.507444619163812e-20,True
0.0024770763559917113,1.15506485004158,5.148441363375651e+16,0.11957480564538628,4708.232890810639,17.50807319824281,3.314694219572373e-20,True
0.0024770763559917113,1.2385381779958555,4.801453646716141e+16,0.12821614467180265,4390.91375187566,20.130029635615273,4.381830683435208e-20,True
0.0024770763559917113,1.3280438914733432,4.477851740832114e+16,0.13748196926410755,4094.9808608747967,23.1446423911124,5.792522286044026e-20,True
0.0024770763559917113,1.4240179342179007,4.1760595203468824e+16,0.1474174092593332,3818.9928562745645,26.61071449516045,7.657373563328102e-20,True
0.0024770763559917113,1.5269277544167075,3.894607085459036e+16,0.1580708559024641,3561.6055194847663,30.595855143342654,1.012259720253936e-19,True
0.0024770763559917113,1.637274581438864,3.6321236026942e+16,0.1694941975393293,3321.5652277492427,35.177798481234,1.3381477771383888e-19,True
0.0024770763559917113,1.7555958671075653,3.3873306281661496e+16,0.18174307234236556,3097.702848289868,40.445919886490636,1.768952609327585e-19,True
0.0024770763559917113,1.8824679033962335,3.1590358808277908e+16,0.19487713930016953,2888.9280439648146,46.502979324789,2.3384512439564866e-19,True
0.0024770763559917113,2.0185086292982777,2.9461274353841772e+16,0.20896036879071164,2694.223962706379,53.46712578551248,3.0912949230676566e-19,True
0.0024770763559917113,2.1643806405415296,2.7475683065837604e+16,0.224061354153469,2512.64228487294,61.47420189570363,4.0865099608472644e-19,True
0.0024770763559917113,2.3207944168063896,2.5623913985102756e+16,0.2402536457780114,2343.2986043928045,70.68039366607798,5.402125670860298e-19,True
0.0024770763559917113,2.4885117821660554,2.3896947942754576e+16,0.25761610933624046,2185.368121203508,81.26527705503896,7.141292213494879e-19,True
0.0024770763559917113,2.6683496156031548,2.2286373631706996e+16,0.2762333099030783,2038.0816240062857,93.43532077696618,9.440368030238931e-19,True
0.0024770763559917113,2.861183829675108,2.0784346638819892e+16,0.2961959238364904,1900.721743769451,107.42791368054819,1.2479610955836015e-18,True
0.0024770763559917113,3.067953636706586,1.938355123814443e+16,0.3176011804229348,1772.6194597330996,123.51599525519441,1.6497311239367106e-18,True
0.0024770763559917113,3.289666123287841,1.8077164759175864e+16,0.34055333543929994,1653.1508408974125,142.01337958817348,2.180847456637053e-18,True
0.0024770763559917113,3.527401155359322,1.6858824356566812e+16,0.36516417893784786,1541.7340071237368,163.28087662157643,2.8829519914560015e-18,True
0.0024770763559917113,3.7823166377731448,1.5722596019450554e+16,0.3915535797273667,1437.826295047275,187.7333301103321,3.811092866557773e-18,True
0.0024770763559917113,4.055654153948436,1.4662945669432376e+16,0.4198500692024611,1340.9216149977883,215.8477095636667,5.0380404809280735e-18,True
0.0024770763559917113,4.348745013088917,1.3674712206479452e+16,0.4501914673645649,1250.5479860549901,248.1724140114045,6.659993019376398e-18,True
0.0024770763559917113,4.663016734416099,1.2753082371427556e+16,0.48272555408375306,1166.2652372329537,285.3379690743554,8.804118820810174e-18,True
0.0024770763559917113,4.999999999999999,1.1893567302670732e+16,0.5176107888707798,1087.6628635970053,328.0693259958228,1.1638526945213173e-17,True
0.0024770763559917113,5.3613361100516155,1.1091980672851554e+16,0.555017082665043,1014.3580268711543,377.2000025391176,1.538544767640793e-17,True
0.0024770763559917113,5.748784976988677,1.034441829906535e+16,0.5951266253975195,945.9936907978977,433.6883415833939,2.033865637101468e-17,True
