F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0071968567300115215,1.4735258512759046,9.718866546843686e+16,0.1254789279881281,8884.989967772057,2.4276394107706305,1.2897620699858295e-21,True
0.0071968567300115215,1.6966108859476638,8.440946135905274e+16,0.1444758603979453,7716.7148426766935,2.7951728487848717,1.9687159970074912e-21,True
0.0071968567300115215,1.9534699685273083,7.33105772425626e+16,0.1663488409759243,6702.054608860587,3.2183491584131008,3.0050834700975406e-21,True
0.0071968567300115215,2.2492163344847227,6.367107015144268e+16,0.19153329018296608,5820.810655298092,3.7055924144229886,4.5870134016181854e-21,True
0.0071968567300115215,2.5897373396156045,5.529904860544826e+16,0.22053054913452444,5055.44025857946,4.266602057745609,7.001699671903573e-21,True
0.0071968567300115215,2.981811658297321,4.802785267146067e+16,0.25391785968442654,4390.707363896739,4.912545980045049,1.0687520179958558e-20,True
0.0071968567300115215,3.4332442250215003,4.171273630201788e+16,0.2923598554474671,3813.379284358137,5.656282840403503,1.631362282723663e-20,True
0.0071968567300115215,3.953021605453848,3.622798590859347e+16,0.3366217925099588,3311.963280892836,6.512618039729721,2.4901406993214005e-20,True
0.0071968567300115215,4.551490889957608,3.146441780971715e+16,0.38758478320898854,2876.477778902273,7.498598448515229,3.8009955042384896e-20,True
0.0071968567300115215,5.240565670773425,2.7327204736203984e+16,0.44626333623576764,2498.253667319654,8.633851755016865,5.801907830821906e-20,True
0.0071968567300115215,6.0339632031966435,2.3733988126224976e+16,0.5138255522299348,2169.761724583146,9.940977189193001,8.856136356861265e-20,True
0.0071968567300115215,6.947477471865686,2.0613238632105956e+16,0.5916163768939178,1884.462736130813,11.445995400445973,1.351816565486683e-19,True
0.0071968567300115215,7.9992935980302855,1.79028322018348e+16,0.6811843745218382,1636.6773197402056,13.178866444785166,2.0634370938839868e-19,True
0.0071968567300115215,9.21034984663358,1.5548813389655486e+16,0.7843125549175086,1421.4728673552468,15.174086192863342,3.1496674542403717e-19,True
0.0071968567300115215,10.604754439600951,1.3504321277253114e+16,0.9030538673659908,1234.56535277698,17.471373031445818,4.807708992779579e-19,True
0.0071968567300115215,12.210265472743247,1.172865662408673e+16,1.0397720682291571,1072.2340505261589,20.11645852832287,7.338573387528683e-19,True
0.0071968567300115215,14.058843489871153,1.018647167684346e+16,1.1971887757071973,931.2474682054506,23.16199780025224,1.1201730272157824e-18,True
0.0071968567300115215,16.187287714088214,8847066509734560.0,1.3784376484745284,808.7990179135852,26.66861770641972,1.7098522350872406e-18,True
0.0071968567300115215,18.637968601574688,7683777888039151.0,1.5871267667119382,702.451146136873,30.70612373356748,2.6099491728518915e-18,True
0.0071968567300115215,21.459671300643887,6673448489141145.0,1.8274104573399863,610.0868099245474,35.35488959797825,3.983873310855275e-18,True
0.0071968567300115215,24.708566806619164,5795965914962867.0,2.104071993262299,529.8673333951492,40.70745722680662,6.081055800639368e-18,True
0.0071968567300115215,28.449330145091462,5033862319020417.0,2.422618812893837,460.1958056329871,46.87037896922325,9.282232833491093e-18,True
0.0071968567300115215,32.756427842977544,4371966677967588.5,2.7893921554876657,399.6852913449158,53.96633870985078,1.4168566972544722e-17,True
0.0071968567300115215,37.71560031677307,3797102785476769.5,3.2116932947457792,347.1312214541826,62.13659410901493,2.162715519601783e-17,True
0.0071968567300115215,43.4255686875676,3297826956489518.0,3.6979288836178887,301.4874140171573,71.5437885869346,3.3012078270088796e-17,True
0.0071968567300115215,49.99999999999999,2864200220374952.0,4.257778303634025,261.8452481167839,82.37518902938052,5.039022940525871e-17,True
0.008286427728546842,0.049999999999999996,3.0619947936966615e+18,0.004195061784554044,279927.6324274717,0.07996631031573466,4.280108919598949e-26,True
0.008286427728546842,0.05756976996632237,2.6593773046929766e+18,0.004830174838625723,243120.33259054707,0.09207284179864794,6.533235156342815e-26,True
0.008286427728546842,0.06628556827950544,2.3096994362220677e+18,0.005561441087136021,211152.7740451019,0.10601224644987502,9.972447526422557e-26,True
0.008286427728546842,0.07632089835876166,2.0060002303059523e+18,0.006403417681353491,183388.58585732037,0.12206201283464763,1.5222123081043612e-25,True
0.008286427728546842,0.0878755312427396,1.742234015768552e+18,0.007372865658276037,159275.07263325914,0.14054164001033903,2.323532216945781e-25,True
0.008286427728546842,0.10117948238625785,1.513150058431481e+18,0.008489083598790987,138332.21213705838,0.1618189977216981,3.5466813232565397e-25,True
0.008286427728546842,0.11649759052576858,1.3141880359402652e+18,0.009774291800145543,120143.09959722012,0.18631764950038007,5.413718095663615e-25,True
0.008286427728546842,0.13413478976398627,1.1413872564620718e+18,0.011254074610361795,104345.64847792724,0.21452528444805516,8.263596570442629e-25,True
0.008286427728546842,0.15444217982387404,9.913078140921612e+17,0.012957889730047153,90625.38250454029,0.24700342555268817,1.2613702278611277e-24,True
0.008286427728546842,0.1778240153111564,8.609621114276337e+17,0.01491965462015571,78709.17545576012,0.28439860779923776,1.925378179067142e-24,True
0.008286427728546842,0.20474575311902124,7.47755386143879e+17,0.01717842168918686,68359.81410191845,0.32745524859488906,2.9389318461352215e-24,True
0.008286427728546842,0.23574331817286964,6.494340576497937e+17,0.01977915570061941,59371.27605504429,0.3770304667174533,4.486038374244278e-24,True
0.008286427728546842,0.27143377196619295,5.640408655703375e+17,0.022773628876254656,51564.62852793731,0.43411114478437896,6.847569575884039e-24,True
0.008286427728546842,0.3125275962636986,4.898759070083958e+17,0.026221451514087543,44784.46635977702,0.4998335749010712,1.0452253232111891e-23,True
0.008286427728546842,0.3598428365005759,4.2546279696355174e+17,0.030191258636981903,38895.81840085118,0.5755060785699846,1.595450713096099e-23,True
0.008286427728546842,0.4143213864273422,3.69519278270907e+17,0.03476207629449584,33781.46067250639,0.6626350511498854,2.4353246342124275e-23,True
0.008286427728546842,0.4770477381749969,3.209316959986738e+17,0.04002489471651746,29339.582816005815,0.762954949326423,3.7173232775663004e-23,True
0.008286427728546842,0.5492705709937791,2.7873282817215965e+17,0.04608447963512364,25481.76137682079,0.8784628185477863,5.674189040675932e-23,True
0.008286427728546842,0.6324276084276478,2.4208263150540218e+17,0.0530614578322347,22131.19957898679,1.0114580477552646,8.661184100836535e-23,True
0.008286427728546842,0.7281742387506217,2.1025151885009933e+17,0.061094718429589315,19221.198549111174,1.1645881427971216,1.3220587028529353e-22,True
0.008286427728546842,0.838416468405504,1.8260583546980816e+17,0.07034417772297387,16693.82955703605,1.3409014297267376,2.0180141576951046e-22,True
0.008286427728546842,0.9653488644416247,1.585952450188966e+17,0.08099396259963405,14498.780841752317,1.543907737137621,3.0803330683198e-22,True
0.008286427728546842,1.1114982412630972,1.377417741217942e+17,0.09325607591043701,12592.356066590095,1.7776482655247634,4.701875740367362e-22,True
0.008286427728546842,1.2797739613497678,1.19630297465468e+17,0.10737461676251511,10936.604466160343,2.0467760345458514,7.177027609522096e-22,True
0.008286427728546842,1.4735258512759046,1.0390027399401659e+17,0.12363063974480029,9498.565369080097,2.356648509627722,1.0955143894087234e-21,True
0.008286427728546842,1.6966108859476638,9.023856969968528e+16,0.1423477498179485,8249.61205736678,2.7134342518148884,1.6722128472924815e-21,True
0.008286427728546842,1.9534699685273083,7.837322413523083e+16,0.16389854424485806,7164.881900859343,3.1242357139144636,2.5524957350484994e-21,True
0.008286427728546842,2.2492163344847227,6.806803655901199e+16,0.18871202979983173,6222.78142248155,3.597230627412492,3.896175351116185e-21,True
0.008286427728546842,2.5897373396156045,5.911786394042483e+16,0.21728216290908162,5404.55644179385,4.141834794718931,5.947192059209009e-21,True
0.008286427728546842,2.981811658297321,5.13445372241439e+16,0.25017768272921626,4693.918739779098,4.76888952740958,9.077900813418515e-21,True
0.008286427728546842,3.4332442250215003,4.459331455916869e+16,0.2880534329085712,4076.7218129627627,5.490877461755465,1.3856670905836685e-20,True
0.008286427728546842,3.953021605453848,3.87298008879098e+16,0.3316633974111183,3540.6792621783948,6.322171047730522,2.1151071435903422e-20,True
0.008286427728546842,4.551490889957608,3.3637272574274884e+16,0.3818757099041408,3075.120210007482,7.27931865811179,3.2285375464769877e-20,True
0.008286427728546842,5.240565670773425,2.921435381273219e+16,0.43968993549814855,2670.7768780441475,8.381374013181079,4.928097718642312e-20,True
0.008286427728546842,6.0339632031966435,2.5372998563154084e+16,0.506256968862711,2319.6000953334697,9.650275478810945,7.522336901730921e-20,True
0.008286427728546842,6.947477471865686,2.203673783827606e+16,0.5829019448254777,2014.599065351841,11.111282788535746,1.1482230201947341e-19,True
0.008286427728546842,7.9992935980302855,1.913915745291956e+16,0.6711506175304934,1749.7022018069192,12.793479883335191,1.7526682483494513e-19,True
0.008286427728546842,9.21034984663358,1.6622575931878594e+16,0.7727597332797147,1519.6362629470927,14.730353879047602,2.6753043047781525e-19,True
0.008286427728546842,10.604754439600951,1.4436896257882052e+16,0.8897520016829958,1319.8213783345516,16.960461686785894,4.0836325584746156e-19,True
0.008286427728546842,12.210265472743247,1.253860860163891e+16,1.0244563612792983,1146.2798784037457,19.528197556617744,6.233330108597411e-19,True
0.008286427728546842,14.058843489871153,1.0889924181539928e+16,1.1795543411876979,995.5571118959698,22.48467682382766,9.514667073097457e-19,True
0.008286427728546842,16.187287714088214,9458023010957320.0,1.3581334416990534,864.652674900698,25.888753450297152,1.4523358772066535e-18,True
0.008286427728546842,18.637968601574688,8214400558218450.0,1.5637485964436832,750.9606824957873,29.808191616968823,2.2168715773414375e-18,True
0.008286427728546842,21.459671300643887,7134300313362179.0,1.8004929396484473,652.2178939876692,34.32101469001909,3.383872606574076e-18,True
0.008286427728546842,24.708566806619164,6196220965912894.0,2.0730792872309727,566.4586590924448,39.51705841430339,5.165203945306755e-18,True
0.008286427728546842,28.449330145091462,5381488383171943.0,2.386933953756691,491.9757881817286,45.499759253143374,7.884260106240622e-18,True
0.008286427728546842,32.756427842977544,4673883868495606.0,2.7483047728515433,427.2865676461172,52.38821347453027,1.2034676284048627e-17,True
0.008286427728546842,37.71560031677307,4059321299381406.5,3.1643854714081825,371.10324385182963,60.31954797350592,1.8369946109109477e-17,True
0.008286427728546842,43.4255686875676,3525566718223872.5,3.6434588734748314,322.3073881213359,69.45165002614564,2.804021579698546e-17,True
0.008286427728546842,49.99999999999999,3061994793696662.0,4.195061784554044,279.92763242747174,79.96631031573466,4.2801089195989466e-17,True
0.009540954763499945,0.049999999999999996,3.273448570364988e+18,0.0041332690716201345,299258.7414131768,0.077627873888479,3.635492947709945e-26,True
0.009540954763499945,0.05756976996632237,2.843027314752096e+18,0.00475902699324172,259909.62061185896,0.0893803768546884,5.549281754923316e-26,True
0.009540954763499945,0.06628556827950544,2.4692015587479634e+18,0.0054795217852888906,225734.4616487986,0.10291215470055226,8.470523375632649e-26,True
0.009540954763499945,0.07632089835876166,2.1445296378571748e+18,0.00630909617409067,196052.9473896201,0.11849258145698752,1.2929559071943488e-25,True
0.009540954763499945,0.0878755312427396,1.8625483818258253e+18,0.00726426430875609,170274.21466536055,0.13643181314388972,1.9735911275068085e-25,True
0.009540954763499945,0.10117948238625785,1.6176444537779064e+18,0.008364040504593075,147885.09209344504,0.15708696197564015,3.0125249568840193e-25,True
0.009540954763499945,0.11649759052576858,1.404942606791906e+18,0.009630317756768524,128439.88449142323,0.1808692053129206,4.598372220751561e-25,True
0.009540954763499945,0.13413478976398627,1.220208633466645e+18,0.011088303559195071,111551.50052411106,0.20825197087712743,7.019037977514661e-25,True
0.009540954763499945,0.15444217982387404,1.0597650765153763e+18,0.012767021704392277,96883.74696422041,0.2397803611685898,1.0713985681163696e-24,True
0.009540954763499945,0.1778240153111564,9.20418022458077e+17,0.014699890053538164,84144.63617007354,0.2760820046983482,1.6354020243786435e-24,True
0.009540954763499945,0.20474575311902124,7.993935211105676e+17,0.016925385778248446,73080.57355387829,0.3178795500465008,2.496307033566313e-24,True
0.009540954763499945,0.23574331817286964,6.942823651876701e+17,0.01948781131690054,63471.30933181563,0.36600505146350215,3.810407907621526e-24,True
0.009540954763499945,0.27143377196619295,6.029921307604818e+17,0.022438176293221156,55125.55406157225,0.4214165323853159,5.8162750924600815e-24,True
0.009540954763499945,0.3125275962636986,5.2370552384804115e+17,0.025835212953290596,47877.17068682056,0.4852170565885575,8.878066803164864e-24,True
0.009540954763499945,0.3598428365005759,4.5484420395843405e+17,0.02974654533503783,41581.86728453852,0.5586766866307856,1.3551640682132835e-23,True
0.009540954763499945,0.4143213864273422,3.950373644227799e+17,0.03425003544461816,36114.32467844097,0.64325776669763,2.0685467821910407e-23,True
0.009540954763499945,0.4770477381749969,3.430944440579423e+17,0.0394353332377011,31365.70173857514,0.7406440331566563,3.157466974278919e-23,True
0.009540954763499945,0.5492705709937791,2.9798142693522003e+17,0.04540566126079438,27241.468705645082,0.8527741323151589,4.8196143203017643e-23,True
0.009540954763499945,0.6324276084276478,2.5880025845989635e+17,0.05227986947905373,23659.5254085443,0.9818802126122768,7.356745893363655e-23,True
0.009540954763499945,0.7281742387506217,2.247709680022097e+17,0.060194801195569615,20548.566914879844,1.1305323594914494,1.12294691115729e-22,True
0.009540954763499945,0.838416468405504,1.952161421990204e+17,0.069308017159949,17846.664079863884,1.301689757508128,1.7140863413744188e-22,True
0.009540954763499945,0.9653488644416247,1.695474398397107e+17,0.07980093209440373,15500.030736881507,1.4987595981452173,2.6164121887635713e-22,True
0.009540954763499945,1.1114982412630972,1.472538798912119e+17,0.0918824260754587,13461.952988477144,1.7256649060007587,3.9937385744649966e-22,True
0.009540954763499945,1.2797739613497678,1.2789166951453312e+17,0.10579300266223556,11691.859283398411,1.9869226335483796,6.096114316264176e-22,True
0.009540954763499945,1.4735258512759046,1.1107536958142118e+17,0.12180957654622857,10154.512767931863,2.2877335790851925,9.305218422299792e-22,True
0.009540954763499945,1.6966108859476638,9.64702218250993e+16,0.14025098602923033,8819.30983385215,2.6340859178433185,1.4203652588288396e-21,True
0.009540954763499945,1.9534699685273083,8.37854848834147e+16,0.16148434006505366,7659.670899337743,3.0328744072353793,2.1680710510278416e-21,True
0.009540954763499945,2.2492163344847227,7.276864657651768e+16,0.18593232621417027,6652.511295267081,3.492037639225742,3.309382606401391e-21,True
0.009540954763499945,2.5897373396156045,6.320039720419807e+16,0.21408162498905975,5777.781723948807,4.020716072079305,5.051501070668279e-21,True
0.009540954763499945,2.981811658297321,5.489026379744919e+16,0.24649259809273327,5018.0691423022345,4.629433987390018,7.710701995472999e-21,True
0.009540954763499945,3.4332442250215003,4.767281841629674e+16,0.2838104434119961,4358.2501243601855,5.330308994566358,1.1769754065423912e-20,True
0.009540954763499945,3.953021605453848,4.140438501333667e+16,0.32677803882537126,3785.189802660069,6.137293253332083,1.7965564074696792e-20,True
0.009540954763499945,4.551490889957608,3.5960179307262936e+16,0.37625073050445174,3287.4803954179065,7.066451216203807,2.742295979405511e-20,True
0.009540954763499945,5.240565670773425,3.1231824730495916e+16,0.4332133600960405,2855.214114405048,8.136279419901838,4.185889854276968e-20,True
0.009540954763499945,6.0339632031966435,2.7125195001444456e+16,0.498799869741333,2479.7859328561776,9.368074691709438,6.389417482184897e-20,True
0.009540954763499945,6.947477471865686,2.355854037397786e+16,0.5743158752048018,2153.7222871542,10.78635810058077,9.752921644590558e-20,True
0.009540954763499945,7.9992935980302855,2.046086026378022e+16,0.6612646564709507,1870.5323022951995,12.419363092496253,1.4887034830755244e-19,True
0.009540954763499945,9.21034984663358,1.777048985583021e+16,0.7613770831978367,1624.578579512683,14.299597527264872,2.2723837443628356e-19,True
0.009540954763499945,10.604754439600951,1.5433872556921576e+16,0.8766460707465787,1410.9649738595817,16.464490805112614,3.4686073757123625e-19,True
0.009540954763499945,12.210265472743247,1.3404493856715266e+16,1.0093662526952174,1225.4391277618274,18.957138965259247,5.294544619363878e-19,True
0.009540954763499945,14.058843489871153,1.1641955373937334e+16,1.1621796595886504,1064.3078203010832,21.82716258899164,8.081688035008e-19,True
0.009540954763499945,16.187287714088214,1.011117065497026e+16,1.3381283132411483,924.3634471040019,25.131694585315312,1.23360338217413e-18,True
0.009540954763499945,18.637968601574688,8781666715782588.0,1.540714783574317,802.8201672898327,28.936517522809424,1.882994366918726e-18,True
0.009540954763499945,21.459671300643887,7626977423150859.0,1.7739719134817125,697.2584463681828,33.31737314829192,2.8742364337545045e-18,True
0.009540954763499945,24.708566806619164,6624116639351307.0,2.042543099717178,605.5768911149646,38.361470160585824,4.3872861343925375e-18,True
0.009540954763499945,28.449330145091462,5753120642332199.0,2.351774727940338,525.9504176143313,44.16922025429728,6.696832382675537e-18,True
0.009540954763499945,32.756427842977544,4996650712429198.0,2.707822602002715,456.79391972732014,50.856236992634464,1.0222165272076893e-17,True
0.009540954763499945,37.71560031677307,4339647974407559.5,3.117774486138094,396.7307147436401,58.55563730037477,1.5603296734732856e-17,True
0.009540954763499945,43.4255686875676,3769033623849986.0,3.589791199476779,344.5651380713551,67.42069139227962,2.3817152483062866e-17,True
0.009540954763499945,49.99999999999999,3273448570364988.0,4.133269071620135,299.25874141317684,77.627873888479,3.6354929477099446e-17,True
0.010985411419875584,0.049999999999999996,3.4995048211326607e+18,0.004072386557288255,319924.8089071813,0.07535781982002832,3.087960895651041e-26,True
0.010985411419875584,0.05756976996632237,3.039359739651408e+18,0.004688927146340568,277858.3352811149,0.08676664704405197,4.713518993056277e-26,True
0.010985411419875584,0.06628556827950544,2.639718502809199e+18,0.005398809144073416,241323.1244832652,0.09990271822150311,7.194800079622809e-26,True
0.010985411419875584,0.07632089835876166,2.292625543191681e+18,0.006216164010327686,209591.8783629293,0.11502753014044512,1.098227211177006e-25,True
0.010985411419875584,0.0878755312427396,1.9911713600148475e+18,0.007157262642949937,182032.9302041141,0.1324421689995928,1.676353747181332e-25,True
0.010985411419875584,0.10117948238625785,1.7293549732608445e+18,0.008240839278863606,158097.67027955924,0.15249330406294692,2.558816479039113e-25,True
0.010985411419875584,0.11649759052576858,1.5019644635305098e+18,0.009488464432272234,137309.6248013884,0.17558008872616615,3.905823448309372e-25,True
0.010985411419875584,0.13413478976398627,1.3044732195465966e+18,0.01092497429399088,119254.97086553664,0.20216210637263707,5.961919088113748e-25,True
0.010985411419875584,0.15444217982387404,1.1329498279302642e+18,0.012578965139860803,103574.29857310474,0.2327685191955982,9.100380414941816e-25,True
0.010985411419875584,0.1778240153111564,9.839798114470725e+17,0.014483362590323488,89955.45633905998,0.2680086021098416,1.3890984173496788e-24,True
0.010985411419875584,0.20474575311902124,8.545976577834938e+17,0.016676077053275243,78127.33696146679,0.3085838714491841,2.1203447824172314e-24,True
0.010985411419875584,0.23574331817286964,7.422277857662307e+17,0.019200758397954452,67854.48075193838,0.35530204989293435,3.2365323724879215e-24,True
0.010985411419875584,0.27143377196619295,6.446332738522537e+17,0.0221076648829834,58932.38829305071,0.4090931456179804,4.940301164709846e-24,True
0.010985411419875584,0.3125275962636986,5.598713302392527e+17,0.02545466363611795,51183.4495148456,0.47102796576052697,7.540964461069844e-24,True
0.010985411419875584,0.3598428365005759,4.862546181500906e+17,0.02930838260202842,44453.40805147155,0.5423394327307661,1.1510663643206907e-23,True
0.010985411419875584,0.4143213864273422,4.223176664024745e+17,0.033745536889674826,38608.29049471299,0.6244471277195196,1.757008379910177e-23,True
0.010985411419875584,0.4770477381749969,3.667876966066786e+17,0.0388544559225725,33531.73941575447,0.7189855499788691,2.6819291595723426e-23,True
0.010985411419875584,0.5492705709937791,3.185592862549607e+17,0.044736841792582215,29122.69706424929,0.8278366544278655,4.093744855862399e-23,True
0.010985411419875584,0.6324276084276478,2.7667236332654643e+17,0.05150979382037428,25293.393634615648,0.9531673153020421,6.248765701019545e-23,True
0.010985411419875584,0.7281742387506217,2.402930943517722e+17,0.05930813962503282,21967.600052433754,1.0974724616271125,9.538228238704577e-23,True
0.010985411419875584,0.838416468405504,2.0869728547842102e+17,0.06828711910687336,19079.11049955952,1.2636247432049286,1.4559322958576855e-22,True
0.010985411419875584,0.9653488644416247,1.812559661090417e+17,0.07862547477291111,16570.424469926296,1.4549317158012178,2.2223612153878573e-22,True
0.010985411419875584,1.1114982412630972,1.574228681259924e+17,0.09052900992338751,14391.602120018715,1.675201683907657,3.3922520887214175e-22,True
0.010985411419875584,1.2797739613497678,1.3672355145598366e+17,0.1042346855313667,12499.270127740334,1.9288195117951934,5.177994537412084e-22,True
0.010985411419875584,1.4735258512759046,1.1874595949920016e+17,0.12001533737105458,10855.758269533006,2.2208339120120697,7.903783895841011e-22,True
0.010985411419875584,1.6966108859476638,1.031322164120728e+17,0.13818510729764372,9428.349527784716,2.557057948958853,1.2064477747281989e-21,True
0.010985411419875584,1.9534699685273083,8.957150295407112e+16,0.15910569679793846,8188.628800584219,2.9441847582423453,1.8415435598037022e-21,True
0.010985411419875584,2.2492163344847227,7.779386907961365e+16,0.183193567299775,7111.917248735291,3.389920785407286,2.810965177020211e-21,True
0.010985411419875584,2.5897373396156045,6.756486010376816e+16,0.21092823057516077,6176.781019705031,3.903139196399043,4.290707751307553e-21,True
0.010985411419875584,2.981811658297321,5.868084946604162e+16,0.24286179427230825,5364.604568785295,4.494056513664587,6.549413403493901e-21,True
0.010985411419875584,3.4332442250215003,5.0964985182648136e+16,0.2796299525973019,4659.2200836685,5.174435994146459,9.997142293551389e-21,True
0.010985411419875584,3.953021605453848,4.426366929419907e+16,0.32196464093440585,4046.585635476821,5.957821797769403,1.5259817617284248e-20,True
0.010985411419875584,4.551490889957608,3.844350022598039e+16,0.3707086063176665,3514.505649270463,6.8598086079585165,2.329285978683986e-20,True
0.010985411419875584,5.240565670773425,3.3388617193076684e+16,0.4268321838048802,3052.3881295047813,7.898352071463392,3.5554639685525774e-20,True
0.010985411419875584,6.0339632031966435,2.899839378601704e+16,0.4914526127174,2651.033807578517,9.09412623734347,5.427124083242826e-20,True
0.010985411419875584,6.947477471865686,2.5185434823676356e+16,0.5658562772697764,2302.4530140812976,10.470935110571205,8.284059710751258e-20,True
0.010985411419875584,7.9992935980302855,2.1873836597236316e+16,0.6515243143284108,1999.7066302576911,12.056186512957446,1.2644937583643174e-19,True
0.010985411419875584,9.21034984663358,1.899767587227831e+16,0.7501620980670508,1736.7679525447943,13.881437684440773,1.9301459921482357e-19,True
0.010985411419875584,10.604754439600951,1.6499697569915366e+16,0.8637331884634775,1508.4027203520036,15.983023485901876,2.9462095216863327e-19,True
0.010985411419875584,12.210265472743247,1.4330175002929058e+16,0.9944984194424107,1310.0649188231969,18.402779708993968,4.497147148964761e-19,True
0.010985411419875584,14.058843489871153,1.24459199778912e+16,1.145060904783416,1137.8062823505882,21.188875891753767,6.8645262092107045e-19,True
0.010985411419875584,16.187287714088214,1.0809423057597694e+16,1.3184178577162038,988.197697347229,24.39677421866435,1.0478136141884502e-18,True
0.010985411419875584,18.637968601574688,9388106869213724.0,1.5180202557642672,858.2609396609656,28.090333593776208,1.599401526948066e-18,True
0.010985411419875584,21.459671300643887,8153677593905316.0,1.747841538571335,745.4093877420714,32.34308086541909,2.4413552274610362e-18,True
0.010985411419875584,24.708566806619164,7081561728208331.0,2.012456706262694,647.3965313550212,37.239674508486786,3.7265284834537035e-18,True
0.010985411419875584,28.449330145091462,6150416904871224.0,2.31713339293452,562.2712508090106,42.87758990148604,5.688240032333998e-18,True
0.010985411419875584,32.756427842977544,5341707035193244.0,2.6679367282504898,488.3389764610246,49.369059746777204,8.682631786960068e-18,True
0.010985411419875584,37.71560031677307,4639333315312951.0,3.071850074601667,424.12795530249406,56.84330826151176,1.3253325161982642e-17,True
0.010985411419875584,43.4255686875676,4029313750972870.5,3.5369140433169624,368.3599531061217,65.44912361479965,2.023011365206588e-17,True
0.010985411419875584,49.99999999999999,3499504821132661.0,4.072386557288255,319.92480890718133,75.3578198200283,3.08796089565104e-17,True
0.012648552168552958,0.049999999999999996,3.7411719566943606e+18,0.004012400834451715,342018.023837715,0.07315414842078596,2.6228912090385247e-26,True
0.012648552168552958,0.05756976996632237,3.249250395548654e+18,0.004619859861041305,297046.54373101663,0.08422934993333708,4.003628267422379e-26,True
0.012648552168552958,0.06628556827950544,2.822010924700089e+18,0.005319285389535877,257988.30176391662,0.09698128600150169,6.111210121284162e-26,True
0.012648552168552958,0.07632089835876166,2.450948584952599e+18,0.0061246007252159975,224065.77437675773,0.11166380652289142,9.328260930311279e-26,True
0.012648552168552958,0.0878755312427396,2.128676722511115e+18,0.007051837097725123,194603.67351461845,0.12856919310173573,1.4238825086525906e-25,True
0.012648552168552958,0.10117948238625785,1.8487799445406554e+18,0.008119452791120273,169015.50382124097,0.14803397743245214,2.1734398443538593e-25,True
0.012648552168552958,0.11649759052576858,1.6056864093969544e+18,0.009348700588744164,146791.88740906303,0.1704456405597205,3.3175776289962727e-25,True
0.012648552168552958,0.13413478976398627,1.3945569092392256e+18,0.010764050847560479,127490.4237891992,0.1962503263757115,5.0640101003985215e-25,True
0.012648552168552958,0.15444217982387404,1.2111885370178002e+18,0.012393678623997083,110726.88310529952,0.22596172290530797,7.729796003205162e-25,True
0.012648552168552958,0.1778240153111564,1.0519310201572207e+18,0.014270024548400774,96167.55735698913,0.2601712881770491,1.1798899501891668e-24,True
0.012648552168552958,0.20474575311902124,9.136140554084095e+17,0.016430440613304117,83522.61735043062,0.29956002424388967,1.8010052192582355e-24,True
0.012648552168552958,0.23574331817286964,7.934841983413023e+17,0.01891793373106477,72540.34313433107,0.34491203373653356,2.7490867256521402e-24,True
0.012648552168552958,0.27143377196619295,6.891500511513952e+17,0.021782021862710586,63002.11306799238,0.39713012881657306,4.196255371358358e-24,True
0.012648552168552958,0.3125275962636986,5.985346576463131e+17,0.02507971976075306,54718.051769920094,0.4572538032533216,6.405239593696981e-24,True
0.012648552168552958,0.3598428365005759,5.19834157750195e+17,0.02887667394892766,47523.25031169094,0.526479925390395,9.77707279988126e-24,True
0.012648552168552958,0.4143213864273422,4.514818784704991e+17,0.033248469532645195,41274.483413336086,0.6061865639322322,1.4923899588119035e-23,True
0.012648552168552958,0.4770477381749969,3.921171464942544e+17,0.038282134854533224,35847.358290193944,0.6979604208450794,2.2780108471623957e-23,True
0.012648552168552958,0.5492705709937791,3.405582015731853e+17,0.044077873947904196,31133.83839397328,0.8036284174729755,3.477196686528755e-23,True
0.012648552168552958,0.6324276084276478,2.957786714906173e+17,0.05075106127570794,27040.092753702345,0.9252940626463773,5.307655497719676e-23,True
0.012648552168552958,0.7281742387506217,2.5688714030266605e+17,0.05843453846378475,23484.62810388202,1.0653793267551164,8.101700715295721e-23,True
0.012648552168552958,0.838416468405504,2.2310940312332493e+17,0.0672812587489661,20396.666616542196,1.2266728553633492,1.2366581536503835e-22,True
0.012648552168552958,0.9653488644416247,1.9377305420348333e+17,0.07746733178445182,17714.73694308142,1.4123854821439963,1.887657224985694e-22,True
0.012648552168552958,1.1114982412630972,1.6829410150226256e+17,0.08919552941471331,15385.450518079479,1.626214146216064,2.8813539040863083e-22,True
0.012648552168552958,1.2797739613497678,1.4616534128997962e+17,0.10269932220858773,13362.438765240664,1.8724154862727627,4.398150368987846e-22,True
0.012648552168552958,1.4735258512759046,1.2694626135859555e+17,0.1182475271049123,11605.430048667502,2.155890576522051,6.713415745561424e-22,True
0.012648552168552958,1.6966108859476638,1.1025427184515205e+17,0.13614965869032544,10079.447994543438,2.482282491258732,1.0247478415142083e-21,True
0.012648552168552958,1.9534699685273083,9.575708910218808e+16,0.15676209063590676,8754.115224396237,2.858088640263896,1.564193517111326e-21,True
0.012648552168552958,2.2492163344847227,8.316612100257203e+16,0.18049514994697863,7603.048639518004,3.290790111267032,2.38761308865775e-21,True
0.012648552168552958,2.5897373396156045,7.22307220015151e+16,0.20782128524968835,6603.334218606139,3.789000594261827,3.644495517189937e-21,True
0.012648552168552958,2.981811658297321,6.27332035925879e+16,0.2392844717186005,5735.070873540931,4.362637852278243,5.563023438728322e-21,True
