F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0071968567300115215,0.3598428365005759,3.979793301193544e+17,0.030642620439405563,26797.65037511707,0.8049045908179135,2.550233991306089e-23,True
0.0071968567300115215,0.4143213864273422,3.4564957472660346e+17,0.03528177219723813,23274.064140601375,0.9267634427644826,3.892722984830626e-23,True
0.0071968567300115215,0.4770477381749969,3.002005869823732e+17,0.04062327018798374,20213.789419530793,1.0670711642629644,5.94192230528147e-23,True
0.0071968567300115215,0.5492705709937791,2.6072762420102333e+17,0.046773446400039706,17555.906017477246,1.2286208292862932,9.069856966340922e-23,True
0.0071968567300115215,0.6324276084276478,2.2644490706975728e+17,0.05385473099564788,15247.504052688804,1.4146283703568818,1.3844392633132224e-22,True
0.0071968567300115215,0.7281742387506217,1.9666997731815226e+17,0.0620080895003524,13242.63069108007,1.6287965973855834,2.113232965984147e-22,True
0.0071968567300115215,0.838416468405504,1.7081011217623578e+17,0.07139582897172835,11501.375373591776,1.875388908668333,3.2256767681052123e-22,True
0.0071968567300115215,0.9653488644416247,1.4835052517680522e+17,0.08220482900914587,9989.075325748172,2.1593141613885645,4.923730975135529e-22,True
0.0071968567300115215,1.1114982412630972,1.2884411841804168e+17,0.09465026192354786,8675.625533671282,2.48622439112324,7.515671425984114e-22,True
0.0071968567300115215,1.2797739613497678,1.1190258228703533e+17,0.10897987612381622,7534.879450401157,2.862627325632496,1.1472055900007661e-21,True
0.0071968567300115215,1.4735258512759046,9.718866546843686e+16,0.1254789279881281,6544.128502518747,3.296015932719427,1.751115224621032e-21,True
0.0071968567300115215,1.6966108859476638,8.440946135905274e+16,0.1444758603979453,5683.650035727938,3.795017581039818,2.6729337414556386e-21,True
0.0071968567300115215,1.9534699685273083,7.33105772425626e+16,0.1663488409759243,4936.314700451995,4.36956578317223,4.08001408802681e-21,True
0.0071968567300115215,2.2492163344847227,6.367107015144268e+16,0.19153329018296608,4287.245461758559,5.03109793979877,6.2278068102922e-21,True
0.0071968567300115215,2.5897373396156045,5.529904860544826e+16,0.22053054913452444,3723.5214456011804,5.792783021445069,9.506236211326279e-21,True
0.0071968567300115215,2.981811658297321,4.802785267146067e+16,0.25391785968442654,3233.9207259117024,6.669783720188211,1.4510489753180263e-20,True
0.0071968567300115215,3.4332442250215003,4.171273630201788e+16,0.2923598554474671,2808.696932264544,7.679558289927144,2.2149072271766477e-20,True
0.0071968567300115215,3.953021605453848,3.622798590859347e+16,0.3366217925099588,2439.38523109229,8.84220808388139,3.380874187188709e-20,True
0.0071968567300115215,4.551490889957608,3.146441780971715e+16,0.38758478320898854,2118.6338181647243,10.180877707668156,5.160627104083812e-20,True
0.0071968567300115215,5.240565670773425,2.7327204736203984e+16,0.44626333623576764,1840.0575678903192,11.722215753714295,7.877273933565012e-20,True
0.0071968567300115215,6.0339632031966435,2.3733988126224976e+16,0.5138255522299348,1598.110926069993,13.496905288738654,1.2024012464554788e-19,True
0.0071968567300115215,6.947477471865686,2.0613238632105956e+16,0.5916163768939178,1387.9775158080965,15.540274654598477,1.8353668663435367e-19,True
0.0071968567300115215,7.9992935980302855,1.79028322018348e+16,0.6811843745218382,1205.47425899048,17.893000741574077,2.801536961144878e-19,True
0.0071968567300115215,9.21034984663358,1.5548813389655486e+16,0.7843125549175086,1046.968104697715,20.601918733993113,4.2763163531970523e-19,True
0.0071968567300115215,10.604754439600951,1.3504321277253114e+16,0.9030538673659908,909.3037068848627,23.720954447617014,6.5274461148452515e-19,True
0.0071968567300115215,12.210265472743247,1.172865662408673e+16,1.0397720682291571,789.7406116237698,27.31219781861844,9.963611029467945e-19,True
0.0071968567300115215,14.058843489871153,1.018647167684346e+16,1.1971887757071973,685.8987035085931,31.447138913851127,1.5208634893325235e-18,True
0.0071968567300115215,16.187287714088214,8847066509734560.0,1.3784376484745284,595.7108252385201,36.20809106738786,2.3214733557379796e-18,True
0.0071968567300115215,18.637968601574688,7683777888039151.0,1.5871267667119382,517.3816271864592,41.68982947338341,3.54353864051703e-18,True
0.0071968567300115215,21.459671300643887,6673448489141145.0,1.8274104573399863,449.3518277814216,48.00147785435781,5.408921048264909e-18,True
0.0071968567300115215,24.708566806619164,5795965914962867.0,2.104071993262299,390.26717324412385,55.26868076237792,8.256274271103843e-18,True
0.0071968567300115215,28.449330145091462,5033862319020417.0,2.422618812893837,338.9514787643113,63.63610475664402,1.2602525389339492e-17,True
0.0071968567300115215,32.756427842977544,4371966677967588.5,2.7893921554876657,294.38321445664417,73.27031824785584,1.9236721186069906e-17,True
0.0071968567300115215,37.71560031677307,3797102785476769.5,3.2116932947457792,255.6751699970792,84.36310733776583,2.9363276847957533e-17,True
0.0071968567300115215,43.4255686875676,3297826956489518.0,3.6979288836178887,222.05679312827397,97.13529366158679,4.482063335586288e-17,True
0.0071968567300115215,49.99999999999999,2864200220374952.0,4.257778303634025,192.85885045065703,111.8411302341745,6.841502005456279e-17,True
0.008286427728546842,0.049999999999999996,3.0619947936966615e+18,0.004195061784554044,206177.2050003293,0.10857058577648462,5.811121342891052e-26,True
0.008286427728546842,0.05756976996632237,2.6593773046929766e+18,0.004830174838625723,179067.24755105024,0.12500767296522183,8.870200027224376e-26,True
0.008286427728546842,0.06628556827950544,2.3096994362220677e+18,0.005561441087136021,155521.94116443626,0.1439332595326615,1.3539632693993518e-25,True
0.008286427728546842,0.07632089835876166,2.0060002303059523e+18,0.006403417681353491,135072.57476920154,0.165724092835966,2.0667138613064927e-25,True
0.008286427728546842,0.0878755312427396,1.742234015768552e+18,0.007372865658276037,117312.06746893149,0.1908139580488803,3.1546691709083355e-25,True
0.008286427728546842,0.10117948238625785,1.513150058431481e+18,0.008489083598790987,101886.86487505308,0.2197023134247505,4.815343702968279e-25,True
0.008286427728546842,0.11649759052576858,1.3141880359402652e+18,0.009774291800145543,88489.90097985079,0.25296423289863484,7.350227146334899e-25,True
0.008286427728546842,0.13413478976398627,1.1413872564620718e+18,0.011254074610361795,76854.48546313138,0.29126185395363213,1.1219518778984733e-24,True
0.008286427728546842,0.15444217982387404,9.913078140921612e+17,0.012957889730047153,66748.99474853757,0.33535755864150363,1.7125675047302244e-24,True
0.008286427728546842,0.1778240153111564,8.609621114276337e+17,0.01491965462015571,57972.261125574216,0.38612915014917654,2.614093809220669e-24,True
0.008286427728546842,0.20474575311902124,7.47755386143879e+17,0.01717842168918686,50349.56814964458,0.44458732702759285,3.990199758275978e-24,True
0.008286427728546842,0.23574331817286964,6.494340576497937e+17,0.01977915570061941,43729.17260143517,0.5118958029384131,6.090712603650724e-24,True
0.008286427728546842,0.27143377196619295,5.640408655703375e+17,0.022773628876254656,37979.283769082474,0.5893944724378064,9.296973151113109e-24,True
0.008286427728546842,0.3125275962636986,4.898759070083958e+17,0.026221451514087543,32985.43992037827,0.6786260839533289,1.41910668582048e-23,True
0.008286427728546842,0.3598428365005759,4.2546279696355174e+17,0.030191258636981903,28648.229739040442,0.7813669509267863,2.166149942574879e-23,True
0.008286427728546842,0.4143213864273422,3.69519278270907e+17,0.03476207629449584,24881.31336619836,0.8996623124828359,3.3064501919418993e-23,True
0.008286427728546842,0.4770477381749969,3.209316959986738e+17,0.04002489471651746,21609.703652414828,1.0358670475401297,5.047024980550112e-23,True
0.008286427728546842,0.5492705709937791,2.7873282817215965e+17,0.04608447963512364,18768.273405518423,1.1926925528515757,7.703869611093927e-23,True
0.008286427728546842,0.6324276084276478,2.4208263150540218e+17,0.0530614578322347,16300.458918367789,1.3732607181642196,1.1759324991149038e-22,True
0.008286427728546842,0.7281742387506217,2.1025151885009933e+17,0.061094718429589315,14157.133967969097,1.5811660729700154,1.7949644948342634e-22,True
0.008286427728546842,0.838416468405504,1.8260583546980816e+17,0.07034417772297387,12295.631870902776,1.820547341988742,2.739866055356638e-22,True
0.008286427728546842,0.9653488644416247,1.585952450188966e+17,0.08099396259963405,10678.896127338689,2.096169833821829,4.182180774549901e-22,True
0.008286427728546842,1.1114982412630972,1.377417741217942e+17,0.09325607591043701,9274.74274570292,2.4135203028693386,6.383755876247807e-22,True
0.008286427728546842,1.2797739613497678,1.19630297465468e+17,0.10737461676251511,8055.2195632608355,2.77891617290473,9.74427966756513e-22,True
0.008286427728546842,1.4735258512759046,1.0390027399401659e+17,0.12363063974480029,6996.04980875644,3.199631296596363,1.4873843561751714e-21,True
0.008286427728546842,1.6966108859476638,9.023856969968528e+16,0.1423477498179485,6076.148830235943,3.6840407544419684,2.2703702053611498e-21,True
0.008286427728546842,1.9534699685273083,7.837322413523083e+16,0.16389854424485806,5277.204367665892,4.241787575595618,3.465533873602586e-21,True
0.008286427728546842,2.2492163344847227,6.806803655901199e+16,0.18871202979983173,4583.312014928142,4.883974699460879,5.289853170521371e-21,True
0.008286427728546842,2.5897373396156045,5.911786394042483e+16,0.21728216290908162,3980.658614416323,5.623385999386022,8.074526923202683e-21,True
0.008286427728546842,2.981811658297321,5.13445372241439e+16,0.25017768272921626,3457.2472816418754,6.4747407683298235,1.2325102972016743e-20,True
0.008286427728546842,3.4332442250215003,4.459331455916869e+16,0.2880534329085712,3002.6585859769148,7.454986732486346,1.8813258623771223e-20,True
0.008286427728546842,3.953021605453848,3.87298008879098e+16,0.3316633974111183,2607.843133413105,8.583637425824481,2.8716895984438784e-20,True
0.008286427728546842,4.551490889957608,3.3637272574274884e+16,0.3818757099041408,2264.941422328647,9.883160641580618,4.383398599214971e-20,True
0.008286427728546842,5.240565670773425,2.921435381273219e+16,0.43968993549814855,1967.1273861729965,11.379425693520139,6.690898379132472e-20,True
0.008286427728546842,6.0339632031966435,2.5372998563154084e+16,0.506256968862711,1708.4725085090156,13.102218390496265,1.0213107502451477e-19,True
0.008286427728546842,6.947477471865686,2.203673783827606e+16,0.5829019448254777,1483.8278053815852,15.085833975787763,1.558947079243409e-19,True
0.008286427728546842,7.9992935980302855,1.913915745291956e+16,0.6711506175304934,1288.7213256624157,17.36975983472463,2.379604831632489e-19,True
0.008286427728546842,9.21034984663358,1.6622575931878594e+16,0.7727597332797147,1119.269128933728,19.999461561107264,3.632271569780835e-19,True
0.008286427728546842,10.604754439600951,1.4436896257882052e+16,0.8897520016829958,972.0979687677124,23.02728803046503,5.544364585773253e-19,True
0.008286427728546842,12.210265472743247,1.253860860163891e+16,1.0244563612792983,844.2781422753458,26.51351349724239,8.463017720294351e-19,True
0.008286427728546842,14.058843489871153,1.0889924181539928e+16,1.1795543411876979,733.2651691758,30.52753746070458,1.2918102304779713e-18,True
0.008286427728546842,16.187287714088214,9458023010957320.0,1.3581334416990534,636.8491394048923,35.14926618502101,1.9718423459823526e-18,True
0.008286427728546842,18.637968601574688,8214400558218450.0,1.5637485964436832,553.1107209369098,40.470703375133844,3.0098555853444226e-18,True
0.008286427728546842,21.459671300643887,7134300313362179.0,1.8004929396484473,480.3829520775163,46.59778167363446,4.594297644072464e-18,True
0.008286427728546842,24.708566806619164,6196220965912894.0,2.0730792872309727,417.21805763557404,53.65247143784095,7.012818470463047e-18,True
0.008286427728546842,28.449330145091462,5381488383171943.0,2.386933953756691,362.3586283909435,61.77520877602366,1.0704492113853125e-17,True
0.008286427728546842,32.756427842977544,4673883868495606.0,2.7483047728515433,314.712590134474,71.12769117714446,1.6339529092071036e-17,True
0.008286427728546842,37.71560031677307,4059321299381406.5,3.1643854714081825,273.3314639945385,81.89609638607644,2.4940950781319635e-17,True
0.008286427728546842,43.4255686875676,3525566718223872.5,3.6434588734748314,237.39148528336514,94.29478860172368,3.8070315391039436e-17,True
0.008286427728546842,49.99999999999999,3061994793696662.0,4.195061784554044,206.17720500032934,108.57058577648462,5.81112134289105e-17,True
0.009540954763499945,0.049999999999999996,3.273448570364988e+18,0.0041332690716201345,220415.29212901645,0.1053956810984297,4.935923607838167e-26,True
0.009540954763499945,0.05756976996632237,2.843027314752096e+18,0.00475902699324172,191433.18816277772,0.1213521023256094,7.534282479608586e-26,True
0.009540954763499945,0.06628556827950544,2.4692015587479634e+18,0.0054795217852888906,166261.9012328553,0.1397242523162989,1.1500464146648102e-25,True
0.009540954763499945,0.07632089835876166,2.1445296378571748e+18,0.00630909617409067,144400.35224225887,0.16087786129131426,1.7554515104298255e-25,True
0.009540954763499945,0.0878755312427396,1.8625483818258253e+18,0.00726426430875609,125413.34829610345,0.18523402934429758,2.6795527260249887e-25,True
0.009540954763499945,0.10117948238625785,1.6176444537779064e+18,0.008364040504593075,108922.91941540566,0.2132776091857244,4.0901174249979173e-25,True
0.009540954763499945,0.11649759052576858,1.404942606791906e+18,0.009630317756768524,94600.79437448186,0.24556685799578704,6.2432287253733195e-25,True
0.009540954763499945,0.13413478976398627,1.220208633466645e+18,0.011088303559195071,82161.8658801505,0.28274455052340025,9.529776499594365e-25,True
0.009540954763499945,0.15444217982387404,1.0597650765153763e+18,0.012767021704392277,71358.51500554387,0.32555077465726734,1.4546422072145155e-24,True
0.009540954763499945,0.1778240153111564,9.20418022458077e+17,0.014699890053538164,61975.68189632144,0.3748376641875385,2.2203920009036733e-24,True
0.009540954763499945,0.20474575311902124,7.993935211105676e+17,0.016925385778248446,53826.58462295095,0.4315863620398037,3.3892462443515374e-24,True
0.009540954763499945,0.23574331817286964,6.942823651876701e+17,0.01948781131690054,46749.00095522257,0.49692655166466837,5.173406362559363e-24,True
0.009540954763499945,0.27143377196619295,6.029921307604818e+17,0.022438176293221156,40602.03904112366,0.5721589453898553,7.896780423309281e-24,True
0.009540954763499945,0.3125275962636986,5.2370552384804115e+17,0.025835212953290596,35263.33270471235,0.6587811774053515,1.2053787520976936e-23,True
0.009540954763499945,0.3598428365005759,4.5484420395843405e+17,0.02974654533503783,30626.60553042073,0.7585176168273817,1.8399117844531802e-23,True
0.009540954763499945,0.4143213864273422,3.950373644227799e+17,0.03425003544461816,26599.555242566475,0.8733536943231086,2.808474405806782e-23,True
0.009540954763499945,0.4770477381749969,3.430944440579423e+17,0.0394353332377011,23102.016264896403,1.0055754256283833,4.286905793375259e-23,True
0.009540954763499945,0.5492705709937791,2.9798142693522003e+17,0.04540566126079438,20064.36388265127,1.1578149187442548,6.543610026595598e-23,True
0.009540954763499945,0.6324276084276478,2.5880025845989635e+17,0.05227986947905373,17426.128239168484,1.3331027707136593,9.988283914783516e-23,True
0.009540954763499945,0.7281742387506217,2.247709680022097e+17,0.060194801195569615,15134.790576167457,1.534928397029047,1.524629602877294e-22,True
0.009540954763499945,0.838416468405504,1.952161421990204e+17,0.069308017159949,13144.73775474622,1.7673094946347636,2.327222019119144e-22,True
0.009540954763499945,0.9653488644416247,1.695474398397107e+17,0.07980093209440373,11416.354244975915,2.0348720213084146,3.552313503589282e-22,True
0.009540954763499945,1.1114982412630972,1.472538798912119e+17,0.0918824260754587,9915.233508536116,2.342942283552618,5.422315156917888e-22,True
0.009540954763499945,1.2797739613497678,1.2789166951453312e+17,0.10579300266223556,8611.493075564145,2.6976529661698847,8.276719279206061e-22,True
0.009540954763499945,1.4735258512759046,1.1107536958142118e+17,0.12180957654622857,7479.179681108479,3.1060652142273493,1.263373301704577e-21,True
0.009540954763499945,1.6966108859476638,9.64702218250993e+16,0.14025098602923033,6495.752619372727,3.5763091976692865,1.9284357069713644e-21,True
0.009540954763499945,1.9534699685273083,8.37854848834147e+16,0.16148434006505366,5641.635031000354,4.117745956765275,2.9435989116633648e-21,True
0.009540954763499945,2.2492163344847227,7.276864657651768e+16,0.18593232621417027,4899.824190977872,4.741153750214617,4.493162266920424e-21,True
0.009540954763499945,2.5897373396156045,6.320039720419807e+16,0.21408162498905975,4255.553039246303,5.45894261549644,6.858443613661127e-21,True
0.009540954763499945,2.981811658297321,5.489026379744919e+16,0.24649259809273327,3695.996216187549,6.285401412669686,1.0468851558750592e-20,True
0.009540954763499945,3.4332442250215003,4.767281841629674e+16,0.2838104434119961,3210.01475110085,7.2369822694678305,1.5979843114967352e-20,True
0.009540954763499945,3.953021605453848,4.140438501333667e+16,0.32677803882537126,2787.934321240706,8.33262809007233,2.4391919643327596e-20,True
0.009540954763499945,4.551490889957608,3.5960179307262936e+16,0.37625073050445174,2421.3526672693097,9.594149647207603,3.723226439746979e-20,True
0.009540954763499945,5.240565670773425,3.1231824730495916e+16,0.4332133600960405,2102.972331386571,11.046659764244287,5.683199733491656e-20,True
0.009540954763499945,6.0339632031966435,2.7125195001444456e+16,0.498799869741333,1826.4553884936345,12.719073230475459,8.67493818424718e-20,True
0.009540954763499945,6.947477471865686,2.355854037397786e+16,0.5743158752048018,1586.2972785561676,14.644682401265612,1.3241581508569374e-19,True
0.009540954763499945,7.9992935980302855,2.046086026378022e+16,0.6612646564709507,1377.7172285768495,16.86181994141421,2.0212187928495613e-19,True
0.009540954763499945,9.21034984663358,1.777048985583021e+16,0.7613770831978367,1196.563082832185,19.414621904815277,3.0852246809978125e-19,True
0.009540954763499945,10.604754439600951,1.5433872556921576e+16,0.8766460707465787,1039.2286468507348,22.353906340866775,4.709342385847536e-19,True
0.009540954763499945,12.210265472743247,1.3404493856715266e+16,1.0093662526952174,902.5818997180916,25.738184917848287,7.188424831337548e-19,True
0.009540954763499945,14.058843489871153,1.1641955373937334e+16,1.1621796595886504,783.9026456472646,29.634827701423895,1.0972540818242255e-18,True
0.009540954763499945,16.187287714088214,1.011117065497026e+16,1.3381283132411483,680.8283636584259,34.121404275251415,1.6748683450528595e-18,True
0.009540954763499945,18.637968601574688,8781666715782588.0,1.540714783574317,591.3071774098652,39.28722790108224,2.556549134541731e-18,True
0.009540954763499945,21.459671300643887,7626977423150859.0,1.7739719134817125,513.5570089612764,45.23513345759576,3.9023625329308004e-18,True
0.009540954763499945,24.708566806619164,6624116639351307.0,2.042543099717178,446.0301033525941,52.083524550993594,5.95663628469702e-18,True
0.009540954763499945,28.449330145091462,5753120642332199.0,2.351774727940338,387.3822177972194,59.96873054872006,9.09231664888945e-18,True
0.009540954763499945,32.756427842977544,4996650712429198.0,2.707822602002715,336.4458621459084,69.0477204572437,1.3878675496111392e-17,True
0.009540954763499945,37.71560031677307,4339647974407559.5,3.117774486138094,292.2070579253012,79.50122766844899,2.1184659637859056e-17,True
0.009540954763499945,43.4255686875676,3769033623849986.0,3.589791199476779,253.7851532985446,91.53734777825662,3.2336645099720005e-17,True
0.009540954763499945,49.99999999999999,3273448570364988.0,4.133269071620135,220.41529212901642,105.39568109842969,4.935923607838166e-17,True
0.010985411419875584,0.049999999999999996,3.4995048211326607e+18,0.004072386557288255,235636.62629068043,0.10231361942792283,4.192537106838896e-26,True
0.010985411419875584,0.05756976996632237,3.039359739651408e+18,0.004688927146340568,204653.0900058529,0.1178034306977474,6.399563967927767e-26,True
0.010985411419875584,0.06628556827950544,2.639718502809199e+18,0.005398809144073416,177743.53634344263,0.13563832813025828,9.76840942273216e-26,True
0.010985411419875584,0.07632089835876166,2.292625543191681e+18,0.006216164010327686,154372.2829250668,0.15617334698151042,1.4910675653582224e-25,True
0.010985411419875584,0.0878755312427396,1.9911713600148475e+18,0.007157262642949937,134074.0835123822,0.17981727321192406,2.275992322035024e-25,True
0.010985411419875584,0.10117948238625785,1.7293549732608445e+18,0.008240839278863606,116444.86645579267,0.20704078109563617,3.47411557350714e-25,True
0.010985411419875584,0.11649759052576858,1.5019644635305098e+18,0.009488464432272234,101133.6909318133,0.2383858028264695,5.302952431444586e-25,True
0.010985411419875584,0.13413478976398627,1.3044732195465966e+18,0.01092497429399088,87835.76084373388,0.2744763166391386,8.094521870432605e-25,True
0.010985411419875584,0.15444217982387404,1.1329498279302642e+18,0.012578965139860803,76286.35731488657,0.31603076820237347,1.2355623618721214e-24,True
0.010985411419875584,0.1778240153111564,9.839798114470725e+17,0.014483362590323488,66255.5689900387,0.36387637255381566,1.8859845887270728e-24,True
0.010985411419875584,0.20474575311902124,8.545976577834938e+17,0.016676077053275243,57543.71524221602,0.4189655812820597,2.878800762048598e-24,True
0.010985411419875584,0.23574331817286964,7.422277857662307e+17,0.019200758397954452,49977.3711757737,0.48239504276429424,4.3942532071087316e-24,True
0.010985411419875584,0.27143377196619295,6.446332738522537e+17,0.0221076648829834,43405.91529635247,0.555427432896693,6.707467047648158e-24,True
0.010985411419875584,0.3125275962636986,5.598713302392527e+17,0.02545466363611795,37698.53112296992,0.6395165908969515,1.023839821576597e-23,True
0.010985411419875584,0.3598428365005759,4.862546181500906e+17,0.02930838260202842,32741.60305401874,0.7363364605516837,1.562807499164002e-23,True
0.010985411419875584,0.4143213864273422,4.223176664024745e+17,0.033745536889674826,28436.45464726729,0.847814413035529,2.385497445960129e-23,True
0.010985411419875584,0.4770477381749969,3.667876966066786e+17,0.0388544559225725,24697.38429031615,0.9761696146517602,3.6412661621641714e-23,True
0.010985411419875584,0.5492705709937791,3.185592862549607e+17,0.044736841792582215,21449.95915804755,1.123957203272308,5.5580940931946e-23,True
0.010985411419875584,0.6324276084276478,2.7667236332654643e+17,0.05150979382037428,18629.533495266292,1.2941191528875553,8.483974687102763e-23,True
0.010985411419875584,0.7281742387506217,2.402930943517722e+17,0.05930813962503282,16179.961728320566,1.4900428388149705,1.2950091395453538e-22,True
0.010985411419875584,0.838416468405504,2.0869728547842102e+17,0.06828711910687336,14052.480787908002,1.7156284694108768,1.9767252182581687e-22,True
0.010985411419875584,0.9653488644416247,1.812559661090417e+17,0.07862547477291111,12204.739393720472,1.9753667266331574,3.0173088893176515e-22,True
0.010985411419875584,1.1114982412630972,1.574228681259924e+17,0.09052900992338751,10599.954977117415,2.274428161027962,4.605674501172015e-22,True
0.010985411419875584,1.2797739613497678,1.3672355145598366e+17,0.1042346855313667,9206.181458878733,2.6187661207061073,7.030184309549793e-22,True
0.010985411419875584,1.4735258512759046,1.1874595949920016e+17,0.12001533737105458,7995.673305855003,3.015235263292979,1.0730999642650207e-21,True
0.010985411419875584,1.6966108859476638,1.031322164120728e+17,0.13818510729764372,6944.333206935147,3.4717280100424057,1.6379990660292295e-21,True
0.010985411419875584,1.9534699685273083,8.957150295407112e+16,0.15910569679793846,6031.23237334238,3.9973316584755887,2.500271204603269e-21,True
0.010985411419875584,2.2492163344847227,7.779386907961365e+16,0.183193567299775,5238.19391398522,4.602509281150751,3.8164588895172945e-21,True
0.010985411419875584,2.5897373396156045,6.756486010376816e+16,0.21092823057516077,4549.430992211281,5.2993080116742455,5.825511419944827e-21,True
0.010985411419875584,2.981811658297321,5.868084946604162e+16,0.24286179427230825,3951.232560832397,6.101598864255512,8.892165299388301e-21,True
0.010985411419875584,3.4332442250215003,5.0964985182648136e+16,0.2796299525973019,3431.690419419621,7.0253528608392735,1.3573160880078445e-20,True
0.010985411419875584,3.953021605453848,4.426366929419907e+16,0.32196464093440585,2980.462160459491,8.088958962615232,2.071831663871173e-20,True
0.010985411419875584,4.551490889957608,3.844350022598039e+16,0.3707086063176665,2588.565285394596,9.313590134895612,3.1624810766955193e-20,True
0.010985411419875584,5.240565670773425,3.3388617193076684e+16,0.4268321838048802,2248.198392063124,10.723624832530987,4.82726793631971e-20,True
0.010985411419875584,6.0339632031966435,2.899839378601704e+16,0.4914526127174,1952.5858739563246,12.347132296279034,7.368428510367333e-20,True
0.010985411419875584,6.947477471865686,2.5185434823676356e+16,0.5658562772697764,1695.8430397572936,14.216431320810665,1.1247301668070924e-19,True
0.010985411419875584,7.9992935980302855,2.1873836597236316e+16,0.6515243143284108,1472.8589681262772,16.368733617621807,1.7168083348383417e-19,True
0.010985411419875584,9.21034984663358,1.899767587227831e+16,0.7501620980670508,1279.1947657493517,18.84688458012991,2.6205670884934437e-19,True
0.010985411419875584,10.604754439600951,1.6499697569915366e+16,0.8637331884634775,1110.9952032965093,21.700216197198138,4.00008068806448e-19,True
0.010985411419875584,12.210265472743247,1.4330175002929058e+16,0.9944984194424107,964.9119702462153,24.98552909384318,6.105795032412283e-19,True
0.010985411419875584,14.058843489871153,1.24459199778912e+16,1.145060904783416,838.037020827664,28.768223248388153,9.319995241363418e-19,True
0.010985411419875584,16.187287714088214,1.0809423057597694e+16,1.3184178577162038,727.8446842135256,33.12359989499025,1.4226208190404783e-18,True
0.010985411419875584,18.637968601574688,9388106869213724.0,1.5180202557642672,632.1413865639089,38.13836052822176,2.1715139786609297e-18,True
0.010985411419875584,21.459671300643887,8153677593905316.0,1.747841538571335,549.021984049705,43.91233285004793,3.3146379530002258e-18,True
0.010985411419875584,24.708566806619164,7081561728208331.0,2.012456706262694,476.83183758670265,50.560458017236805,5.0595229261404806e-18,True
0.010985411419875584,28.449330145091462,6150416904871224.0,2.31713339293452,414.1338743108092,58.215078748884416,7.72294669979583e-18,True
0.010985411419875584,32.756427842977544,5341707035193244.0,2.6679367282504898,359.67998009465055,67.02857384289238,1.1788444602105051e-17,True
0.010985411419875584,37.71560031677307,4639333315312951.0,3.071850074601667,312.38615362286424,77.17639154611932,1.7994093645703033e-17,True
0.010985411419875584,43.4255686875676,4029313750972870.5,3.5369140433169624,271.310927423895,88.86054216281829,2.7466507843834772e-17,True
0.010985411419875584,49.99999999999999,3499504821132661.0,4.072386557288255,235.63662629068048,102.31361942792283,4.192537106838896e-17,True
0.012648552168552958,0.049999999999999996,3.7411719566943606e+18,0.004012400834451715,251909.1080901655,0.09932168577824,3.5611100958508485e-26,True
0.012648552168552958,0.05756976996632237,3.249250395548654e+18,0.004619859861041305,218785.92552786757,0.11435853205841258,5.435742433395858e-26,True
0.012648552168552958,0.06628556827950544,2.822010924700089e+18,0.005319285389535877,190018.06473766948,0.13167188768578228,8.297214915272253e-26,True
0.012648552168552958,0.07632089835876166,2.450948584952599e+18,0.0061246007252159975,165032.85044288676,0.1516064057020384,1.2665017924185898e-25,True
0.012648552168552958,0.0878755312427396,2.128676722511115e+18,0.007051837097725123,143332.90765225305,0.1745589180337459,1.9332110914073747e-25,True
0.012648552168552958,0.10117948238625785,1.8487799445406554e+18,0.008119452791120273,124486.26052883409,0.2009863351354574,2.9508881442666583e-25,True
0.012648552168552958,0.11649759052576858,1.6056864093969544e+18,0.009348700588744164,108117.73314506648,0.23141474160244915,4.504288682533009e-25,True
0.012648552168552958,0.13413478976398627,1.3945569092392256e+18,0.010764050847560479,93901.48094070386,0.2664498688173786,6.875427174362448e-25,True
0.012648552168552958,0.15444217982387404,1.2111885370178002e+18,0.012393678623997083,81554.50420909715,0.30678915310746513,1.0494775570951688e-24,True
0.012648552168552958,0.1778240153111564,1.0519310201572207e+18,0.014270024548400774,70831.01448625345,0.35323561945119236,1.601941399297237e-24,True
0.012648552168552958,0.20474575311902124,9.136140554084095e+17,0.016430440613304117,61517.54169565793,0.40671386711433066,2.445232134249138e-24,True
0.012648552168552958,0.23574331817286964,7.934841983413023e+17,0.01891793373106477,53428.684647901995,0.46828847543770835,3.7324462636321255e-24,True
0.012648552168552958,0.27143377196619295,6.891500511513952e+17,0.021782021862710586,46403.42030127717,0.5391851961765733,5.697273038324143e-24,True
0.012648552168552958,0.3125275962636986,5.985346576463131e+17,0.02507971976075306,40301.89831262363,0.6208153542626346,8.696419929601011e-24,True
0.012648552168552958,0.3598428365005759,5.19834157750195e+17,0.02887667394892766,35002.65706828407,0.7148039427292159,1.327437163064375e-23,True
0.012648552168552958,0.4143213864273422,4.514818784704991e+17,0.033248469532645195,30400.205775322887,0.8230219710788248,2.0262239359975846e-23,True
0.012648552168552958,0.4770477381749969,3.921171464942544e+17,0.038282134854533224,26402.924480249483,0.9476237110447431,3.092864621427233e-23,True
0.012648552168552958,0.5492705709937791,3.405582015731853e+17,0.044077873947904196,22931.240211394696,1.091089581189572,4.7210041281871536e-23,True
0.012648552168552958,0.6324276084276478,2.957786714906173e+17,0.05075106127570794,19916.04293782067,1.256275524034693,7.206225524373316e-23,True
0.012648552168552958,0.7281742387506217,2.5688714030266605e+17,0.05843453846378475,17297.309811617553,1.4464698586599676,1.09997121159202e-22,True
